itrial,dataset,muh_fun,method,coverage,width
909,communities,random_forest,jackknife,0.7748049052396878,0.44199999999999995
909,communities,random_forest,jackknife+,0.7948717948717948,0.47949999999999976
909,communities,random_forest,jackknife-mm,0.9487179487179487,0.6944999999999999
909,communities,random_forest,CV+,0.7447045707915273,0.44749999999999995
909,communities,random_forest,split,0.7926421404682275,0.539
909,communities,random_forest,JAW_oracle,0.9163879598662207,0.6645000000000001
909,communities,random_forest,JAW_lr,0.9219620958751393,0.6485000000000001
909,communities,random_forest,JAW_rf,0.9141583054626533,0.6395
909,communities,random_forest,JAWmm_oracle,0.9888517279821628,0.8735
909,communities,random_forest,JAWmm_lr,0.9888517279821628,0.8735
909,communities,random_forest,JAWmm_rf,0.9888517279821628,0.8735
910,communities,random_forest,naive,0.47268673355629875,0.23149999999999982
910,communities,random_forest,jackknife,0.8773690078037905,0.6160000000000001
910,communities,random_forest,jackknife+,0.903010033444816,0.6324999999999998
910,communities,random_forest,jackknife-mm,0.9821627647714605,0.901
910,communities,random_forest,CV+,0.8985507246376812,0.6325000000000002
910,communities,random_forest,split,0.8818283166109253,0.5990000000000002
910,communities,random_forest,JAW_oracle,0.9487179487179487,0.7950000000000002
910,communities,random_forest,JAW_lr,0.9464882943143813,0.7445000000000002
910,communities,random_forest,JAW_rf,0.9620958751393534,0.8155000000000001
910,communities,random_forest,JAWmm_oracle,0.992196209587514,0.9650000000000001
910,communities,random_forest,JAWmm_lr,0.992196209587514,0.9650000000000001
910,communities,random_forest,JAWmm_rf,0.992196209587514,0.9650000000000001
911,communities,random_forest,naive,0.399108138238573,0.17500000000000004
911,communities,random_forest,jackknife,0.7068004459308808,0.40100000000000036
911,communities,random_forest,jackknife+,0.758082497212932,0.4374999999999999
911,communities,random_forest,jackknife-mm,0.9163879598662207,0.6415000000000004
911,communities,random_forest,CV+,0.798216276477146,0.4695000000000001
911,communities,random_forest,split,0.745819397993311,0.4879999999999999
911,communities,random_forest,JAW_oracle,0.9386845039018952,0.75675
911,communities,random_forest,JAW_lr,0.9409141583054627,0.7715000000000001
911,communities,random_forest,JAW_rf,0.9375696767001115,0.6645000000000001
911,communities,random_forest,JAWmm_oracle,0.959866220735786,0.8590000000000003
911,communities,random_forest,JAWmm_lr,0.959866220735786,0.8590000000000003
911,communities,random_forest,JAWmm_rf,0.959866220735786,0.8590000000000003
912,communities,random_forest,naive,0.431438127090301,0.2140000000000002
912,communities,random_forest,jackknife,0.7201783723522854,0.4730000000000001
912,communities,random_forest,jackknife+,0.8193979933110368,0.5059999999999999
912,communities,random_forest,jackknife-mm,0.9264214046822743,0.7310000000000002
912,communities,random_forest,CV+,0.8060200668896321,0.5005
912,communities,random_forest,split,0.7246376811594203,0.45199999999999996
912,communities,random_forest,JAW_oracle,0.9576365663322185,0.8909999999999998
912,communities,random_forest,JAW_lr,0.9765886287625418,0.9475
912,communities,random_forest,JAW_rf,0.939799331103679,0.761
912,communities,random_forest,JAWmm_oracle,0.9910813823857302,1.064
912,communities,random_forest,JAWmm_lr,0.9977703455964325,1.157
912,communities,random_forest,JAWmm_rf,0.9765886287625418,0.91
913,communities,random_forest,naive,0.4414715719063545,0.21200000000000008
913,communities,random_forest,jackknife,0.7647714604236343,0.473
913,communities,random_forest,jackknife+,0.7625418060200669,0.49850000000000017
913,communities,random_forest,jackknife-mm,0.9420289855072463,0.7355
913,communities,random_forest,CV+,0.7814938684503902,0.5255
913,communities,random_forest,split,0.7246376811594203,0.5860000000000002
913,communities,random_forest,JAW_oracle,0.9821627647714605,0.9779999999999998
913,communities,random_forest,JAW_lr,0.9843924191750278,1.0145
913,communities,random_forest,JAW_rf,0.9843924191750278,1.0075
913,communities,random_forest,JAWmm_oracle,1.0,1.1935000000000002
913,communities,random_forest,JAWmm_lr,1.0,1.2405
913,communities,random_forest,JAWmm_rf,1.0,1.1935000000000002
914,communities,random_forest,naive,0.810479375696767,0.18900000000000028
914,communities,random_forest,jackknife,0.9743589743589743,0.5480000000000002
914,communities,random_forest,jackknife+,0.9732441471571907,0.5525
914,communities,random_forest,jackknife-mm,0.9888517279821628,0.6410000000000001
914,communities,random_forest,CV+,0.9710144927536232,0.541
914,communities,random_forest,split,0.9743589743589743,0.5920000000000001
914,communities,random_forest,JAW_oracle,0.9420289855072463,0.4274999999999999
914,communities,random_forest,JAW_lr,0.9442586399108138,0.43400000000000005
914,communities,random_forest,JAW_rf,0.9542920847268673,0.4565
914,communities,random_forest,JAWmm_oracle,0.9721293199554069,0.43900000000000006
914,communities,random_forest,JAWmm_lr,0.967670011148272,0.387
914,communities,random_forest,JAWmm_rf,0.9788182831661093,0.52
915,communities,random_forest,naive,0.399108138238573,0.18399999999999994
915,communities,random_forest,jackknife,0.7814938684503902,0.475
915,communities,random_forest,jackknife+,0.7803790412486065,0.4815
915,communities,random_forest,jackknife-mm,0.9331103678929766,0.692
915,communities,random_forest,CV+,0.8093645484949833,0.48499999999999993
915,communities,random_forest,split,0.7268673355629878,0.4680000000000002
915,communities,random_forest,JAW_oracle,0.927536231884058,0.662
915,communities,random_forest,JAW_lr,0.927536231884058,0.6339999999999999
915,communities,random_forest,JAW_rf,0.9219620958751393,0.64
915,communities,random_forest,JAWmm_oracle,0.959866220735786,0.7760000000000001
915,communities,random_forest,JAWmm_lr,0.9576365663322185,0.7679999999999999
915,communities,random_forest,JAWmm_rf,0.9576365663322185,0.7679999999999999
916,communities,random_forest,naive,0.4782608695652174,0.22299999999999986
916,communities,random_forest,jackknife,0.8115942028985508,0.5090000000000001
916,communities,random_forest,jackknife+,0.8193979933110368,0.5210000000000001
916,communities,random_forest,jackknife-mm,0.9453734671125975,0.7390000000000001
916,communities,random_forest,CV+,0.8193979933110368,0.5329999999999999
916,communities,random_forest,split,0.8238573021181717,0.5950000000000001
916,communities,random_forest,JAW_oracle,0.9253065774804905,0.6129999999999998
916,communities,random_forest,JAW_lr,0.9431438127090301,0.6695
916,communities,random_forest,JAW_rf,0.9364548494983278,0.6514999999999999
916,communities,random_forest,JAWmm_oracle,0.9576365663322185,0.784
916,communities,random_forest,JAWmm_lr,0.9609810479375697,0.806
916,communities,random_forest,JAWmm_rf,0.9609810479375697,0.7969999999999999
917,communities,random_forest,naive,0.34225195094760313,0.18299999999999972
917,communities,random_forest,jackknife,0.6778149386845039,0.44300000000000006
917,communities,random_forest,jackknife+,0.6889632107023411,0.4439999999999999
917,communities,random_forest,jackknife-mm,0.8171683389074693,0.663
917,communities,random_forest,CV+,0.7090301003344481,0.46500000000000014
917,communities,random_forest,split,0.6120401337792643,0.39
917,communities,random_forest,JAW_oracle,0.8584169453734671,0.687
917,communities,random_forest,JAW_lr,0.8729096989966555,0.6454999999999999
917,communities,random_forest,JAW_rf,0.855072463768116,0.5909999999999999
917,communities,random_forest,JAWmm_oracle,0.8862876254180602,0.831
917,communities,random_forest,JAWmm_lr,0.8483835005574136,0.73
917,communities,random_forest,JAWmm_rf,0.835005574136009,0.7070000000000003
918,communities,random_forest,naive,0.3556298773690078,0.18200000000000038
918,communities,random_forest,jackknife,0.725752508361204,0.46499999999999997
918,communities,random_forest,jackknife+,0.7759197324414716,0.5005
918,communities,random_forest,jackknife-mm,0.9297658862876255,0.7034999999999998
918,communities,random_forest,CV+,0.7491638795986622,0.4909999999999997
918,communities,random_forest,split,0.7346711259754738,0.4530000000000003
918,communities,random_forest,JAW_oracle,0.8996655518394648,0.6335000000000003
918,communities,random_forest,JAW_lr,0.9386845039018952,0.7415000000000002
918,communities,random_forest,JAW_rf,0.9319955406911928,0.7215
918,communities,random_forest,JAWmm_oracle,0.9409141583054627,0.7365000000000002
918,communities,random_forest,JAWmm_lr,0.9788182831661093,0.8984999999999999
918,communities,random_forest,JAWmm_rf,0.9788182831661093,0.9035
919,communities,random_forest,naive,0.3333333333333333,0.15300000000000002
919,communities,random_forest,jackknife,0.6477146042363434,0.3909999999999999
919,communities,random_forest,jackknife+,0.6889632107023411,0.40999999999999986
919,communities,random_forest,jackknife-mm,0.8595317725752508,0.6039999999999999
919,communities,random_forest,CV+,0.7123745819397993,0.4345000000000001
919,communities,random_forest,split,0.6131549609810479,0.3700000000000001
919,communities,random_forest,JAW_oracle,0.8662207357859532,0.5394999999999999
919,communities,random_forest,JAW_lr,0.8595317725752508,0.506
919,communities,random_forest,JAW_rf,0.835005574136009,0.5045
919,communities,random_forest,JAWmm_oracle,0.9163879598662207,0.655
919,communities,random_forest,JAWmm_lr,0.9052396878483835,0.6490000000000002
919,communities,random_forest,JAWmm_rf,0.903010033444816,0.6410000000000001
920,communities,random_forest,naive,0.6042363433667781,0.17999999999999994
920,communities,random_forest,jackknife,0.9442586399108138,0.5150000000000001
920,communities,random_forest,jackknife+,0.959866220735786,0.5150000000000001
920,communities,random_forest,jackknife-mm,0.9855072463768116,0.6565000000000001
920,communities,random_forest,CV+,0.967670011148272,0.5569999999999999
920,communities,random_forest,split,0.8272017837235228,0.41800000000000015
920,communities,random_forest,JAW_oracle,0.9308807134894092,0.4435000000000001
920,communities,random_forest,JAW_lr,0.9342251950947603,0.4424999999999999
920,communities,random_forest,JAW_rf,0.9409141583054627,0.4779999999999999
920,communities,random_forest,JAWmm_oracle,0.9788182831661093,0.5795000000000001
920,communities,random_forest,JAWmm_lr,0.9788182831661093,0.5734999999999999
920,communities,random_forest,JAWmm_rf,0.9810479375696767,0.5925
921,communities,random_forest,naive,0.7670011148272018,0.17500000000000016
921,communities,random_forest,jackknife,0.9498327759197325,0.49700000000000005
921,communities,random_forest,jackknife+,0.9632107023411371,0.5055000000000002
921,communities,random_forest,jackknife-mm,0.9888517279821628,0.6105
921,communities,random_forest,CV+,0.9609810479375697,0.536
921,communities,random_forest,split,0.9297658862876255,0.44199999999999984
921,communities,random_forest,JAW_oracle,0.9409141583054627,0.3975000000000001
921,communities,random_forest,JAW_lr,0.939799331103679,0.38649999999999984
921,communities,random_forest,JAW_rf,0.9409141583054627,0.40449999999999997
921,communities,random_forest,JAWmm_oracle,0.9743589743589743,0.4705
921,communities,random_forest,JAWmm_lr,0.9743589743589743,0.4705
921,communities,random_forest,JAWmm_rf,0.9743589743589743,0.4705
922,communities,random_forest,naive,0.6544035674470458,0.18899999999999983
922,communities,random_forest,jackknife,0.907469342251951,0.461
922,communities,random_forest,jackknife+,0.9364548494983278,0.4730000000000001
922,communities,random_forest,jackknife-mm,0.9855072463768116,0.637
922,communities,random_forest,CV+,0.9777034559643255,0.4984999999999999
922,communities,random_forest,split,0.9743589743589743,0.5360000000000001
922,communities,random_forest,JAW_oracle,0.9643255295429208,0.4670000000000001
922,communities,random_forest,JAW_lr,0.959866220735786,0.42900000000000005
922,communities,random_forest,JAW_rf,0.9442586399108138,0.4465
922,communities,random_forest,JAWmm_oracle,0.9843924191750278,0.579
922,communities,random_forest,JAWmm_lr,0.9843924191750278,0.579
922,communities,random_forest,JAWmm_rf,0.9843924191750278,0.579
923,communities,random_forest,naive,0.4358974358974359,0.19400000000000006
923,communities,random_forest,jackknife,0.7447045707915273,0.4490000000000002
923,communities,random_forest,jackknife+,0.7859531772575251,0.47450000000000003
923,communities,random_forest,jackknife-mm,0.9487179487179487,0.6995000000000002
923,communities,random_forest,CV+,0.802675585284281,0.48300000000000004
923,communities,random_forest,split,0.8238573021181717,0.5119999999999998
923,communities,random_forest,JAW_oracle,0.9531772575250836,0.73
923,communities,random_forest,JAW_lr,0.9509476031215162,0.6984999999999999
923,communities,random_forest,JAW_rf,0.9241917502787068,0.6305000000000001
923,communities,random_forest,JAWmm_oracle,0.9933110367892977,0.9065000000000001
923,communities,random_forest,JAWmm_lr,0.9821627647714605,0.8435
923,communities,random_forest,JAWmm_rf,0.9721293199554069,0.8195000000000001
924,communities,random_forest,naive,0.32887402452619846,0.1619999999999998
924,communities,random_forest,jackknife,0.725752508361204,0.47399999999999987
924,communities,random_forest,jackknife+,0.7670011148272018,0.49249999999999994
924,communities,random_forest,jackknife-mm,0.8940914158305463,0.7039999999999997
924,communities,random_forest,CV+,0.7625418060200669,0.49449999999999983
924,communities,random_forest,split,0.7324414715719063,0.505
924,communities,random_forest,JAW_oracle,0.89520624303233,0.6925000000000002
924,communities,random_forest,JAW_lr,0.9241917502787068,0.7035
924,communities,random_forest,JAW_rf,0.8929765886287625,0.677
924,communities,random_forest,JAWmm_oracle,0.9342251950947603,0.875
924,communities,random_forest,JAWmm_lr,0.9297658862876255,0.8279999999999998
924,communities,random_forest,JAWmm_rf,0.9297658862876255,0.8279999999999998
925,communities,random_forest,naive,0.7614269788182831,0.19699999999999973
925,communities,random_forest,jackknife,0.9643255295429208,0.6199999999999999
