itrial,dataset,muh_fun,method,coverage,width
34,communities,neural_net,naive,0.5295429208472687,0.28363625880646337
34,communities,neural_net,jackknife,0.830546265328874,0.5371816118601491
34,communities,neural_net,jackknife+,0.842809364548495,0.5639820162427055
34,communities,neural_net,jackknife-mm,0.9141583054626533,0.7110152211782172
34,communities,neural_net,CV+,0.8807134894091416,0.6376188749115426
34,communities,neural_net,split,0.9253065774804905,0.8205808054400046
34,communities,neural_net,JAW_oracle,0.867335562987737,0.6050455626287004
34,communities,neural_net,JAW_lr,0.8573021181716833,0.5820123111703823
34,communities,neural_net,JAW_rf,0.8740245261984393,0.6329173519049967
34,communities,neural_net,JAWmm_oracle,0.9063545150501672,0.7078919033573374
34,communities,neural_net,JAWmm_lr,0.9063545150501672,0.7078919033573374
34,communities,neural_net,JAWmm_rf,0.9208472686733556,0.7443965218161708
35,communities,neural_net,naive,0.4124860646599777,0.25675019164457435
35,communities,neural_net,jackknife,0.6923076923076923,0.5351709940240625
35,communities,neural_net,jackknife+,0.7123745819397993,0.5454033609974095
35,communities,neural_net,jackknife-mm,0.8729096989966555,0.7626951838237537
35,communities,neural_net,CV+,0.7168338907469343,0.5579746519423371
35,communities,neural_net,split,0.705685618729097,0.6638921052338425
35,communities,neural_net,JAW_oracle,0.9498327759197325,0.9943272324449329
35,communities,neural_net,JAW_lr,0.967670011148272,1.0618954355855035
35,communities,neural_net,JAW_rf,0.89520624303233,0.7964774638516566
35,communities,neural_net,JAWmm_oracle,0.9910813823857302,1.1207612678406897
35,communities,neural_net,JAWmm_lr,0.992196209587514,1.2142741424455323
35,communities,neural_net,JAWmm_rf,0.9498327759197325,0.9171388489553406
36,communities,neural_net,naive,0.5863991081382386,0.3574847846778506
36,communities,neural_net,jackknife,0.8717948717948718,0.6974406808940605
36,communities,neural_net,jackknife+,0.882943143812709,0.7120124526422156
36,communities,neural_net,jackknife-mm,0.9788182831661093,0.956681047973211
36,communities,neural_net,CV+,0.887402452619844,0.6995864004202298
36,communities,neural_net,split,0.8561872909698997,0.7212920537335312
36,communities,neural_net,JAW_oracle,0.9899665551839465,1.0932363076817913
36,communities,neural_net,JAW_lr,0.9933110367892977,1.0971526799438143
36,communities,neural_net,JAW_rf,0.9832775919732442,0.972588847298198
36,communities,neural_net,JAWmm_oracle,0.9955406911928651,1.2633917325535462
36,communities,neural_net,JAWmm_lr,0.9955406911928651,1.2633917325535462
36,communities,neural_net,JAWmm_rf,0.9955406911928651,1.1809127394115966
37,communities,neural_net,naive,0.47045707915273133,0.302875111592807
37,communities,neural_net,jackknife,0.7848383500557413,0.6862437885993824
37,communities,neural_net,jackknife+,0.7881828316610925,0.6819204097978611
37,communities,neural_net,jackknife-mm,0.9498327759197325,0.994589598047892
37,communities,neural_net,CV+,0.867335562987737,0.7433351930719272
37,communities,neural_net,split,0.6767001114827201,0.7781386398064889
37,communities,neural_net,JAW_oracle,0.9453734671125975,1.0091783959863845
37,communities,neural_net,JAW_lr,0.9732441471571907,1.116408467731555
37,communities,neural_net,JAW_rf,0.9509476031215162,1.0099469374414736
37,communities,neural_net,JAWmm_oracle,0.987736900780379,1.247147018470272
37,communities,neural_net,JAWmm_lr,0.9888517279821628,1.3487194613926479
37,communities,neural_net,JAWmm_rf,0.9855072463768116,1.1789834900398202
38,communities,neural_net,naive,0.7625418060200669,0.2710227010734272
38,communities,neural_net,jackknife,0.9208472686733556,0.5284749288163585
38,communities,neural_net,jackknife+,0.939799331103679,0.5469186600681792
38,communities,neural_net,jackknife-mm,0.9765886287625418,0.7123056200217943
38,communities,neural_net,CV+,0.9431438127090301,0.5766164306740427
38,communities,neural_net,split,0.9007803790412486,0.6055446658194872
38,communities,neural_net,JAW_oracle,0.9409141583054627,0.5649964091623441
38,communities,neural_net,JAW_lr,0.947603121516165,0.6007344369030749
38,communities,neural_net,JAW_rf,0.947603121516165,0.5604135826879422
38,communities,neural_net,JAWmm_oracle,0.9721293199554069,0.6927950796068869
38,communities,neural_net,JAWmm_lr,0.9765886287625418,0.7171220341168634
38,communities,neural_net,JAWmm_rf,0.9721293199554069,0.6924920204372518
39,communities,neural_net,naive,0.7346711259754738,0.2539573749826992
39,communities,neural_net,jackknife,0.9375696767001115,0.5279610721609653
39,communities,neural_net,jackknife+,0.9342251950947603,0.539117036979073
39,communities,neural_net,jackknife-mm,0.9754738015607581,0.6570138119583038
39,communities,neural_net,CV+,0.9487179487179487,0.558920062004187
39,communities,neural_net,split,0.9732441471571907,0.667684244170965
39,communities,neural_net,JAW_oracle,0.8729096989966555,0.3755530440299682
39,communities,neural_net,JAW_lr,0.8896321070234113,0.37949181741277493
39,communities,neural_net,JAW_rf,0.9052396878483835,0.40706008136644783
39,communities,neural_net,JAWmm_oracle,0.9375696767001115,0.4640831575338437
39,communities,neural_net,JAWmm_lr,0.9308807134894092,0.4535319164319179
39,communities,neural_net,JAWmm_rf,0.955406911928651,0.519234622579928
40,communities,neural_net,naive,0.42028985507246375,0.26251341691679514
40,communities,neural_net,jackknife,0.7447045707915273,0.5427921817043166
40,communities,neural_net,jackknife+,0.7591973244147158,0.5581366630530225
40,communities,neural_net,jackknife-mm,0.8896321070234113,0.7842699413261311
40,communities,neural_net,CV+,0.8182831661092531,0.6129852161350242
40,communities,neural_net,split,0.7413600891861761,0.6531357855017186
40,communities,neural_net,JAW_oracle,0.9219620958751393,0.7403556463856679
40,communities,neural_net,JAW_lr,0.935340022296544,0.7660008534853617
40,communities,neural_net,JAW_rf,0.9264214046822743,0.7537412204259414
40,communities,neural_net,JAWmm_oracle,0.9509476031215162,0.9259884954480757
40,communities,neural_net,JAWmm_lr,0.9565217391304348,0.9659207809068104
40,communities,neural_net,JAWmm_rf,0.9509476031215162,0.9259884954480757
41,communities,neural_net,naive,0.7402452619843924,0.2613745699292391
41,communities,neural_net,jackknife,0.9364548494983278,0.551391240504111
41,communities,neural_net,jackknife+,0.9409141583054627,0.5717819809682285
41,communities,neural_net,jackknife-mm,0.9687848383500557,0.7144238108818698
41,communities,neural_net,CV+,0.9531772575250836,0.5821136593327609
41,communities,neural_net,split,0.9386845039018952,0.7393122110372032
41,communities,neural_net,JAW_oracle,0.8996655518394648,0.46264604563037726
41,communities,neural_net,JAW_lr,0.9186176142697882,0.4768104903956977
41,communities,neural_net,JAW_rf,0.9286510590858417,0.5150978324123272
41,communities,neural_net,JAWmm_oracle,0.9542920847268673,0.5800844509386879
41,communities,neural_net,JAWmm_lr,0.9576365663322185,0.6001190047043893
41,communities,neural_net,JAWmm_rf,0.9620958751393534,0.6192156657169434
42,communities,neural_net,naive,0.5395763656633222,0.29714712923351844
42,communities,neural_net,jackknife,0.8394648829431438,0.5769244756937132
42,communities,neural_net,jackknife+,0.8171683389074693,0.6010856704268234
42,communities,neural_net,jackknife-mm,0.9498327759197325,0.8501832127132769
42,communities,neural_net,CV+,0.8528428093645485,0.6088675375369597
42,communities,neural_net,split,0.738015607580825,0.6685280916997329
42,communities,neural_net,JAW_oracle,0.947603121516165,0.9023336967669517
42,communities,neural_net,JAW_lr,0.9587513935340022,0.9293810713813895
42,communities,neural_net,JAW_rf,0.947603121516165,0.8548091850445122
42,communities,neural_net,JAWmm_oracle,0.9832775919732442,1.1164834210322507
42,communities,neural_net,JAWmm_lr,0.9832775919732442,1.1349679645549045
42,communities,neural_net,JAWmm_rf,0.979933110367893,1.0612238818614315
43,communities,neural_net,naive,0.8049052396878483,0.2442339659582824
43,communities,neural_net,jackknife,0.967670011148272,0.6161788263932635
43,communities,neural_net,jackknife+,0.967670011148272,0.6028798517419935
43,communities,neural_net,jackknife-mm,0.9899665551839465,0.7700850649317202
43,communities,neural_net,CV+,0.9732441471571907,0.614871639669075
43,communities,neural_net,split,0.9620958751393534,0.7269603242183963
43,communities,neural_net,JAW_oracle,0.927536231884058,0.39778690715818976
43,communities,neural_net,JAW_lr,0.8929765886287625,0.3407230325026344
43,communities,neural_net,JAW_rf,0.9364548494983278,0.41641241360222897
43,communities,neural_net,JAWmm_oracle,0.9665551839464883,0.5057709947065094
43,communities,neural_net,JAWmm_lr,0.959866220735786,0.45164354572979426
43,communities,neural_net,JAWmm_rf,0.9665551839464883,0.5074783034042448
44,communities,neural_net,naive,0.5005574136008919,0.26888732634601487
44,communities,neural_net,jackknife,0.8439241917502787,0.597334281604861
44,communities,neural_net,jackknife+,0.8606465997770345,0.609108054988469
44,communities,neural_net,jackknife-mm,0.9609810479375697,0.853324496742295
44,communities,neural_net,CV+,0.9308807134894092,0.7113282739829488
44,communities,neural_net,split,0.7881828316610925,0.7118412966700327
44,communities,neural_net,JAW_oracle,0.9788182831661093,1.0538574929904565
44,communities,neural_net,JAW_lr,0.9810479375696767,1.066231640229979
44,communities,neural_net,JAW_rf,0.9710144927536232,0.9547869795544841
44,communities,neural_net,JAWmm_oracle,0.9910813823857302,1.3059483548572066
44,communities,neural_net,JAWmm_lr,0.9910813823857302,1.3059483548572066
44,communities,neural_net,JAWmm_rf,0.9910813823857302,1.1868302700490665
45,communities,neural_net,naive,0.49944258639910816,0.2597705883793734
45,communities,neural_net,jackknife,0.7881828316610925,0.4846062000610003
45,communities,neural_net,jackknife+,0.8171683389074693,0.5070402449277407
45,communities,neural_net,jackknife-mm,0.927536231884058,0.7040371844198443
45,communities,neural_net,CV+,0.8584169453734671,0.5741049865340696
45,communities,neural_net,split,0.8171683389074693,0.6319559983101755
45,communities,neural_net,JAW_oracle,0.9754738015607581,1.065690145615081
45,communities,neural_net,JAW_lr,0.9754738015607581,1.0359897795870925
45,communities,neural_net,JAW_rf,0.9509476031215162,0.8214935638211851
45,communities,neural_net,JAWmm_oracle,0.9910813823857302,1.1815295200233313
45,communities,neural_net,JAWmm_lr,0.9910813823857302,1.1815295200233313
45,communities,neural_net,JAWmm_rf,0.9765886287625418,0.9704952197765362
46,communities,neural_net,naive,0.5195094760312151,0.2834846336123872
46,communities,neural_net,jackknife,0.8272017837235228,0.5963537383328243
46,communities,neural_net,jackknife+,0.8662207357859532,0.6298257954210957
46,communities,neural_net,jackknife-mm,0.9542920847268673,0.9301384524797858
46,communities,neural_net,CV+,0.8651059085841695,0.6355714298892752
46,communities,neural_net,split,0.7692307692307693,0.7708239917842095
46,communities,neural_net,JAW_oracle,0.9665551839464883,1.0656576692767976
46,communities,neural_net,JAW_lr,0.9687848383500557,1.0872050898436014
46,communities,neural_net,JAW_rf,0.9587513935340022,0.991466465705485
46,communities,neural_net,JAWmm_oracle,0.9933110367892977,1.3113114034548028
46,communities,neural_net,JAWmm_lr,0.9933110367892977,1.3113114034548028
46,communities,neural_net,JAWmm_rf,0.992196209587514,1.288387100530053
47,communities,neural_net,naive,0.4983277591973244,0.26648841252231514
47,communities,neural_net,jackknife,0.8784838350055741,0.668250768252916
47,communities,neural_net,jackknife+,0.8773690078037905,0.6829535759515213
47,communities,neural_net,jackknife-mm,0.967670011148272,0.9375575534817632
47,communities,neural_net,CV+,0.89520624303233,0.6842801795084199
47,communities,neural_net,split,0.9096989966555183,0.8693998189666735
47,communities,neural_net,JAW_oracle,0.9576365663322185,0.8733659291885916
47,communities,neural_net,JAW_lr,0.9509476031215162,0.8763234803399997
47,communities,neural_net,JAW_rf,0.9498327759197325,0.8004866457666394
47,communities,neural_net,JAWmm_oracle,0.9777034559643255,1.0724816477896466
47,communities,neural_net,JAWmm_lr,0.9743589743589743,1.0455222900783943
47,communities,neural_net,JAWmm_rf,0.9721293199554069,0.9666097437826249
48,communities,neural_net,naive,0.5072463768115942,0.2642136442834383
48,communities,neural_net,jackknife,0.7926421404682275,0.4829519662506062
48,communities,neural_net,jackknife+,0.8316610925306578,0.5051201722886572
48,communities,neural_net,jackknife-mm,0.9219620958751393,0.6881583145372134
48,communities,neural_net,CV+,0.8405797101449275,0.5526237489539938
48,communities,neural_net,split,0.8539576365663322,0.635937749701507
48,communities,neural_net,JAW_oracle,0.915273132664437,0.6728842998319233
48,communities,neural_net,JAW_lr,0.9230769230769231,0.6987723958958163
48,communities,neural_net,JAW_rf,0.907469342251951,0.6615224800244289
48,communities,neural_net,JAWmm_oracle,0.9531772575250836,0.8513497513692871
48,communities,neural_net,JAWmm_lr,0.9654403567447045,0.8804783924431829
48,communities,neural_net,JAWmm_rf,0.9487179487179487,0.8123274022788045
49,communities,neural_net,naive,0.483835005574136,0.256308241490973
49,communities,neural_net,jackknife,0.8762541806020067,0.6497576950041464
49,communities,neural_net,jackknife+,0.8840579710144928,0.6581041259391305
49,communities,neural_net,jackknife-mm,0.9810479375696767,0.933237444621267
49,communities,neural_net,CV+,0.89520624303233,0.6656093376194979
49,communities,neural_net,split,0.8082497212931996,0.6419743917815729
49,communities,neural_net,JAW_oracle,0.9866220735785953,1.0388805017703668
49,communities,neural_net,JAW_lr,0.987736900780379,1.0393331919398112
49,communities,neural_net,JAW_rf,0.987736900780379,1.0336302690716717
49,communities,neural_net,JAWmm_oracle,0.9988851727982163,1.2865247393747623
49,communities,neural_net,JAWmm_lr,0.9988851727982163,1.2865247393747623
49,communities,neural_net,JAWmm_rf,0.9988851727982163,1.2865247393747623
50,communities,neural_net,naive,0.4158305462653289,0.2967833522530383
50,communities,neural_net,jackknife,0.6956521739130435,0.6226642463966106
50,communities,neural_net,jackknife+,0.7279821627647715,0.646404206661003
50,communities,neural_net,jackknife-mm,0.935340022296544,0.9225097875350872
50,communities,neural_net,CV+,0.8294314381270903,0.701750675956483
50,communities,neural_net,split,0.6923076923076923,0.6150657286992374
50,communities,neural_net,JAW_oracle,0.9587513935340022,0.9104426162524936
50,communities,neural_net,JAW_lr,0.959866220735786,0.9380081166258833
50,communities,neural_net,JAW_rf,0.9308807134894092,0.8755323922057857
50,communities,neural_net,JAWmm_oracle,0.9810479375696767,1.1372558798983352
50,communities,neural_net,JAWmm_lr,0.9810479375696767,1.1163923543499275
50,communities,neural_net,JAWmm_rf,0.9810479375696767,1.1163923543499275
51,communities,neural_net,naive,0.5239687848383501,0.2751513200845367
51,communities,neural_net,jackknife,0.782608695652174,0.5245654446262417
51,communities,neural_net,jackknife+,0.7413600891861761,0.5335715501449225
51,communities,neural_net,jackknife-mm,0.8651059085841695,0.7123379351611371
51,communities,neural_net,CV+,0.7915273132664437,0.595275380335129
51,communities,neural_net,split,0.6978818283166109,0.5708784408458709
51,communities,neural_net,JAW_oracle,0.9520624303232998,1.003297288340145
51,communities,neural_net,JAW_lr,0.915273132664437,0.7549877223851693
51,communities,neural_net,JAW_rf,0.9085841694537347,0.7722766129803672
51,communities,neural_net,JAWmm_oracle,0.9732441471571907,1.1483141037099878
