itrial,dataset,muh_fun,method,coverage,width
925,wine,neural_net,CV+,0.8683834048640916,2.496970043071247
925,wine,neural_net,split,0.7725321888412017,2.20468841991004
925,wine,neural_net,JAW_oracle,0.9628040057224606,2.988527991420053
925,wine,neural_net,JAW_lr,0.9599427753934192,2.9954925284320675
925,wine,neural_net,JAW_rf,0.9298998569384835,2.8389774321394086
925,wine,neural_net,JAWmm_oracle,0.9957081545064378,4.236188718976496
925,wine,neural_net,JAWmm_lr,0.9957081545064378,4.236188718976496
925,wine,neural_net,JAWmm_rf,0.994277539341917,4.075978955867667
926,wine,neural_net,naive,0.6995708154506438,1.6430297537127974
926,wine,neural_net,jackknife,0.8655221745350501,2.472615297037324
926,wine,neural_net,jackknife+,0.8855507868383404,2.565154901877042
926,wine,neural_net,jackknife-mm,0.9957081545064378,4.0106052647971495
926,wine,neural_net,CV+,0.8869814020028612,2.691381192152906
926,wine,neural_net,split,0.7997138769670958,3.0070187756102023
926,wine,neural_net,JAW_oracle,0.9256080114449213,3.2143758311223145
926,wine,neural_net,JAW_lr,0.9256080114449213,3.229470621125639
926,wine,neural_net,JAW_rf,0.9256080114449213,3.1178664892327035
926,wine,neural_net,JAWmm_oracle,0.9957081545064378,4.3758205531591745
926,wine,neural_net,JAWmm_lr,0.9957081545064378,4.3758205531591745
926,wine,neural_net,JAWmm_rf,0.9957081545064378,4.3758205531591745
927,wine,neural_net,naive,0.6809728183118741,1.7333242150413959
927,wine,neural_net,jackknife,0.876967095851216,2.924306088428363
927,wine,neural_net,jackknife+,0.9384835479256081,3.124982894952155
927,wine,neural_net,jackknife-mm,0.994277539341917,4.794913239914306
927,wine,neural_net,CV+,0.9370529327610873,3.150718407770234
927,wine,neural_net,split,0.8755364806866953,2.9003496333357663
927,wine,neural_net,JAW_oracle,0.9670958512160229,3.5554251001778514
927,wine,neural_net,JAW_lr,0.9670958512160229,3.567080980867135
927,wine,neural_net,JAW_rf,0.9685264663805436,3.6242025134750326
927,wine,neural_net,JAWmm_oracle,0.994277539341917,4.906414892881576
927,wine,neural_net,JAWmm_lr,0.994277539341917,4.906414892881576
927,wine,neural_net,JAWmm_rf,0.994277539341917,4.906414892881576
928,wine,neural_net,naive,0.6695278969957081,1.68618027504424
928,wine,neural_net,jackknife,0.7997138769670958,2.56404397554023
928,wine,neural_net,jackknife+,0.8812589413447782,2.671923719464023
928,wine,neural_net,jackknife-mm,0.9899856938483548,3.935996365828137
928,wine,neural_net,CV+,0.8483547925608012,2.5117286316835754
928,wine,neural_net,split,0.927038626609442,3.7566865092281088
928,wine,neural_net,JAW_oracle,0.9127324749642346,2.678116350567465
928,wine,neural_net,JAW_lr,0.944206008583691,2.7160515112582084
928,wine,neural_net,JAW_rf,0.9184549356223176,2.7551433129956813
928,wine,neural_net,JAWmm_oracle,0.9828326180257511,3.7459717728594217
928,wine,neural_net,JAWmm_lr,0.9899856938483548,3.891502125652525
928,wine,neural_net,JAWmm_rf,0.9899856938483548,3.891502125652525
929,wine,neural_net,naive,0.6809728183118741,1.6757585165737439
929,wine,neural_net,jackknife,0.8512160228898427,2.581023688980789
929,wine,neural_net,jackknife+,0.9284692417739628,2.7452299973696492
929,wine,neural_net,jackknife-mm,0.9871244635193133,4.34972085716869
929,wine,neural_net,CV+,0.944206008583691,2.9506859595048365
929,wine,neural_net,split,0.8283261802575107,2.6734741606002803
929,wine,neural_net,JAW_oracle,0.9356223175965666,2.8778686369054274
929,wine,neural_net,JAW_lr,0.9427753934191703,2.9752354723468395
929,wine,neural_net,JAW_rf,0.9456366237482118,3.024390060383096
929,wine,neural_net,JAWmm_oracle,0.9871244635193133,4.364187616503917
929,wine,neural_net,JAWmm_lr,0.9871244635193133,4.374991097940865
929,wine,neural_net,JAWmm_rf,0.9871244635193133,4.443096466666604
930,wine,neural_net,naive,0.6895565092989986,1.7587795233983599
930,wine,neural_net,jackknife,0.8369098712446352,2.5671458890860315
930,wine,neural_net,jackknife+,0.8912732474964234,2.5849984379496416
930,wine,neural_net,jackknife-mm,0.9814020028612304,3.7701647350883105
930,wine,neural_net,CV+,0.9070100143061517,2.6954993769107096
930,wine,neural_net,split,0.8884120171673819,3.104541783215261
930,wine,neural_net,JAW_oracle,0.894134477825465,2.4939253684047236
930,wine,neural_net,JAW_lr,0.9055793991416309,2.602467561728748
930,wine,neural_net,JAW_rf,0.8927038626609443,2.673046171835608
930,wine,neural_net,JAWmm_oracle,0.9756795422031473,3.410472683922144
930,wine,neural_net,JAWmm_lr,0.9756795422031473,3.410472683922144
930,wine,neural_net,JAWmm_rf,0.9756795422031473,3.5352446559105815
931,wine,neural_net,naive,0.6838340486409156,1.7753693684300362
931,wine,neural_net,jackknife,0.8741058655221745,3.1772367231529266
931,wine,neural_net,jackknife+,0.9670958512160229,3.2969434553824586
931,wine,neural_net,jackknife-mm,1.0,5.007559474804291
931,wine,neural_net,CV+,0.9656652360515021,3.0778054048991255
931,wine,neural_net,split,0.8655221745350501,4.090389526947115
931,wine,neural_net,JAW_oracle,0.9670958512160229,3.091388883804596
931,wine,neural_net,JAW_lr,0.9756795422031473,2.9981300380818396
931,wine,neural_net,JAW_rf,0.9670958512160229,3.223978846456502
931,wine,neural_net,JAWmm_oracle,0.9985693848354793,4.617459712532804
931,wine,neural_net,JAWmm_lr,0.994277539341917,4.483260338741204
931,wine,neural_net,JAWmm_rf,1.0,4.827644212876334
932,wine,neural_net,naive,0.6738197424892703,1.7401604724424349
932,wine,neural_net,jackknife,0.8927038626609443,2.9773339289141383
932,wine,neural_net,jackknife+,0.9456366237482118,3.0593472794068823
932,wine,neural_net,jackknife-mm,0.9985693848354793,4.6873415367564855
932,wine,neural_net,CV+,0.9227467811158798,2.8999811043382806
932,wine,neural_net,split,0.7782546494992847,2.9707749044065146
932,wine,neural_net,JAW_oracle,0.9785407725321889,3.4977059546363973
932,wine,neural_net,JAW_lr,0.9742489270386266,3.3405394704095848
932,wine,neural_net,JAW_rf,0.977110157367668,3.452186010530415
932,wine,neural_net,JAWmm_oracle,0.9985693848354793,4.76788000190338
932,wine,neural_net,JAWmm_lr,0.9985693848354793,4.76788000190338
932,wine,neural_net,JAWmm_rf,0.9985693848354793,4.76788000190338
933,wine,neural_net,naive,0.6251788268955651,1.3684147659001678
933,wine,neural_net,jackknife,0.7753934191702432,2.1663431453462447
933,wine,neural_net,jackknife+,0.8183118741058655,2.311713761757934
933,wine,neural_net,jackknife-mm,0.9470672389127325,3.387433545294005
933,wine,neural_net,CV+,0.8412017167381974,2.554603057840427
933,wine,neural_net,split,0.8354792560801144,3.3136794988191802
933,wine,neural_net,JAW_oracle,0.804005722460658,2.097515620415308
933,wine,neural_net,JAW_lr,0.7854077253218884,2.0863710950106302
933,wine,neural_net,JAW_rf,0.8097281831187411,2.2849626540234453
933,wine,neural_net,JAWmm_oracle,0.9184549356223176,3.0974596821671305
933,wine,neural_net,JAWmm_lr,0.9084406294706724,3.048306860672037
933,wine,neural_net,JAWmm_rf,0.9241773962804005,3.2093063030109708
934,wine,neural_net,naive,0.7439198855507868,1.8391239086864903
934,wine,neural_net,jackknife,0.9055793991416309,2.9128648090496263
934,wine,neural_net,jackknife+,0.9527896995708155,3.025343716048498
934,wine,neural_net,jackknife-mm,1.0,4.9087925505521195
934,wine,neural_net,CV+,0.9527896995708155,3.2454176826831542
934,wine,neural_net,split,0.7124463519313304,3.015284641939024
934,wine,neural_net,JAW_oracle,0.994277539341917,3.803908685168814
934,wine,neural_net,JAW_lr,0.9928469241773963,3.646186233478823
934,wine,neural_net,JAW_rf,0.9742489270386266,3.4661180499367044
934,wine,neural_net,JAWmm_oracle,1.0,5.082134662651674
934,wine,neural_net,JAWmm_lr,1.0,5.0322949518680105
934,wine,neural_net,JAWmm_rf,1.0,5.0322949518680105
935,wine,neural_net,naive,0.6781115879828327,1.8398041114762123
935,wine,neural_net,jackknife,0.8354792560801144,2.730271781372023
935,wine,neural_net,jackknife+,0.8984263233190272,2.7600332129013196
935,wine,neural_net,jackknife-mm,0.9971387696709585,4.306734483214692
935,wine,neural_net,CV+,0.9155937052932761,3.1082947196753397
935,wine,neural_net,split,0.8741058655221745,3.771927735040615
935,wine,neural_net,JAW_oracle,0.8812589413447782,2.3844240934710834
935,wine,neural_net,JAW_lr,0.8841201716738197,2.39928386404656
935,wine,neural_net,JAW_rf,0.9113018597997139,2.7759494068503505
935,wine,neural_net,JAWmm_oracle,0.9713876967095851,3.7202777208499533
935,wine,neural_net,JAWmm_lr,0.9713876967095851,3.7202777208499533
935,wine,neural_net,JAWmm_rf,0.9928469241773963,4.114234169652645
936,wine,neural_net,naive,0.6752503576537912,1.7612185391341875
936,wine,neural_net,jackknife,0.8383404864091559,2.8283036238041337
936,wine,neural_net,jackknife+,0.9141630901287554,2.9179748347871586
936,wine,neural_net,jackknife-mm,0.9957081545064378,4.332014142797473
936,wine,neural_net,CV+,0.899856938483548,2.9457535864842637
936,wine,neural_net,split,0.9456366237482118,3.514064784891165
936,wine,neural_net,JAW_oracle,0.9599427753934192,3.083938992653742
936,wine,neural_net,JAW_lr,0.9484978540772532,2.950494275106604
936,wine,neural_net,JAW_rf,0.9599427753934192,3.076105334626307
936,wine,neural_net,JAWmm_oracle,0.9928469241773963,4.007768300296318
936,wine,neural_net,JAWmm_lr,0.9928469241773963,4.007768300296318
936,wine,neural_net,JAWmm_rf,0.9928469241773963,4.007768300296318
937,wine,neural_net,naive,0.6237482117310443,1.6202469177586583
937,wine,neural_net,jackknife,0.7124463519313304,2.13985752396502
937,wine,neural_net,jackknife+,0.8183118741058655,2.350950027354199
937,wine,neural_net,jackknife-mm,0.9685264663805436,3.4395985165768908
937,wine,neural_net,CV+,0.8841201716738197,2.488172774528122
937,wine,neural_net,split,0.8140200286123033,3.2088463943198935
937,wine,neural_net,JAW_oracle,0.899856938483548,2.6519659408602942
937,wine,neural_net,JAW_lr,0.8955650929899857,2.6294206808409193
937,wine,neural_net,JAW_rf,0.9027181688125894,2.551922682881508
937,wine,neural_net,JAWmm_oracle,0.9814020028612304,3.786526514936388
937,wine,neural_net,JAWmm_lr,0.9814020028612304,3.786526514936388
937,wine,neural_net,JAWmm_rf,0.9814020028612304,3.786526514936388
938,wine,neural_net,naive,0.5622317596566524,1.5630106064892946
938,wine,neural_net,jackknife,0.6909871244635193,2.1632570774047757
938,wine,neural_net,jackknife+,0.8354792560801144,2.4064225324950606
938,wine,neural_net,jackknife-mm,0.9642346208869814,3.6838366122616133
938,wine,neural_net,CV+,0.8526466380543634,2.707224671346469
938,wine,neural_net,split,0.7954220314735336,2.9405769035249296
938,wine,neural_net,JAW_oracle,0.8969957081545065,2.575149183993944
938,wine,neural_net,JAW_lr,0.899856938483548,2.6352368129271246
938,wine,neural_net,JAW_rf,0.927038626609442,2.6231646569295055
938,wine,neural_net,JAWmm_oracle,0.9642346208869814,3.6740406133874846
938,wine,neural_net,JAWmm_lr,0.9742489270386266,3.8127463045594787
938,wine,neural_net,JAWmm_rf,0.9642346208869814,3.7343941450582108
939,wine,neural_net,naive,0.6094420600858369,1.5598420822631933
939,wine,neural_net,jackknife,0.8311874105865522,2.6955717700463957
939,wine,neural_net,jackknife+,0.8412017167381974,2.714215351441039
939,wine,neural_net,jackknife-mm,0.9699570815450643,4.168427492685323
939,wine,neural_net,CV+,0.8540772532188842,2.860536451067235
939,wine,neural_net,split,0.8297567954220315,3.0095714558899473
939,wine,neural_net,JAW_oracle,0.9298998569384835,3.141494831712575
939,wine,neural_net,JAW_lr,0.9399141630901288,3.167457267734463
939,wine,neural_net,JAW_rf,0.944206008583691,3.0617285866267565
939,wine,neural_net,JAWmm_oracle,0.977110157367668,4.3731033502866445
939,wine,neural_net,JAWmm_lr,0.977110157367668,4.3731033502866445
939,wine,neural_net,JAWmm_rf,0.9756795422031473,4.357888772147831
940,wine,neural_net,naive,0.7668097281831188,1.9446117572046546
940,wine,neural_net,jackknife,0.8812589413447782,2.7649366227933125
940,wine,neural_net,jackknife+,0.8955650929899857,2.8324801391426453
940,wine,neural_net,jackknife-mm,0.9885550786838341,4.253492189188734
940,wine,neural_net,CV+,0.9284692417739628,2.9785508897281163
940,wine,neural_net,split,0.9313304721030042,4.082414124852793
940,wine,neural_net,JAW_oracle,0.9313304721030042,2.7708190937352724
940,wine,neural_net,JAW_lr,0.9313304721030042,2.7788142371607627
940,wine,neural_net,JAW_rf,0.927038626609442,2.896422405147298
940,wine,neural_net,JAWmm_oracle,0.9871244635193133,4.109589699909779
940,wine,neural_net,JAWmm_lr,0.9871244635193133,4.109589699909779
940,wine,neural_net,JAWmm_rf,0.9885550786838341,4.191429675259388
941,wine,neural_net,naive,0.6666666666666666,1.655866419700919
941,wine,neural_net,jackknife,0.8354792560801144,2.4398271820535076
941,wine,neural_net,jackknife+,0.8655221745350501,2.6671264862214885
941,wine,neural_net,jackknife-mm,0.9828326180257511,3.949287628406837
941,wine,neural_net,CV+,0.8798283261802575,2.8265431732104114
941,wine,neural_net,split,0.8869814020028612,2.9190817410423353
941,wine,neural_net,JAW_oracle,0.9413447782546495,3.2094426049061875
941,wine,neural_net,JAW_lr,0.9284692417739628,3.1640265841553417
941,wine,neural_net,JAW_rf,0.9542203147353362,3.3016838620304085
941,wine,neural_net,JAWmm_oracle,0.9985693848354793,4.576939966325584
941,wine,neural_net,JAWmm_lr,0.9985693848354793,4.576939966325584
941,wine,neural_net,JAWmm_rf,0.9985693848354793,4.75477563257902
942,wine,neural_net,naive,0.6995708154506438,1.7977762222407776
942,wine,neural_net,jackknife,0.8841201716738197,2.995165390256057
942,wine,neural_net,jackknife+,0.9213161659513591,3.159947769304451
942,wine,neural_net,jackknife-mm,0.9871244635193133,4.563119114128781
942,wine,neural_net,CV+,0.9127324749642346,2.9517220457101194
942,wine,neural_net,split,0.8597997138769671,3.0817247891359223
942,wine,neural_net,JAW_oracle,0.9413447782546495,3.002526920306014
942,wine,neural_net,JAW_lr,0.894134477825465,2.5023313174235646
942,wine,neural_net,JAW_rf,0.9427753934191703,3.151802755839494
942,wine,neural_net,JAWmm_oracle,0.9756795422031473,4.160668469045384
942,wine,neural_net,JAWmm_lr,0.9585121602288984,3.808131670628172
942,wine,neural_net,JAWmm_rf,0.9785407725321889,4.383548487372107
943,wine,neural_net,naive,0.7153075822603719,1.6260521542834017
943,wine,neural_net,jackknife,0.7982832618025751,2.2653586019330145
943,wine,neural_net,jackknife+,0.8741058655221745,2.6962219331649067
943,wine,neural_net,jackknife-mm,0.9871244635193133,4.083844764031216
943,wine,neural_net,CV+,0.8898426323319027,2.8495403287284944
943,wine,neural_net,split,0.759656652360515,3.4814112521695293
943,wine,neural_net,JAW_oracle,0.9513590844062947,3.2878787088777797
943,wine,neural_net,JAW_lr,0.9699570815450643,3.6893584385885827
943,wine,neural_net,JAW_rf,0.9756795422031473,3.632325047087381
943,wine,neural_net,JAWmm_oracle,0.9928469241773963,4.779335399153317
943,wine,neural_net,JAWmm_lr,1.0,5.450811209185582
943,wine,neural_net,JAWmm_rf,1.0,5.303581629651063
944,wine,neural_net,naive,0.6781115879828327,1.5261872731754007
944,wine,neural_net,jackknife,0.8197424892703863,2.477097113942328
944,wine,neural_net,jackknife+,0.8783977110157367,2.6860025912121843
944,wine,neural_net,jackknife-mm,0.9785407725321889,4.182033366759378
944,wine,neural_net,CV+,0.9012875536480687,2.7326384093807654
944,wine,neural_net,split,0.8125894134477826,2.8589639123329906
944,wine,neural_net,JAW_oracle,0.9713876967095851,3.7244445574933875
944,wine,neural_net,JAW_lr,0.9814020028612304,4.006429399836635
944,wine,neural_net,JAW_rf,0.9713876967095851,3.730774973876092
944,wine,neural_net,JAWmm_oracle,0.9985693848354793,5.2603174068320735
944,wine,neural_net,JAWmm_lr,1.0,5.460339710718821
944,wine,neural_net,JAWmm_rf,0.9985693848354793,5.2603174068320735
945,wine,neural_net,naive,0.6337625178826896,1.6443410352254872
945,wine,neural_net,jackknife,0.8068669527896996,2.4481938637880063
945,wine,neural_net,jackknife+,0.8841201716738197,2.6030116000674806
945,wine,neural_net,jackknife-mm,0.9856938483547926,4.340373117842016
945,wine,neural_net,CV+,0.9141630901287554,2.769833265299246
945,wine,neural_net,split,0.8483547925608012,3.3583498612009155
945,wine,neural_net,JAW_oracle,0.9084406294706724,2.8103760011985415
945,wine,neural_net,JAW_lr,0.9227467811158798,2.809455331687671
945,wine,neural_net,JAW_rf,0.9341917024320457,2.7701648071724385
945,wine,neural_net,JAWmm_oracle,0.9899856938483548,4.459204392722145
945,wine,neural_net,JAWmm_lr,0.9899856938483548,4.459204392722145
945,wine,neural_net,JAWmm_rf,0.9899856938483548,4.459204392722145
946,wine,neural_net,naive,0.7310443490701002,1.6137027337748417
946,wine,neural_net,jackknife,0.8340486409155937,2.246852802664714
946,wine,neural_net,jackknife+,0.8526466380543634,2.405485357375027
946,wine,neural_net,jackknife-mm,0.9470672389127325,3.5382108556941914
946,wine,neural_net,CV+,0.8726752503576538,2.6363384156142233
946,wine,neural_net,split,0.882689556509299,3.0146320189475446
946,wine,neural_net,JAW_oracle,0.8612303290414879,2.2280852092150853
946,wine,neural_net,JAW_lr,0.8497854077253219,2.311274579662843
946,wine,neural_net,JAW_rf,0.8669527896995708,2.4106439536804842
946,wine,neural_net,JAWmm_oracle,0.9456366237482118,3.3593452734552907
946,wine,neural_net,JAWmm_lr,0.9456366237482118,3.3593452734552907
946,wine,neural_net,JAWmm_rf,0.9470672389127325,3.501809816029799
947,wine,neural_net,naive,0.6652360515021459,1.61846135427421
947,wine,neural_net,jackknife,0.8369098712446352,2.3498140176965627
947,wine,neural_net,jackknife+,0.894134477825465,2.546716737826653
947,wine,neural_net,jackknife-mm,0.9685264663805436,3.586127804083434
947,wine,neural_net,CV+,0.9256080114449213,2.8081399448861086
947,wine,neural_net,split,0.899856938483548,3.2220197659329415
947,wine,neural_net,JAW_oracle,0.9570815450643777,3.3421987555008785
947,wine,neural_net,JAW_lr,0.944206008583691,3.3386500655117395
947,wine,neural_net,JAW_rf,0.9484978540772532,3.1978359084497647
947,wine,neural_net,JAWmm_oracle,0.9842632331902719,4.459122307561172
947,wine,neural_net,JAWmm_lr,0.9842632331902719,4.459122307561172
947,wine,neural_net,JAWmm_rf,0.9828326180257511,4.301784850497759
948,wine,neural_net,naive,0.6337625178826896,1.666069329397125
