itrial,dataset,muh_fun,method,coverage,width
740,airfoil,random_forest,JAWmm_oracle,1.0,23.396199999999865
740,airfoil,random_forest,JAWmm_lr,1.0,23.396199999999865
740,airfoil,random_forest,JAWmm_rf,1.0,23.923349999999914
741,airfoil,random_forest,naive,0.5960061443932412,5.70739999999995
741,airfoil,random_forest,jackknife,0.9354838709677419,13.506999999999977
741,airfoil,random_forest,jackknife+,0.9247311827956989,13.625624999999971
741,airfoil,random_forest,jackknife-mm,0.9938556067588326,20.182650000000024
741,airfoil,random_forest,CV+,0.9262672811059908,14.154600000000016
741,airfoil,random_forest,split,0.8079877112135176,13.350400000000008
741,airfoil,random_forest,JAW_oracle,0.9877112135176651,18.952499999999972
741,airfoil,random_forest,JAW_lr,0.9877112135176651,19.533600000000007
741,airfoil,random_forest,JAW_rf,0.9877112135176651,18.907199999999975
741,airfoil,random_forest,JAWmm_oracle,0.9969278033794163,22.735150000000075
741,airfoil,random_forest,JAWmm_lr,1.0,25.37715000000003
741,airfoil,random_forest,JAWmm_rf,0.9969278033794163,22.735150000000075
742,airfoil,random_forest,naive,0.4362519201228879,4.397999999999968
742,airfoil,random_forest,jackknife,0.7910906298003072,11.360050000000001
742,airfoil,random_forest,jackknife+,0.804915514592934,11.850499999999982
742,airfoil,random_forest,jackknife-mm,0.9324116743471582,16.775950000000023
742,airfoil,random_forest,CV+,0.8602150537634409,12.692775000000069
742,airfoil,random_forest,split,0.7926267281105991,13.337500000000063
742,airfoil,random_forest,JAW_oracle,0.9109062980030722,14.923924999999983
742,airfoil,random_forest,JAW_lr,0.9109062980030722,15.023899999999983
742,airfoil,random_forest,JAW_rf,0.8847926267281107,14.137624999999986
742,airfoil,random_forest,JAWmm_oracle,0.9523809523809523,19.299199999999985
742,airfoil,random_forest,JAWmm_lr,0.9523809523809523,19.299199999999985
742,airfoil,random_forest,JAWmm_rf,0.9523809523809523,18.408200000000065
743,airfoil,random_forest,naive,0.38402457757296465,4.374799999999993
743,airfoil,random_forest,jackknife,0.8448540706605223,12.384799999999984
743,airfoil,random_forest,jackknife+,0.8509984639016898,12.429099999999963
743,airfoil,random_forest,jackknife-mm,0.9370199692780338,18.104049999999987
743,airfoil,random_forest,CV+,0.8663594470046083,12.976074999999994
743,airfoil,random_forest,split,0.8325652841781874,12.65859999999995
743,airfoil,random_forest,JAW_oracle,0.9278033794162827,18.537099999999967
743,airfoil,random_forest,JAW_lr,0.9278033794162827,18.32637499999997
743,airfoil,random_forest,JAW_rf,0.9093701996927803,16.247200000000007
743,airfoil,random_forest,JAWmm_oracle,0.9692780337941628,22.120000000000033
743,airfoil,random_forest,JAWmm_lr,0.9692780337941628,22.120000000000033
743,airfoil,random_forest,JAWmm_rf,0.9662058371735791,21.382550000000066
744,airfoil,random_forest,naive,0.4577572964669739,4.575199999999995
744,airfoil,random_forest,jackknife,0.7910906298003072,10.862899999999968
744,airfoil,random_forest,jackknife+,0.8341013824884793,11.332774999999998
744,airfoil,random_forest,jackknife-mm,0.9047619047619048,16.289649999999952
744,airfoil,random_forest,CV+,0.8279569892473119,11.630975000000063
744,airfoil,random_forest,split,0.7526881720430108,10.602100000000064
744,airfoil,random_forest,JAW_oracle,0.8678955453149002,12.962849999999975
744,airfoil,random_forest,JAW_lr,0.8725038402457758,13.195599999999956
744,airfoil,random_forest,JAW_rf,0.8678955453149002,12.767599999999987
744,airfoil,random_forest,JAWmm_oracle,0.9124423963133641,17.75334999999997
744,airfoil,random_forest,JAWmm_lr,0.9124423963133641,17.75334999999997
744,airfoil,random_forest,JAWmm_rf,0.9093701996927803,17.51334999999996
745,airfoil,random_forest,naive,0.4592933947772657,4.774200000000036
745,airfoil,random_forest,jackknife,0.8018433179723502,10.684800000000052
745,airfoil,random_forest,jackknife+,0.8540706605222734,11.381974999999983
745,airfoil,random_forest,jackknife-mm,0.9600614439324117,15.96325000000003
745,airfoil,random_forest,CV+,0.8571428571428571,12.142974999999964
745,airfoil,random_forest,split,0.8341013824884793,13.908899999999988
745,airfoil,random_forest,JAW_oracle,0.9431643625192012,15.905749999999927
745,airfoil,random_forest,JAW_lr,0.9539170506912442,16.323099999999926
745,airfoil,random_forest,JAW_rf,0.9400921658986175,15.317250000000072
745,airfoil,random_forest,JAWmm_oracle,0.9708141321044547,19.281450000000007
745,airfoil,random_forest,JAWmm_lr,0.9708141321044547,19.281450000000007
745,airfoil,random_forest,JAWmm_rf,0.9708141321044547,19.03295
746,airfoil,random_forest,naive,0.3671274961597542,3.9238
746,airfoil,random_forest,jackknife,0.7818740399385561,10.621099999999899
746,airfoil,random_forest,jackknife+,0.7987711213517665,10.670999999999978
746,airfoil,random_forest,jackknife-mm,0.9278033794162827,15.588049999999896
746,airfoil,random_forest,CV+,0.8018433179723502,11.165300000000045
746,airfoil,random_forest,split,0.7311827956989247,12.685200000000009
746,airfoil,random_forest,JAW_oracle,0.8725038402457758,14.131300000000067
746,airfoil,random_forest,JAW_lr,0.8817204301075269,14.53630000000014
746,airfoil,random_forest,JAW_rf,0.8771121351766513,13.972150000000099
746,airfoil,random_forest,JAWmm_oracle,0.9662058371735791,18.25805000000001
746,airfoil,random_forest,JAWmm_lr,0.9662058371735791,18.384650000000065
746,airfoil,random_forest,JAWmm_rf,0.9662058371735791,18.345949999999945
747,airfoil,random_forest,naive,0.402457757296467,4.792400000000043
747,airfoil,random_forest,jackknife,0.7403993855606759,11.927600000000012
747,airfoil,random_forest,jackknife+,0.7757296466973886,12.349199999999996
747,airfoil,random_forest,jackknife-mm,0.9262672811059908,17.17914999999998
747,airfoil,random_forest,CV+,0.8110599078341014,13.065249999999935
747,airfoil,random_forest,split,0.8402457757296466,15.222000000000008
747,airfoil,random_forest,JAW_oracle,0.8402457757296466,14.874275000000068
747,airfoil,random_forest,JAW_lr,0.837173579109063,14.618000000000052
747,airfoil,random_forest,JAW_rf,0.8341013824884793,14.412800000000047
747,airfoil,random_forest,JAWmm_oracle,0.9539170506912442,18.655249999999953
747,airfoil,random_forest,JAWmm_lr,0.9539170506912442,18.655249999999953
747,airfoil,random_forest,JAWmm_rf,0.9539170506912442,18.655249999999953
748,airfoil,random_forest,naive,0.44086021505376344,4.200299999999999
748,airfoil,random_forest,jackknife,0.7987711213517665,11.361899999999963
748,airfoil,random_forest,jackknife+,0.8033794162826421,11.507000000000104
748,airfoil,random_forest,jackknife-mm,0.9201228878648233,17.395149999999973
748,airfoil,random_forest,CV+,0.8433179723502304,12.119324999999932
748,airfoil,random_forest,split,0.8571428571428571,15.799199999999956
748,airfoil,random_forest,JAW_oracle,0.9339477726574501,18.065200000000033
748,airfoil,random_forest,JAW_lr,0.9354838709677419,18.378249999999994
748,airfoil,random_forest,JAW_rf,0.9385560675883257,17.450150000000036
748,airfoil,random_forest,JAWmm_oracle,0.9708141321044547,22.47214999999997
748,airfoil,random_forest,JAWmm_lr,0.9708141321044547,22.47214999999997
748,airfoil,random_forest,JAWmm_rf,0.9708141321044547,22.47214999999997
749,airfoil,random_forest,naive,0.500768049155146,4.923800000000085
749,airfoil,random_forest,jackknife,0.8540706605222734,11.307899999999961
749,airfoil,random_forest,jackknife+,0.8755760368663594,11.99799999999999
749,airfoil,random_forest,jackknife-mm,0.9646697388632872,17.279349999999965
749,airfoil,random_forest,CV+,0.8986175115207373,12.862400000000022
749,airfoil,random_forest,split,0.8003072196620584,13.595499999999959
749,airfoil,random_forest,JAW_oracle,0.9262672811059908,14.970200000000034
749,airfoil,random_forest,JAW_lr,0.9262672811059908,15.115900000000025
749,airfoil,random_forest,JAW_rf,0.9308755760368663,14.950050000000033
749,airfoil,random_forest,JAWmm_oracle,0.978494623655914,19.391750000000002
749,airfoil,random_forest,JAWmm_lr,0.978494623655914,19.391750000000002
749,airfoil,random_forest,JAWmm_rf,0.978494623655914,19.391750000000002
750,airfoil,random_forest,naive,0.4731182795698925,4.988599999999963
750,airfoil,random_forest,jackknife,0.728110599078341,11.777599999999978
750,airfoil,random_forest,jackknife+,0.7496159754224271,12.014000000000024
750,airfoil,random_forest,jackknife-mm,0.9062980030721967,17.208049999999986
750,airfoil,random_forest,CV+,0.7741935483870968,13.218250000000012
750,airfoil,random_forest,split,0.6513056835637481,11.177300000000002
750,airfoil,random_forest,JAW_oracle,0.9170506912442397,17.443549999999973
750,airfoil,random_forest,JAW_lr,0.9354838709677419,18.196749999999952
750,airfoil,random_forest,JAW_rf,0.9370199692780338,18.298199999999895
750,airfoil,random_forest,JAWmm_oracle,0.9447004608294931,19.71495000000006
750,airfoil,random_forest,JAWmm_lr,0.9493087557603687,20.169450000000012
750,airfoil,random_forest,JAWmm_rf,0.9493087557603687,20.169450000000012
751,airfoil,random_forest,naive,0.4608294930875576,4.942500000000024
751,airfoil,random_forest,jackknife,0.7511520737327189,11.241800000000012
751,airfoil,random_forest,jackknife+,0.8540706605222734,11.939349999999948
751,airfoil,random_forest,jackknife-mm,0.9846390168970814,17.496200000000016
751,airfoil,random_forest,CV+,0.8463901689708141,12.023550000000043
751,airfoil,random_forest,split,0.7926267281105991,12.089600000000047
751,airfoil,random_forest,JAW_oracle,0.9631336405529954,16.492024999999998
751,airfoil,random_forest,JAW_lr,0.9769585253456221,16.659950000000023
751,airfoil,random_forest,JAW_rf,0.9631336405529954,16.404774999999987
751,airfoil,random_forest,JAWmm_oracle,0.9923195084485407,21.01735000000002
751,airfoil,random_forest,JAWmm_lr,0.9923195084485407,21.01735000000002
751,airfoil,random_forest,JAWmm_rf,0.9923195084485407,21.01735000000002
752,airfoil,random_forest,naive,0.46697388632872505,5.1433000000000675
752,airfoil,random_forest,jackknife,0.7818740399385561,12.033300000000025
752,airfoil,random_forest,jackknife+,0.8525345622119815,12.51152500000002
752,airfoil,random_forest,jackknife-mm,0.9477726574500768,18.36585000000001
752,airfoil,random_forest,CV+,0.8463901689708141,12.381099999999975
752,airfoil,random_forest,split,0.858678955453149,16.498400000000032
752,airfoil,random_forest,JAW_oracle,0.9231950844854071,16.190149999999946
752,airfoil,random_forest,JAW_lr,0.9385560675883257,16.433324999999954
752,airfoil,random_forest,JAW_rf,0.9216589861751152,16.01802500000001
752,airfoil,random_forest,JAWmm_oracle,0.9585253456221198,20.87825000000001
752,airfoil,random_forest,JAWmm_lr,0.9585253456221198,20.879849999999962
752,airfoil,random_forest,JAWmm_rf,0.9585253456221198,20.87825000000001
753,airfoil,random_forest,naive,0.45161290322580644,4.5201000000000136
753,airfoil,random_forest,jackknife,0.8433179723502304,12.449900000000042
753,airfoil,random_forest,jackknife+,0.8894009216589862,12.521549999999976
753,airfoil,random_forest,jackknife-mm,0.9815668202764977,19.03345000000003
753,airfoil,random_forest,CV+,0.8847926267281107,12.94240000000002
753,airfoil,random_forest,split,0.7588325652841782,10.681700000000035
753,airfoil,random_forest,JAW_oracle,0.9754224270353302,20.419174999999996
753,airfoil,random_forest,JAW_lr,0.9800307219662059,21.010824999999997
753,airfoil,random_forest,JAW_rf,0.9723502304147466,20.10624999999999
753,airfoil,random_forest,JAWmm_oracle,1.0,26.272049999999965
753,airfoil,random_forest,JAWmm_lr,1.0,26.272049999999965
753,airfoil,random_forest,JAWmm_rf,1.0,26.02984999999991
754,airfoil,random_forest,naive,0.5268817204301075,5.44115000000005
754,airfoil,random_forest,jackknife,0.8310291858678955,12.911000000000001
754,airfoil,random_forest,jackknife+,0.8356374807987711,13.220650000000035
754,airfoil,random_forest,jackknife-mm,0.9662058371735791,19.48920000000001
754,airfoil,random_forest,CV+,0.7895545314900153,12.71935000000002
754,airfoil,random_forest,split,0.8294930875576036,14.392300000000006
754,airfoil,random_forest,JAW_oracle,0.9662058371735791,19.544550000000015
754,airfoil,random_forest,JAW_lr,0.9662058371735791,19.589500000000072
754,airfoil,random_forest,JAW_rf,0.9585253456221198,19.079050000000052
754,airfoil,random_forest,JAWmm_oracle,0.9938556067588326,25.501400000000004
754,airfoil,random_forest,JAWmm_lr,0.9938556067588326,25.501400000000004
754,airfoil,random_forest,JAWmm_rf,0.9938556067588326,25.501400000000004
755,airfoil,random_forest,naive,0.4700460829493088,4.93059999999997
755,airfoil,random_forest,jackknife,0.7572964669738863,10.393200000000036
755,airfoil,random_forest,jackknife+,0.8248847926267281,10.818200000000033
755,airfoil,random_forest,jackknife-mm,0.946236559139785,15.70755000000004
755,airfoil,random_forest,CV+,0.7910906298003072,10.846150000000037
755,airfoil,random_forest,split,0.837173579109063,15.877400000000023
755,airfoil,random_forest,JAW_oracle,0.9109062980030722,12.90514999999995
755,airfoil,random_forest,JAW_lr,0.9032258064516129,12.811700000000002
755,airfoil,random_forest,JAW_rf,0.9109062980030722,12.919399999999982
755,airfoil,random_forest,JAWmm_oracle,0.9662058371735791,16.876449999999963
755,airfoil,random_forest,JAWmm_lr,0.9646697388632872,16.48735000000002
755,airfoil,random_forest,JAWmm_rf,0.9662058371735791,16.876449999999963
756,airfoil,random_forest,naive,0.5576036866359447,5.005099999999999
756,airfoil,random_forest,jackknife,0.9170506912442397,13.38220000000004
756,airfoil,random_forest,jackknife+,0.9278033794162827,13.62490000000004
756,airfoil,random_forest,jackknife-mm,0.9846390168970814,20.07695000000004
756,airfoil,random_forest,CV+,0.9216589861751152,13.34389999999999
756,airfoil,random_forest,split,0.9278033794162827,17.08269999999999
756,airfoil,random_forest,JAW_oracle,0.9907834101382489,22.305199999999957
756,airfoil,random_forest,JAW_lr,0.9907834101382489,22.979599999999934
756,airfoil,random_forest,JAW_rf,0.9907834101382489,21.068650000000005
756,airfoil,random_forest,JAWmm_oracle,0.9938556067588326,24.397650000000013
756,airfoil,random_forest,JAWmm_lr,0.9938556067588326,24.397650000000013
756,airfoil,random_forest,JAWmm_rf,0.9938556067588326,24.397650000000013
757,airfoil,random_forest,naive,0.49923195084485406,5.477699999999913
757,airfoil,random_forest,jackknife,0.717357910906298,11.548100000000034
757,airfoil,random_forest,jackknife+,0.8003072196620584,12.479100000000031
757,airfoil,random_forest,jackknife-mm,0.9600614439324117,18.009700000000066
757,airfoil,random_forest,CV+,0.8325652841781874,13.775475000000014
757,airfoil,random_forest,split,0.7803379416282642,13.224399999999974
757,airfoil,random_forest,JAW_oracle,0.9062980030721967,17.59282499999999
757,airfoil,random_forest,JAW_lr,0.9201228878648233,17.748150000000024
757,airfoil,random_forest,JAW_rf,0.9062980030721967,17.620025000000084
757,airfoil,random_forest,JAWmm_oracle,0.9938556067588326,22.628800000000012
757,airfoil,random_forest,JAWmm_lr,0.9938556067588326,22.628800000000012
757,airfoil,random_forest,JAWmm_rf,0.9938556067588326,22.628800000000012
758,airfoil,random_forest,naive,0.46236559139784944,4.56170000000003
758,airfoil,random_forest,jackknife,0.8955453149001537,12.517599999999987
758,airfoil,random_forest,jackknife+,0.890937019969278,12.729800000000054
758,airfoil,random_forest,jackknife-mm,0.9769585253456221,18.55619999999996
758,airfoil,random_forest,CV+,0.8878648233486943,13.145999999999987
758,airfoil,random_forest,split,0.8678955453149002,15.563400000000001
758,airfoil,random_forest,JAW_oracle,0.9631336405529954,18.200550000000007
758,airfoil,random_forest,JAW_lr,0.9631336405529954,18.3853
758,airfoil,random_forest,JAW_rf,0.9631336405529954,17.78924999999998
758,airfoil,random_forest,JAWmm_oracle,0.989247311827957,24.00219999999996
758,airfoil,random_forest,JAWmm_lr,0.989247311827957,24.00219999999996
758,airfoil,random_forest,JAWmm_rf,0.989247311827957,23.239800000000017
759,airfoil,random_forest,naive,0.47465437788018433,5.5931000000000495
759,airfoil,random_forest,jackknife,0.8817204301075269,12.956999999999994
759,airfoil,random_forest,jackknife+,0.9139784946236559,13.62997500000003
759,airfoil,random_forest,jackknife-mm,0.978494623655914,19.93244999999999
759,airfoil,random_forest,CV+,0.9324116743471582,14.791549999999958
759,airfoil,random_forest,split,0.8525345622119815,16.396999999999963
759,airfoil,random_forest,JAW_oracle,0.9723502304147466,19.7919
759,airfoil,random_forest,JAW_lr,0.9723502304147466,20.240049999999982
759,airfoil,random_forest,JAW_rf,0.9723502304147466,19.10419999999995
759,airfoil,random_forest,JAWmm_oracle,0.9984639016897081,24.819850000000045
759,airfoil,random_forest,JAWmm_lr,0.9984639016897081,24.819850000000045
759,airfoil,random_forest,JAWmm_rf,0.9953917050691244,24.099749999999943
760,airfoil,random_forest,naive,0.4362519201228879,5.314699999999988
760,airfoil,random_forest,jackknife,0.8402457757296466,12.548100000000062
760,airfoil,random_forest,jackknife+,0.8755760368663594,12.722049999999896
760,airfoil,random_forest,jackknife-mm,0.9354838709677419,18.227450000000104
760,airfoil,random_forest,CV+,0.8786482334869432,13.565199999999962
760,airfoil,random_forest,split,0.8218125960061444,15.776199999999989
760,airfoil,random_forest,JAW_oracle,0.9278033794162827,16.033400000000043
760,airfoil,random_forest,JAW_lr,0.9062980030721967,15.000274999999988
760,airfoil,random_forest,JAW_rf,0.9293394777265745,16.621650000000002
760,airfoil,random_forest,JAWmm_oracle,0.9723502304147466,20.21255000000005
760,airfoil,random_forest,JAWmm_lr,0.9370199692780338,18.752249999999975
760,airfoil,random_forest,JAWmm_rf,0.9723502304147466,20.21255000000005
761,airfoil,random_forest,naive,0.45161290322580644,5.004649999999998
761,airfoil,random_forest,jackknife,0.8202764976958525,12.077000000000027
761,airfoil,random_forest,jackknife+,0.7910906298003072,12.303549999999959
761,airfoil,random_forest,jackknife-mm,0.9370199692780338,18.165499999999994
761,airfoil,random_forest,CV+,0.815668202764977,12.425200000000004
761,airfoil,random_forest,split,0.8187403993855606,15.968099999999936
761,airfoil,random_forest,JAW_oracle,0.9846390168970814,23.228949999999912
761,airfoil,random_forest,JAW_lr,0.9846390168970814,23.223099999999974
761,airfoil,random_forest,JAW_rf,0.9938556067588326,23.364649999999997
761,airfoil,random_forest,JAWmm_oracle,0.9969278033794163,28.080299999999937
761,airfoil,random_forest,JAWmm_lr,0.9969278033794163,28.080299999999937
761,airfoil,random_forest,JAWmm_rf,0.9969278033794163,27.983100000000007
762,airfoil,random_forest,naive,0.4608294930875576,5.105600000000095
762,airfoil,random_forest,jackknife,0.794162826420891,11.883699999999976
762,airfoil,random_forest,jackknife+,0.794162826420891,12.057900000000018
762,airfoil,random_forest,jackknife-mm,0.9155145929339478,16.925200000000004
762,airfoil,random_forest,CV+,0.8279569892473119,12.626049999999992
762,airfoil,random_forest,split,0.7112135176651305,12.015899999999988
762,airfoil,random_forest,JAW_oracle,0.8986175115207373,16.121975000000006
762,airfoil,random_forest,JAW_lr,0.8986175115207373,15.928849999999969
762,airfoil,random_forest,JAW_rf,0.9062980030721967,16.070799999999963
762,airfoil,random_forest,JAWmm_oracle,0.9539170506912442,20.543899999999994
762,airfoil,random_forest,JAWmm_lr,0.9539170506912442,20.543899999999994
762,airfoil,random_forest,JAWmm_rf,0.9539170506912442,20.543899999999994
763,airfoil,random_forest,naive,0.4823348694316436,4.887699999999995
763,airfoil,random_forest,jackknife,0.8894009216589862,12.99750000000003
763,airfoil,random_forest,jackknife+,0.9124423963133641,13.428849999999983
763,airfoil,random_forest,jackknife-mm,0.9907834101382489,19.14120000000004
763,airfoil,random_forest,CV+,0.9078341013824884,13.449750000000009
763,airfoil,random_forest,split,0.858678955453149,18.760549999999967
763,airfoil,random_forest,JAW_oracle,0.9907834101382489,19.173949999999977
763,airfoil,random_forest,JAW_lr,0.9923195084485407,19.279100000000042
763,airfoil,random_forest,JAW_rf,0.9846390168970814,18.40204999999999
763,airfoil,random_forest,JAWmm_oracle,0.9984639016897081,22.91704999999999
763,airfoil,random_forest,JAWmm_lr,0.9984639016897081,23.509700000000024
763,airfoil,random_forest,JAWmm_rf,0.9984639016897081,22.34830000000005
764,airfoil,random_forest,naive,0.4700460829493088,5.191300000000041
764,airfoil,random_forest,jackknife,0.8279569892473119,12.075699999999955
764,airfoil,random_forest,jackknife+,0.8617511520737328,12.614649999999969
764,airfoil,random_forest,jackknife-mm,0.9600614439324117,18.46364999999996
764,airfoil,random_forest,CV+,0.880184331797235,13.17834999999998
764,airfoil,random_forest,split,0.8817204301075269,16.888599999999997
764,airfoil,random_forest,JAW_oracle,0.9662058371735791,18.468874999999983
764,airfoil,random_forest,JAW_lr,0.9662058371735791,18.45365000000004
764,airfoil,random_forest,JAW_rf,0.978494623655914,18.670900000000017
764,airfoil,random_forest,JAWmm_oracle,0.9738863287250384,21.585350000000034
764,airfoil,random_forest,JAWmm_lr,0.9738863287250384,21.30955000000003
764,airfoil,random_forest,JAWmm_rf,0.9738863287250384,21.30955000000003
765,airfoil,random_forest,naive,0.5852534562211982,5.747099999999932
765,airfoil,random_forest,jackknife,0.9155145929339478,12.905599999999964
765,airfoil,random_forest,jackknife+,0.9262672811059908,13.665399999999948
765,airfoil,random_forest,jackknife-mm,0.9907834101382489,20.13074999999995
765,airfoil,random_forest,CV+,0.9216589861751152,13.418400000000034
765,airfoil,random_forest,split,0.8064516129032258,15.118449999999996
765,airfoil,random_forest,JAW_oracle,0.9953917050691244,22.825200000000066
765,airfoil,random_forest,JAW_lr,0.9953917050691244,23.409200000000055
765,airfoil,random_forest,JAW_rf,0.9953917050691244,23.3262
765,airfoil,random_forest,JAWmm_oracle,0.9969278033794163,26.26985000000002
765,airfoil,random_forest,JAWmm_lr,0.9969278033794163,30.007749999999945
765,airfoil,random_forest,JAWmm_rf,0.9969278033794163,30.007749999999945
766,airfoil,random_forest,naive,0.3456221198156682,5.249500000000012
766,airfoil,random_forest,jackknife,0.717357910906298,10.418499999999938
766,airfoil,random_forest,jackknife+,0.7864823348694316,11.404999999999973
766,airfoil,random_forest,jackknife-mm,0.9109062980030722,16.264899999999955
766,airfoil,random_forest,CV+,0.8202764976958525,12.28649999999999
766,airfoil,random_forest,split,0.7680491551459293,12.678999999999974
766,airfoil,random_forest,JAW_oracle,0.8878648233486943,15.620600000000024
766,airfoil,random_forest,JAW_lr,0.8894009216589862,15.799675000000036
766,airfoil,random_forest,JAW_rf,0.9032258064516129,15.790599999999998
766,airfoil,random_forest,JAWmm_oracle,0.9600614439324117,20.855200000000025
766,airfoil,random_forest,JAWmm_lr,0.9600614439324117,20.855200000000025
766,airfoil,random_forest,JAWmm_rf,0.956989247311828,20.25029999999998
767,airfoil,random_forest,naive,0.5576036866359447,5.05359999999996
767,airfoil,random_forest,jackknife,0.8755760368663594,11.784599999999983
767,airfoil,random_forest,jackknife+,0.9047619047619048,11.952750000000009
767,airfoil,random_forest,jackknife-mm,0.9907834101382489,18.598349999999996
767,airfoil,random_forest,CV+,0.9109062980030722,12.299674999999993
767,airfoil,random_forest,split,0.9093701996927803,15.52869999999993
767,airfoil,random_forest,JAW_oracle,0.967741935483871,16.2138250000001
767,airfoil,random_forest,JAW_lr,0.967741935483871,16.034724999999966
767,airfoil,random_forest,JAW_rf,0.967741935483871,15.798899999999989
767,airfoil,random_forest,JAWmm_oracle,0.9984639016897081,20.58375000000005
767,airfoil,random_forest,JAWmm_lr,0.9984639016897081,20.58375000000005
767,airfoil,random_forest,JAWmm_rf,0.9984639016897081,20.506250000000065
768,airfoil,random_forest,naive,0.445468509984639,4.769700000000029
768,airfoil,random_forest,jackknife,0.7741935483870968,11.357499999999987
768,airfoil,random_forest,jackknife+,0.8325652841781874,11.743875000000017
768,airfoil,random_forest,jackknife-mm,0.9339477726574501,17.258649999999975
768,airfoil,random_forest,CV+,0.8678955453149002,12.975799999999978
768,airfoil,random_forest,split,0.8279569892473119,15.49860000000001
768,airfoil,random_forest,JAW_oracle,0.9324116743471582,15.36197500000003
768,airfoil,random_forest,JAW_lr,0.9370199692780338,15.441649999999925
768,airfoil,random_forest,JAW_rf,0.967741935483871,16.637249999999923
768,airfoil,random_forest,JAWmm_oracle,0.9554531490015361,19.53204999999997
768,airfoil,random_forest,JAWmm_lr,0.9554531490015361,19.53204999999997
768,airfoil,random_forest,JAWmm_rf,0.9554531490015361,19.53204999999997
769,airfoil,random_forest,naive,0.5130568356374808,5.189700000000073
769,airfoil,random_forest,jackknife,0.858678955453149,12.879400000000032
769,airfoil,random_forest,jackknife+,0.8632872503840245,12.977549999999965
769,airfoil,random_forest,jackknife-mm,0.978494623655914,19.21180000000004
769,airfoil,random_forest,CV+,0.8940092165898618,13.808324999999968
769,airfoil,random_forest,split,0.8602150537634409,15.736500000000035
769,airfoil,random_forest,JAW_oracle,0.9861751152073732,18.882350000000002
769,airfoil,random_forest,JAW_lr,0.9861751152073732,19.332275000000024
769,airfoil,random_forest,JAW_rf,0.9861751152073732,18.90145000000004
769,airfoil,random_forest,JAWmm_oracle,0.9984639016897081,24.465700000000083
769,airfoil,random_forest,JAWmm_lr,0.9984639016897081,24.465700000000083
769,airfoil,random_forest,JAWmm_rf,0.9984639016897081,23.703350000000015
770,airfoil,random_forest,naive,0.3870967741935484,4.6173500000000445
770,airfoil,random_forest,jackknife,0.7880184331797235,10.83555000000004
770,airfoil,random_forest,jackknife+,0.8509984639016898,11.52649999999997
770,airfoil,random_forest,jackknife-mm,0.9493087557603687,16.46817500000003
770,airfoil,random_forest,CV+,0.8433179723502304,11.392949999999956
770,airfoil,random_forest,split,0.8402457757296466,14.083750000000009
770,airfoil,random_forest,JAW_oracle,0.9293394777265745,15.567650000000086
770,airfoil,random_forest,JAW_lr,0.9523809523809523,17.189000000000078
770,airfoil,random_forest,JAW_rf,0.9170506912442397,14.945400000000035
770,airfoil,random_forest,JAWmm_oracle,0.9723502304147466,18.60662500000005
770,airfoil,random_forest,JAWmm_lr,0.9831029185867896,20.879225000000005
770,airfoil,random_forest,JAWmm_rf,0.9631336405529954,18.361925000000028
771,airfoil,random_forest,naive,0.44086021505376344,4.562800000000067
771,airfoil,random_forest,jackknife,0.7803379416282642,10.66840000000002
771,airfoil,random_forest,jackknife+,0.7757296466973886,11.042600000000064
771,airfoil,random_forest,jackknife-mm,0.8955453149001537,15.668900000000022
771,airfoil,random_forest,CV+,0.804915514592934,11.925650000000019
771,airfoil,random_forest,split,0.7772657450076805,12.641600000000068
771,airfoil,random_forest,JAW_oracle,0.8832565284178188,16.493200000000016
771,airfoil,random_forest,JAW_lr,0.9062980030721967,17.10420000000002
771,airfoil,random_forest,JAW_rf,0.8940092165898618,16.285100000000057
771,airfoil,random_forest,JAWmm_oracle,0.956989247311828,20.487800000000036
771,airfoil,random_forest,JAWmm_lr,0.956989247311828,20.487800000000036
771,airfoil,random_forest,JAWmm_rf,0.956989247311828,20.487800000000036
772,airfoil,random_forest,naive,0.40706605222734255,4.929399999999987
772,airfoil,random_forest,jackknife,0.7726574500768049,12.060499999999962
772,airfoil,random_forest,jackknife+,0.8279569892473119,12.059925000000021
772,airfoil,random_forest,jackknife-mm,0.9554531490015361,18.278449999999935
772,airfoil,random_forest,CV+,0.8755760368663594,13.64565000000006
772,airfoil,random_forest,split,0.8310291858678955,15.568200000000019
772,airfoil,random_forest,JAW_oracle,0.9400921658986175,17.57882500000001
772,airfoil,random_forest,JAW_lr,0.9416282642089093,17.67470000000006
772,airfoil,random_forest,JAW_rf,0.9477726574500768,17.303200000000004
772,airfoil,random_forest,JAWmm_oracle,0.9938556067588326,22.918949999999953
772,airfoil,random_forest,JAWmm_lr,0.9938556067588326,22.918949999999953
772,airfoil,random_forest,JAWmm_rf,0.9861751152073732,22.093050000000062
773,airfoil,random_forest,naive,0.4731182795698925,4.833200000000005
773,airfoil,random_forest,jackknife,0.7956989247311828,11.251900000000035
773,airfoil,random_forest,jackknife+,0.8018433179723502,11.88890000000005
773,airfoil,random_forest,jackknife-mm,0.9262672811059908,17.50200000000008
773,airfoil,random_forest,CV+,0.8402457757296466,13.00685
773,airfoil,random_forest,split,0.7926267281105991,13.154700000000076
773,airfoil,random_forest,JAW_oracle,0.9477726574500768,19.131649999999937
773,airfoil,random_forest,JAW_lr,0.9278033794162827,16.78770000000003
773,airfoil,random_forest,JAW_rf,0.9523809523809523,19.05495000000002
