itrial,dataset,muh_fun,method,coverage,width
59,airfoil,neural_net,CV+,0.7926267281105991,12.979136779683756
59,airfoil,neural_net,split,0.7619047619047619,13.795391272473864
59,airfoil,neural_net,JAW,0.8924731182795699,16.749937550352783
60,airfoil,neural_net,naive,0.7803379416282642,10.809694886069082
60,airfoil,neural_net,jackknife,0.9216589861751152,15.572802649992866
60,airfoil,neural_net,jackknife+,0.8894009216589862,16.02913789016017
60,airfoil,neural_net,jackknife-mm,0.9953917050691244,28.16164781117844
60,airfoil,neural_net,CV+,0.890937019969278,16.9423033010181
60,airfoil,neural_net,split,0.8632872503840245,14.667544618828344
60,airfoil,neural_net,JAW,0.9631336405529954,20.987024545001844
61,airfoil,neural_net,naive,0.7926267281105991,12.20435065633174
61,airfoil,neural_net,jackknife,0.847926267281106,13.832137552414338
61,airfoil,neural_net,jackknife+,0.8509984639016898,14.383241288952362
61,airfoil,neural_net,jackknife-mm,0.9738863287250384,23.412476477829145
61,airfoil,neural_net,CV+,0.8571428571428571,13.825057778429425
61,airfoil,neural_net,split,0.7665130568356375,15.347782960486711
61,airfoil,neural_net,JAW,0.9231950844854071,17.988382602607246
62,airfoil,neural_net,naive,0.8540706605222734,13.880311590372258
62,airfoil,neural_net,jackknife,0.9185867895545314,15.757984093451824
62,airfoil,neural_net,jackknife+,0.9170506912442397,16.60964965175772
62,airfoil,neural_net,jackknife-mm,0.9800307219662059,26.965648354961687
62,airfoil,neural_net,CV+,0.9431643625192012,18.135859665321107
62,airfoil,neural_net,split,0.8648233486943164,19.070564084770325
62,airfoil,neural_net,JAW,0.9554531490015361,21.25676752848932
63,airfoil,neural_net,naive,0.6897081413210445,11.056040187511229
63,airfoil,neural_net,jackknife,0.8003072196620584,14.500002235138282
63,airfoil,neural_net,jackknife+,0.8433179723502304,14.794140062491408
63,airfoil,neural_net,jackknife-mm,0.9585253456221198,25.04301849381133
63,airfoil,neural_net,CV+,0.8325652841781874,14.374793364586836
63,airfoil,neural_net,split,0.7511520737327189,14.803871278374743
63,airfoil,neural_net,JAW,0.9278033794162827,18.764245045318916
64,airfoil,neural_net,naive,0.7634408602150538,11.186243094893484
64,airfoil,neural_net,jackknife,0.8003072196620584,12.536238068270734
64,airfoil,neural_net,jackknife+,0.8218125960061444,13.967634846275914
64,airfoil,neural_net,jackknife-mm,0.956989247311828,22.49372179013953
64,airfoil,neural_net,CV+,0.8709677419354839,16.331995489781903
64,airfoil,neural_net,split,0.8940092165898618,18.62272990115045
64,airfoil,neural_net,JAW,0.9523809523809523,25.016964304821002
65,airfoil,neural_net,naive,0.6973886328725039,10.372680580588963
65,airfoil,neural_net,jackknife,0.7757296466973886,11.850426001692597
65,airfoil,neural_net,jackknife+,0.8248847926267281,12.523869781551937
65,airfoil,neural_net,jackknife-mm,0.9662058371735791,20.66659134740418
65,airfoil,neural_net,CV+,0.8233486943164362,13.131812207820303
65,airfoil,neural_net,split,0.8218125960061444,15.961845206102993
65,airfoil,neural_net,JAW,0.9093701996927803,16.783184336424952
66,airfoil,neural_net,naive,0.7818740399385561,11.645722263352127
66,airfoil,neural_net,jackknife,0.8172043010752689,12.737146248924233
66,airfoil,neural_net,jackknife+,0.8556067588325653,14.234883845447456
66,airfoil,neural_net,jackknife-mm,0.9723502304147466,22.76978416988632
66,airfoil,neural_net,CV+,0.8863287250384024,15.35609508875504
66,airfoil,neural_net,split,0.8786482334869432,17.261435455170812
66,airfoil,neural_net,JAW,0.9416282642089093,20.67932328628183
67,airfoil,neural_net,naive,0.7019969278033794,9.699043449095853
67,airfoil,neural_net,jackknife,0.8387096774193549,13.220971435599267
67,airfoil,neural_net,jackknife+,0.858678955453149,14.976690953451012
67,airfoil,neural_net,jackknife-mm,0.9815668202764977,22.504232043764418
67,airfoil,neural_net,CV+,0.8571428571428571,14.290606202834113
67,airfoil,neural_net,split,0.8740399385560675,24.04962465216485
67,airfoil,neural_net,JAW,0.9646697388632872,22.18811790604623
68,airfoil,neural_net,naive,0.8341013824884793,13.515956389329972
68,airfoil,neural_net,jackknife,0.8955453149001537,14.854430686771309
68,airfoil,neural_net,jackknife+,0.9324116743471582,16.466812524287917
68,airfoil,neural_net,jackknife-mm,0.9953917050691244,26.453160354328404
68,airfoil,neural_net,CV+,0.9370199692780338,16.665828646994086
68,airfoil,neural_net,split,0.8740399385560675,14.150896624899474
68,airfoil,neural_net,JAW,0.9953917050691244,27.346763226371735
69,airfoil,neural_net,naive,0.7311827956989247,9.963182656291707
69,airfoil,neural_net,jackknife,0.7695852534562212,11.766893021765611
69,airfoil,neural_net,jackknife+,0.8279569892473119,12.779377260950028
69,airfoil,neural_net,jackknife-mm,0.9831029185867896,20.80470603183609
69,airfoil,neural_net,CV+,0.8617511520737328,15.044130518816232
69,airfoil,neural_net,split,0.8494623655913979,13.387362974367903
69,airfoil,neural_net,JAW,0.9754224270353302,18.610816348202846
70,airfoil,neural_net,naive,0.7910906298003072,10.106119969638655
70,airfoil,neural_net,jackknife,0.9078341013824884,14.664920689150222
70,airfoil,neural_net,jackknife+,0.8940092165898618,15.11255638204895
70,airfoil,neural_net,jackknife-mm,0.989247311827957,25.157366448330023
70,airfoil,neural_net,CV+,0.8924731182795699,14.984641615485586
70,airfoil,neural_net,split,0.8540706605222734,14.118715992792914
70,airfoil,neural_net,JAW,0.9877112135176651,27.680849264473324
71,airfoil,neural_net,naive,0.7956989247311828,13.784428663916174
71,airfoil,neural_net,jackknife,0.8341013824884793,15.30733836539548
71,airfoil,neural_net,jackknife+,0.8832565284178188,16.534265402235505
71,airfoil,neural_net,jackknife-mm,0.9907834101382489,29.016954577617312
71,airfoil,neural_net,CV+,0.8832565284178188,16.454011101523605
71,airfoil,neural_net,split,0.7956989247311828,15.281408505661688
71,airfoil,neural_net,JAW,0.9907834101382489,26.81530292595626
72,airfoil,neural_net,naive,0.7357910906298003,11.808301190545421
72,airfoil,neural_net,jackknife,0.7987711213517665,13.434208482355558
72,airfoil,neural_net,jackknife+,0.8279569892473119,14.191142621739957
72,airfoil,neural_net,jackknife-mm,0.9708141321044547,23.63779533459801
72,airfoil,neural_net,CV+,0.8218125960061444,14.672137178270603
72,airfoil,neural_net,split,0.804915514592934,14.143046324637112
72,airfoil,neural_net,JAW,0.9339477726574501,17.975743392252838
73,airfoil,neural_net,naive,0.6989247311827957,10.609752793526212
73,airfoil,neural_net,jackknife,0.7926267281105991,13.112444049340695
73,airfoil,neural_net,jackknife+,0.858678955453149,14.577039207171993
73,airfoil,neural_net,jackknife-mm,0.9831029185867896,24.354509662264974
73,airfoil,neural_net,CV+,0.8540706605222734,13.84866421307521
73,airfoil,neural_net,split,0.7864823348694316,12.310963221763444
73,airfoil,neural_net,JAW,0.9339477726574501,19.38985133003557
74,airfoil,neural_net,naive,0.7450076804915514,11.180130323384276
74,airfoil,neural_net,jackknife,0.8341013824884793,14.278674794784223
74,airfoil,neural_net,jackknife+,0.8402457757296466,14.850695660139323
74,airfoil,neural_net,jackknife-mm,0.978494623655914,23.958129231060695
74,airfoil,neural_net,CV+,0.8172043010752689,14.246865183187737
74,airfoil,neural_net,split,0.7788018433179723,15.082966091584098
74,airfoil,neural_net,JAW,0.9631336405529954,22.76108905569366
75,airfoil,neural_net,naive,0.7711213517665131,12.948443065238791
75,airfoil,neural_net,jackknife,0.847926267281106,14.83679005258034
75,airfoil,neural_net,jackknife+,0.8387096774193549,15.801414784299382
75,airfoil,neural_net,jackknife-mm,0.9846390168970814,26.170105702437013
75,airfoil,neural_net,CV+,0.847926267281106,15.545068436697832
75,airfoil,neural_net,split,0.847926267281106,14.602439699248862
75,airfoil,neural_net,JAW,0.9231950844854071,18.42070919510431
76,airfoil,neural_net,naive,0.8018433179723502,13.260527109761739
76,airfoil,neural_net,jackknife,0.8325652841781874,14.878226779852923
76,airfoil,neural_net,jackknife+,0.8755760368663594,15.466068613444122
76,airfoil,neural_net,jackknife-mm,0.9953917050691244,26.622195613653844
76,airfoil,neural_net,CV+,0.9062980030721967,16.57709281715151
76,airfoil,neural_net,split,0.8786482334869432,16.258205321006557
76,airfoil,neural_net,JAW,0.9708141321044547,21.894483232582402
77,airfoil,neural_net,naive,0.794162826420891,11.934757388069045
77,airfoil,neural_net,jackknife,0.9170506912442397,16.641521851798103
77,airfoil,neural_net,jackknife+,0.9185867895545314,17.283145733578095
77,airfoil,neural_net,jackknife-mm,0.9938556067588326,28.74970153114208
77,airfoil,neural_net,CV+,0.869431643625192,16.103151377969297
77,airfoil,neural_net,split,0.9293394777265745,18.353255412305344
77,airfoil,neural_net,JAW,0.978494623655914,23.03960265691252
78,airfoil,neural_net,naive,0.7987711213517665,12.924849981526137
78,airfoil,neural_net,jackknife,0.8648233486943164,15.517994044904327
78,airfoil,neural_net,jackknife+,0.8771121351766513,16.0768021205338
78,airfoil,neural_net,jackknife-mm,0.9984639016897081,25.290265923687386
78,airfoil,neural_net,CV+,0.890937019969278,16.080362385048588
78,airfoil,neural_net,split,0.869431643625192,16.566185529302686
78,airfoil,neural_net,JAW,0.967741935483871,21.06871013382414
79,airfoil,neural_net,naive,0.7050691244239631,11.35435609254327
79,airfoil,neural_net,jackknife,0.738863287250384,13.362698281765745
79,airfoil,neural_net,jackknife+,0.8279569892473119,14.57655719480124
79,airfoil,neural_net,jackknife-mm,0.9631336405529954,22.8027222286846
79,airfoil,neural_net,CV+,0.815668202764977,13.724347056954201
79,airfoil,neural_net,split,0.7864823348694316,14.623340371420795
79,airfoil,neural_net,JAW,0.9139784946236559,21.7454883727048
80,airfoil,neural_net,naive,0.7864823348694316,12.407272454219935
80,airfoil,neural_net,jackknife,0.8755760368663594,16.41999339278334
80,airfoil,neural_net,jackknife+,0.8678955453149002,17.384352401071425
80,airfoil,neural_net,jackknife-mm,0.9907834101382489,27.58209079605642
80,airfoil,neural_net,CV+,0.8279569892473119,14.878866670639098
80,airfoil,neural_net,split,0.869431643625192,17.961100444621195
80,airfoil,neural_net,JAW,0.9155145929339478,19.97734056328187
81,airfoil,neural_net,naive,0.8110599078341014,14.799451473208507
81,airfoil,neural_net,jackknife,0.8079877112135176,13.999919190525446
81,airfoil,neural_net,jackknife+,0.9093701996927803,15.965007674768373
81,airfoil,neural_net,jackknife-mm,0.9861751152073732,25.10165774487821
81,airfoil,neural_net,CV+,0.9093701996927803,16.140164684656753
81,airfoil,neural_net,split,0.880184331797235,16.460741429214238
81,airfoil,neural_net,JAW,0.9585253456221198,21.234706851951202
82,airfoil,neural_net,naive,0.7726574500768049,11.071594964065753
82,airfoil,neural_net,jackknife,0.8248847926267281,13.833492371377815
82,airfoil,neural_net,jackknife+,0.8248847926267281,14.638848478686569
82,airfoil,neural_net,jackknife-mm,0.9769585253456221,23.743881053770338
82,airfoil,neural_net,CV+,0.8341013824884793,15.270808748483887
82,airfoil,neural_net,split,0.8847926267281107,14.144126849203047
82,airfoil,neural_net,JAW,0.9262672811059908,19.333155541608463
83,airfoil,neural_net,naive,0.7450076804915514,11.964003481602504
83,airfoil,neural_net,jackknife,0.8387096774193549,15.398814846815071
83,airfoil,neural_net,jackknife+,0.8771121351766513,15.88006184705155
83,airfoil,neural_net,jackknife-mm,0.9907834101382489,25.82043136054824
83,airfoil,neural_net,CV+,0.8202764976958525,13.982790652440528
83,airfoil,neural_net,split,0.8602150537634409,15.094430250834762
83,airfoil,neural_net,JAW,0.9324116743471582,19.459054089070108
84,airfoil,neural_net,naive,0.7895545314900153,10.574997452716048
84,airfoil,neural_net,jackknife,0.8356374807987711,13.242405225113941
84,airfoil,neural_net,jackknife+,0.880184331797235,14.42111826387449
84,airfoil,neural_net,jackknife-mm,0.9923195084485407,22.800857614537094
84,airfoil,neural_net,CV+,0.8771121351766513,14.703480892650632
84,airfoil,neural_net,split,0.8894009216589862,17.92195460105239
84,airfoil,neural_net,JAW,0.9416282642089093,20.049350323552474
85,airfoil,neural_net,naive,0.6973886328725039,9.276327325764981
85,airfoil,neural_net,jackknife,0.880184331797235,14.253297158341468
85,airfoil,neural_net,jackknife+,0.8755760368663594,15.8966701820232
85,airfoil,neural_net,jackknife-mm,0.9861751152073732,24.747923485576976
85,airfoil,neural_net,CV+,0.8617511520737328,15.219372461803516
85,airfoil,neural_net,split,0.8402457757296466,18.5098193511744
85,airfoil,neural_net,JAW,0.9416282642089093,17.939762904400254
86,airfoil,neural_net,naive,0.7311827956989247,10.72537671645378
86,airfoil,neural_net,jackknife,0.8233486943164362,14.687529758435403
86,airfoil,neural_net,jackknife+,0.8632872503840245,15.250671179397756
86,airfoil,neural_net,jackknife-mm,0.9969278033794163,25.983120200489623
86,airfoil,neural_net,CV+,0.8571428571428571,14.902077307568959
86,airfoil,neural_net,split,0.8079877112135176,14.750670790333743
86,airfoil,neural_net,JAW,0.9416282642089093,18.749189980832767
87,airfoil,neural_net,naive,0.7726574500768049,13.223332463558222
87,airfoil,neural_net,jackknife,0.804915514592934,14.165801058924018
87,airfoil,neural_net,jackknife+,0.858678955453149,15.233318443899805
87,airfoil,neural_net,jackknife-mm,0.989247311827957,25.04636428801598
87,airfoil,neural_net,CV+,0.8433179723502304,14.593251105538826
87,airfoil,neural_net,split,0.8233486943164362,15.371552665989043
87,airfoil,neural_net,JAW,0.9416282642089093,18.51667942620955
88,airfoil,neural_net,naive,0.717357910906298,8.842452974979494
88,airfoil,neural_net,jackknife,0.8847926267281107,14.255454800628229
88,airfoil,neural_net,jackknife+,0.8678955453149002,15.219300826912601
88,airfoil,neural_net,jackknife-mm,0.9846390168970814,25.212790751551196
88,airfoil,neural_net,CV+,0.8663594470046083,15.286776230533462
88,airfoil,neural_net,split,0.7849462365591398,13.08580019179044
88,airfoil,neural_net,JAW,0.9769585253456221,22.975548488640285
89,airfoil,neural_net,naive,0.7511520737327189,12.125831011182811
89,airfoil,neural_net,jackknife,0.8202764976958525,14.237450843529473
89,airfoil,neural_net,jackknife+,0.8986175115207373,15.117848537596004
89,airfoil,neural_net,jackknife-mm,0.9877112135176651,25.285601102036935
89,airfoil,neural_net,CV+,0.8940092165898618,15.206705115045054
89,airfoil,neural_net,split,0.7788018433179723,13.11584635584876
89,airfoil,neural_net,JAW,0.9523809523809523,19.972289634632816
90,airfoil,neural_net,naive,0.804915514592934,13.034570650900463
90,airfoil,neural_net,jackknife,0.8463901689708141,14.277610852986214
90,airfoil,neural_net,jackknife+,0.869431643625192,15.30818871799599
90,airfoil,neural_net,jackknife-mm,0.9539170506912442,24.43637711042932
90,airfoil,neural_net,CV+,0.847926267281106,14.257830341713458
90,airfoil,neural_net,split,0.8141321044546851,15.25539659677463
90,airfoil,neural_net,JAW,0.9431643625192012,20.451001221768436
91,airfoil,neural_net,naive,0.8064516129032258,12.355250566233309
91,airfoil,neural_net,jackknife,0.8663594470046083,14.040484161132412
91,airfoil,neural_net,jackknife+,0.9278033794162827,15.655427456865297
91,airfoil,neural_net,jackknife-mm,0.989247311827957,27.05222130689596
91,airfoil,neural_net,CV+,0.9308755760368663,16.77605625215473
91,airfoil,neural_net,split,0.8986175115207373,17.349605798000795
91,airfoil,neural_net,JAW,0.9554531490015361,19.866265288458465
92,airfoil,neural_net,naive,0.7741935483870968,12.287054353651058
92,airfoil,neural_net,jackknife,0.8279569892473119,14.371423710042478
92,airfoil,neural_net,jackknife+,0.8463901689708141,14.78349352666234
92,airfoil,neural_net,jackknife-mm,0.9631336405529954,24.25717919942595
92,airfoil,neural_net,CV+,0.8417818740399385,14.814853834806812
92,airfoil,neural_net,split,0.7311827956989247,12.045503266891217
92,airfoil,neural_net,JAW,0.9493087557603687,23.168376619935103
93,airfoil,neural_net,naive,0.869431643625192,13.582918576614276
93,airfoil,neural_net,jackknife,0.9062980030721967,15.670974780281227
93,airfoil,neural_net,jackknife+,0.9308755760368663,16.1577738579047
93,airfoil,neural_net,jackknife-mm,0.9907834101382489,26.315748096640434
93,airfoil,neural_net,CV+,0.9093701996927803,15.29671683406292
93,airfoil,neural_net,split,0.837173579109063,14.836489939144201
93,airfoil,neural_net,JAW,0.9646697388632872,21.972579511904087
94,airfoil,neural_net,naive,0.7895545314900153,12.051747823088874
94,airfoil,neural_net,jackknife,0.8310291858678955,13.232658235299652
94,airfoil,neural_net,jackknife+,0.8847926267281107,14.494819892356617
94,airfoil,neural_net,jackknife-mm,0.9692780337941628,22.74871543594469
94,airfoil,neural_net,CV+,0.9078341013824884,14.838224203705664
94,airfoil,neural_net,split,0.7864823348694316,17.080718341334517
94,airfoil,neural_net,JAW,0.9692780337941628,22.620826497499678
95,airfoil,neural_net,naive,0.8494623655913979,16.788529302063182
95,airfoil,neural_net,jackknife,0.8494623655913979,16.517991959991576
95,airfoil,neural_net,jackknife+,0.9201228878648233,16.70391249820699
95,airfoil,neural_net,jackknife-mm,0.9938556067588326,28.395548012506254
95,airfoil,neural_net,CV+,0.9047619047619048,18.24068036400567
