itrial,dataset,muh_fun,method,coverage,width
501,airfoil,random_forest,jackknife-mm,0.9815809669992326,16.54460000000003
502,airfoil,random_forest,naive,0.015349194167306216,4.372299999999996
502,airfoil,random_forest,jackknife,0.026093630084420567,9.785799999999995
502,airfoil,random_forest,jackknife+,0.8672294704528012,10.507349999999988
502,airfoil,random_forest,jackknife-mm,0.955487336914812,13.699400000000026
503,airfoil,random_forest,naive,0.00920951650038373,4.6136000000000195
503,airfoil,random_forest,jackknife,0.023791250959324637,11.243699999999933
503,airfoil,random_forest,jackknife+,0.9255564082885649,11.86105000000002
503,airfoil,random_forest,jackknife-mm,0.9623944742900997,14.914849999999944
504,airfoil,random_forest,naive,0.013046815042210284,5.134100000000046
504,airfoil,random_forest,jackknife,0.019953952417498082,9.903899999999965
504,airfoil,random_forest,jackknife+,0.9033000767459708,10.30334999999998
504,airfoil,random_forest,jackknife-mm,0.9631619339984651,13.751924999999986
505,airfoil,random_forest,naive,0.006907137375287797,5.301399999999973
505,airfoil,random_forest,jackknife,0.015349194167306216,9.14194999999998
505,airfoil,random_forest,jackknife+,0.8534151957022257,9.16980000000001
505,airfoil,random_forest,jackknife-mm,0.9470452801227935,12.679774999999964
506,airfoil,random_forest,naive,0.009976976208749041,4.238599999999963
506,airfoil,random_forest,jackknife,0.01841903300076746,8.408200000000022
506,airfoil,random_forest,jackknife+,0.8672294704528012,8.955300000000022
506,airfoil,random_forest,jackknife-mm,0.9577897160399079,12.35225000000004
507,airfoil,random_forest,naive,0.01841903300076746,7.670800000000071
507,airfoil,random_forest,jackknife,0.02762854950115119,14.788499999999999
507,airfoil,random_forest,jackknife+,0.9570222563315426,14.788499999999999
507,airfoil,random_forest,jackknife-mm,0.9907904834996163,18.604600000000048
508,airfoil,random_forest,naive,0.007674597083653108,4.2917999999999665
508,airfoil,random_forest,jackknife,0.01918649270913277,9.32340000000002
508,airfoil,random_forest,jackknife+,0.8894858019953953,9.733425000000068
508,airfoil,random_forest,jackknife-mm,0.9547198772064467,13.209900000000047
509,airfoil,random_forest,naive,0.013046815042210284,6.161500000000046
509,airfoil,random_forest,jackknife,0.023791250959324637,11.610400000000055
509,airfoil,random_forest,jackknife+,0.9270913277052955,11.769500000000022
509,airfoil,random_forest,jackknife-mm,0.9746738296239448,15.289475000000053
510,airfoil,random_forest,naive,0.009976976208749041,7.009799999999984
510,airfoil,random_forest,jackknife,0.023791250959324637,14.761099999999914
510,airfoil,random_forest,jackknife+,0.9516500383729855,14.236849999999961
510,airfoil,random_forest,jackknife-mm,0.9869531849577897,18.413799999999938
511,airfoil,random_forest,naive,0.011511895625479662,4.484199999999959
511,airfoil,random_forest,jackknife,0.022256331542594012,12.235849999999942
511,airfoil,random_forest,jackknife+,0.9355333844973139,12.45440000000005
511,airfoil,random_forest,jackknife-mm,0.9823484267075978,16.099724999999992
512,airfoil,random_forest,naive,0.010744435917114352,4.537400000000076
512,airfoil,random_forest,jackknife,0.021488871834228703,11.722300000000018
512,airfoil,random_forest,jackknife+,0.9048349961627015,11.663550000000015
512,airfoil,random_forest,jackknife-mm,0.9762087490406753,15.264149999999987
513,airfoil,random_forest,naive,0.012279355333844973,5.259300000000053
513,airfoil,random_forest,jackknife,0.021488871834228703,11.61099999999999
513,airfoil,random_forest,jackknife+,0.9163468917881811,12.472699999999975
513,airfoil,random_forest,jackknife-mm,0.9716039907904835,15.481424999999959
514,airfoil,random_forest,naive,0.007674597083653108,5.195200000000057
514,airfoil,random_forest,jackknife,0.013814274750575594,10.40345000000002
514,airfoil,random_forest,jackknife+,0.896392939370683,10.802100000000053
514,airfoil,random_forest,jackknife-mm,0.9577897160399079,14.075050000000033
515,airfoil,random_forest,naive,0.010744435917114352,4.8134499999999605
515,airfoil,random_forest,jackknife,0.017651573292402148,10.432899999999961
515,airfoil,random_forest,jackknife+,0.898695318495779,10.82514999999998
515,airfoil,random_forest,jackknife-mm,0.9623944742900997,13.997649999999993
516,airfoil,random_forest,naive,0.010744435917114352,4.911999999999978
516,airfoil,random_forest,jackknife,0.01841903300076746,10.287299999999988
516,airfoil,random_forest,jackknife+,0.8488104374520338,10.198724999999968
516,airfoil,random_forest,jackknife-mm,0.9439754412893323,13.747299999999981
517,airfoil,random_forest,naive,0.010744435917114352,4.98660000000001
517,airfoil,random_forest,jackknife,0.023023791250959325,14.87220000000002
517,airfoil,random_forest,jackknife+,0.9600920951650038,15.059649999999976
517,airfoil,random_forest,jackknife-mm,0.9877206446661551,18.720650000000063
518,airfoil,random_forest,naive,0.013814274750575594,6.0242999999999824
518,airfoil,random_forest,jackknife,0.023791250959324637,12.710199999999986
518,airfoil,random_forest,jackknife+,0.9424405218726016,13.591449999999995
518,airfoil,random_forest,jackknife-mm,0.9746738296239448,16.557050000000032
519,airfoil,random_forest,naive,0.014581734458940905,7.405699999999996
519,airfoil,random_forest,jackknife,0.02072141212586339,12.16409999999999
519,airfoil,random_forest,jackknife+,0.943207981580967,12.893
519,airfoil,random_forest,jackknife-mm,0.9808135072908672,15.675550000000001
520,airfoil,random_forest,naive,0.010744435917114352,5.06635
520,airfoil,random_forest,jackknife,0.023023791250959325,13.714349999999996
520,airfoil,random_forest,jackknife+,0.9501151189562548,13.657799999999995
520,airfoil,random_forest,jackknife-mm,0.9877206446661551,17.556700000000006
521,airfoil,random_forest,naive,0.012279355333844973,6.214550000000031
521,airfoil,random_forest,jackknife,0.02762854950115119,18.19629999999995
521,airfoil,random_forest,jackknife+,0.9762087490406753,17.433999999999997
521,airfoil,random_forest,jackknife-mm,0.9969301611665388,21.77449999999996
522,airfoil,random_forest,naive,0.015349194167306216,6.582499999999982
522,airfoil,random_forest,jackknife,0.021488871834228703,12.401100000000042
522,airfoil,random_forest,jackknife+,0.920951650038373,12.471400000000031
522,airfoil,random_forest,jackknife-mm,0.9762087490406753,16.045950000000033
523,airfoil,random_forest,naive,0.014581734458940905,5.51939999999999
523,airfoil,random_forest,jackknife,0.02762854950115119,15.876200000000011
523,airfoil,random_forest,jackknife+,0.9823484267075978,16.16510000000001
523,airfoil,random_forest,jackknife-mm,0.9984650805832693,19.72404999999999
524,airfoil,random_forest,naive,0.009976976208749041,4.302500000000009
524,airfoil,random_forest,jackknife,0.019953952417498082,10.850199999999944
524,airfoil,random_forest,jackknife+,0.908672294704528,11.23050000000002
524,airfoil,random_forest,jackknife-mm,0.9501151189562548,14.200549999999936
525,airfoil,random_forest,naive,0.010744435917114352,4.550700000000063
525,airfoil,random_forest,jackknife,0.015349194167306216,8.486100000000022
525,airfoil,random_forest,jackknife+,0.8610897927858787,9.45499999999997
525,airfoil,random_forest,jackknife-mm,0.9355333844973139,12.228250000000003
526,airfoil,random_forest,naive,0.013046815042210284,5.537499999999966
526,airfoil,random_forest,jackknife,0.02072141212586339,11.624499999999983
526,airfoil,random_forest,jackknife+,0.8917881811204912,11.105999999999938
526,airfoil,random_forest,jackknife-mm,0.9739063699155794,14.986049999999992
527,airfoil,random_forest,naive,0.012279355333844973,6.9649
527,airfoil,random_forest,jackknife,0.023023791250959325,14.204700000000003
527,airfoil,random_forest,jackknife+,0.9815809669992326,15.18565000000001
527,airfoil,random_forest,jackknife-mm,0.9930928626247122,17.841050000000024
528,airfoil,random_forest,naive,0.00844205679201842,5.127500000000055
528,airfoil,random_forest,jackknife,0.019953952417498082,10.738550000000004
528,airfoil,random_forest,jackknife+,0.9171143514965464,11.218324999999993
528,airfoil,random_forest,jackknife-mm,0.9685341519570223,14.392900000000026
529,airfoil,random_forest,naive,0.011511895625479662,4.8875999999999635
529,airfoil,random_forest,jackknife,0.022256331542594012,12.277899999999988
529,airfoil,random_forest,jackknife+,0.9163468917881811,12.950499999999977
529,airfoil,random_forest,jackknife-mm,0.9631619339984651,15.951874999999973
530,airfoil,random_forest,naive,0.007674597083653108,3.5804999999999723
530,airfoil,random_forest,jackknife,0.016116653875671526,9.014999999999901
530,airfoil,random_forest,jackknife+,0.861857252494244,9.691924999999983
530,airfoil,random_forest,jackknife-mm,0.953184957789716,12.839099999999902
531,airfoil,random_forest,naive,0.010744435917114352,4.6271499999999435
531,airfoil,random_forest,jackknife,0.016116653875671526,10.089800000000025
531,airfoil,random_forest,jackknife+,0.8925556408288565,10.968650000000025
531,airfoil,random_forest,jackknife-mm,0.9416730621642364,13.570850000000007
532,airfoil,random_forest,naive,0.013046815042210284,6.694150000000036
532,airfoil,random_forest,jackknife,0.023791250959324637,15.08835000000002
532,airfoil,random_forest,jackknife+,0.9623944742900997,15.088350000000034
532,airfoil,random_forest,jackknife-mm,0.9923254029163469,18.70290000000007
533,airfoil,random_forest,naive,0.00920951650038373,3.813799999999958
533,airfoil,random_forest,jackknife,0.024558710667689946,10.384199999999964
533,airfoil,random_forest,jackknife+,0.9109746738296239,11.135400000000004
533,airfoil,random_forest,jackknife-mm,0.965464313123561,13.899149999999963
534,airfoil,random_forest,naive,0.017651573292402148,6.655899999999974
534,airfoil,random_forest,jackknife,0.0283960092095165,15.341100000000097
534,airfoil,random_forest,jackknife+,0.9639293937068304,15.14764999999997
534,airfoil,random_forest,jackknife-mm,0.9930928626247122,19.20390000000006
535,airfoil,random_forest,naive,0.006907137375287797,4.859199999999987
535,airfoil,random_forest,jackknife,0.01918649270913277,11.524999999999949
535,airfoil,random_forest,jackknife+,0.930928626247122,12.260199999999955
535,airfoil,random_forest,jackknife-mm,0.967766692248657,15.298149999999978
536,airfoil,random_forest,naive,0.010744435917114352,5.607700000000079
536,airfoil,random_forest,jackknife,0.0283960092095165,15.31675000000007
536,airfoil,random_forest,jackknife+,0.9539524174980814,15.636875000000032
536,airfoil,random_forest,jackknife-mm,0.9946277820414429,19.054300000000097
537,airfoil,random_forest,naive,0.011511895625479662,5.75860000000003
537,airfoil,random_forest,jackknife,0.01918649270913277,12.656900000000064
537,airfoil,random_forest,jackknife+,0.943207981580967,12.656900000000064
537,airfoil,random_forest,jackknife-mm,0.9869531849577897,16.224700000000098
538,airfoil,random_forest,naive,0.013046815042210284,5.886200000000002
538,airfoil,random_forest,jackknife,0.021488871834228703,12.243299999999977
538,airfoil,random_forest,jackknife+,0.8979278587874137,12.243299999999977
538,airfoil,random_forest,jackknife-mm,0.9516500383729855,15.880549999999971
539,airfoil,random_forest,naive,0.006907137375287797,3.9431999999999903
539,airfoil,random_forest,jackknife,0.015349194167306216,9.1567
539,airfoil,random_forest,jackknife+,0.8411358403683806,9.531099999999952
539,airfoil,random_forest,jackknife-mm,0.9339984650805833,12.694849999999946
540,airfoil,random_forest,naive,0.01688411358403684,8.448800000000006
540,airfoil,random_forest,jackknife,0.02762854950115119,15.001300000000072
540,airfoil,random_forest,jackknife+,0.9524174980813507,14.729449999999986
540,airfoil,random_forest,jackknife-mm,0.9907904834996163,18.952700000000064
541,airfoil,random_forest,naive,0.013046815042210284,4.534800000000018
541,airfoil,random_forest,jackknife,0.024558710667689946,11.538299999999907
541,airfoil,random_forest,jackknife+,0.9485801995395242,12.280549999999963
541,airfoil,random_forest,jackknife-mm,0.9831158864159631,15.42169999999986
542,airfoil,random_forest,naive,0.013814274750575594,4.314500000000123
542,airfoil,random_forest,jackknife,0.026093630084420567,13.130550000000056
542,airfoil,random_forest,jackknife+,0.9547198772064467,13.130550000000056
542,airfoil,random_forest,jackknife-mm,0.9846508058326938,16.792300000000026
543,airfoil,random_forest,naive,0.014581734458940905,4.560399999999959
543,airfoil,random_forest,jackknife,0.01918649270913277,9.713499999999982
543,airfoil,random_forest,jackknife+,0.9040675364543361,10.11614999999999
543,airfoil,random_forest,jackknife-mm,0.9708365310821182,13.505099999999942
544,airfoil,random_forest,naive,0.016116653875671526,5.452700000000021
544,airfoil,random_forest,jackknife,0.0283960092095165,13.816899999999976
544,airfoil,random_forest,jackknife+,0.943207981580967,13.658700000000039
544,airfoil,random_forest,jackknife-mm,0.9892555640828856,17.53057499999997
545,airfoil,random_forest,naive,0.016116653875671526,6.6399000000000115
545,airfoil,random_forest,jackknife,0.02686108979278588,12.394800000000032
545,airfoil,random_forest,jackknife+,0.9194167306216423,12.394800000000032
545,airfoil,random_forest,jackknife-mm,0.9723714504988488,16.04332500000004
546,airfoil,random_forest,naive,0.007674597083653108,3.476600000000019
546,airfoil,random_forest,jackknife,0.016116653875671526,9.158850000000001
546,airfoil,random_forest,jackknife+,0.8695318495778972,9.529700000000005
546,airfoil,random_forest,jackknife-mm,0.9363008442056792,12.596750000000043
547,airfoil,random_forest,naive,0.015349194167306216,4.904199999999975
547,airfoil,random_forest,jackknife,0.0283960092095165,12.88680000000005
547,airfoil,random_forest,jackknife+,0.9462778204144282,13.188799999999972
547,airfoil,random_forest,jackknife-mm,0.9861857252494244,16.74875
548,airfoil,random_forest,naive,0.011511895625479662,4.572099999999978
548,airfoil,random_forest,jackknife,0.023791250959324637,10.415899999999965
548,airfoil,random_forest,jackknife+,0.8971603990790483,10.917000000000058
548,airfoil,random_forest,jackknife-mm,0.965464313123561,14.105099999999965
549,airfoil,random_forest,naive,0.012279355333844973,5.743699999999933
549,airfoil,random_forest,jackknife,0.02686108979278588,13.059200000000004
549,airfoil,random_forest,jackknife+,0.9355333844973139,12.926499999999962
549,airfoil,random_forest,jackknife-mm,0.9869531849577897,16.99519999999997
550,airfoil,random_forest,naive,0.010744435917114352,3.4798999999999864
550,airfoil,random_forest,jackknife,0.024558710667689946,9.675599999999974
550,airfoil,random_forest,jackknife+,0.8710667689946278,10.487200000000001
550,airfoil,random_forest,jackknife-mm,0.9255564082885649,12.992599999999982
551,airfoil,random_forest,naive,0.013046815042210284,7.255799999999994
551,airfoil,random_forest,jackknife,0.01841903300076746,14.2577
551,airfoil,random_forest,jackknife+,0.965464313123561,14.840050000000033
551,airfoil,random_forest,jackknife-mm,0.9907904834996163,17.85195000000003
552,airfoil,random_forest,naive,0.019953952417498082,5.51490000000004
552,airfoil,random_forest,jackknife,0.0283960092095165,11.005099999999999
552,airfoil,random_forest,jackknife+,0.8726016884113584,11.005099999999999
552,airfoil,random_forest,jackknife-mm,0.9478127398311589,14.696250000000006
553,airfoil,random_forest,naive,0.010744435917114352,5.622200000000021
553,airfoil,random_forest,jackknife,0.01841903300076746,10.809099999999972
553,airfoil,random_forest,jackknife+,0.9017651573292402,11.817599999999956
553,airfoil,random_forest,jackknife-mm,0.9662317728319263,14.475199999999987
554,airfoil,random_forest,naive,0.013046815042210284,5.044200000000018
554,airfoil,random_forest,jackknife,0.02686108979278588,11.393300000000039
554,airfoil,random_forest,jackknife+,0.9178818112049117,12.113099999999946
554,airfoil,random_forest,jackknife-mm,0.9646968534151957,15.040050000000065
555,airfoil,random_forest,naive,0.00920951650038373,3.808299999999946
555,airfoil,random_forest,jackknife,0.017651573292402148,10.147699999999986
555,airfoil,random_forest,jackknife+,0.898695318495779,10.010275000000007
555,airfoil,random_forest,jackknife-mm,0.9639293937068304,13.861399999999946
556,airfoil,random_forest,naive,0.010744435917114352,6.455099999999959
556,airfoil,random_forest,jackknife,0.019953952417498082,14.446099999999916
556,airfoil,random_forest,jackknife+,0.9378357636224098,14.210749999999933
556,airfoil,random_forest,jackknife-mm,0.9808135072908672,18.02309999999993
557,airfoil,random_forest,naive,0.012279355333844973,6.096000000000004
557,airfoil,random_forest,jackknife,0.026093630084420567,13.27419999999995
557,airfoil,random_forest,jackknife+,0.9838833461243285,13.727050000000034
557,airfoil,random_forest,jackknife-mm,0.9969301611665388,17.207449999999938
558,airfoil,random_forest,naive,0.00844205679201842,4.926099999999963
558,airfoil,random_forest,jackknife,0.022256331542594012,12.716449999999895
558,airfoil,random_forest,jackknife+,0.9616270145817345,13.212149999999994
558,airfoil,random_forest,jackknife-mm,0.9877206446661551,16.51654999999988
559,airfoil,random_forest,naive,0.014581734458940905,6.111100000000079
559,airfoil,random_forest,jackknife,0.02762854950115119,11.917400000000043
559,airfoil,random_forest,jackknife+,0.9355333844973139,12.78625000000001
559,airfoil,random_forest,jackknife-mm,0.967766692248657,15.64400000000002
560,airfoil,random_forest,naive,0.00920951650038373,4.828299999999956
560,airfoil,random_forest,jackknife,0.017651573292402148,9.468400000000003
560,airfoil,random_forest,jackknife+,0.8718342287029931,10.10390000000001
560,airfoil,random_forest,jackknife-mm,0.9447429009976976,12.989074999999971
561,airfoil,random_forest,naive,0.013814274750575594,5.892099999999999
561,airfoil,random_forest,jackknife,0.023023791250959325,15.915199999999999
561,airfoil,random_forest,jackknife+,0.955487336914812,15.556149999999988
561,airfoil,random_forest,jackknife-mm,0.9846508058326938,19.49162499999997
562,airfoil,random_forest,naive,0.014581734458940905,5.878699999999981
562,airfoil,random_forest,jackknife,0.03069838833461243,15.931200000000047
562,airfoil,random_forest,jackknife+,0.9746738296239448,15.903725000000023
562,airfoil,random_forest,jackknife-mm,0.9915579432079816,20.100200000000086
563,airfoil,random_forest,naive,0.012279355333844973,5.158499999999975
563,airfoil,random_forest,jackknife,0.01918649270913277,11.189300000000003
563,airfoil,random_forest,jackknife+,0.9293937068303914,11.555900000000008
563,airfoil,random_forest,jackknife-mm,0.9693016116653875,14.906050000000022
564,airfoil,random_forest,naive,0.012279355333844973,3.891249999999957
564,airfoil,random_forest,jackknife,0.022256331542594012,10.673400000000015
564,airfoil,random_forest,jackknife+,0.8733691481197237,10.562649999999977
564,airfoil,random_forest,jackknife-mm,0.9646968534151957,14.594249999999974
565,airfoil,random_forest,naive,0.014581734458940905,5.408600000000035
565,airfoil,random_forest,jackknife,0.02686108979278588,11.557599999999951
565,airfoil,random_forest,jackknife+,0.9355333844973139,12.03465
565,airfoil,random_forest,jackknife-mm,0.9762087490406753,15.531649999999914
566,airfoil,random_forest,naive,0.010744435917114352,5.146500000000003
566,airfoil,random_forest,jackknife,0.01841903300076746,12.131
566,airfoil,random_forest,jackknife+,0.9332310053722179,12.373875000000027
566,airfoil,random_forest,jackknife-mm,0.9746738296239448,15.64604999999996
567,airfoil,random_forest,naive,0.010744435917114352,4.427599999999984
567,airfoil,random_forest,jackknife,0.023023791250959325,13.212400000000002
567,airfoil,random_forest,jackknife+,0.9201841903300076,13.38760000000002
567,airfoil,random_forest,jackknife-mm,0.9700690713737529,16.773299999999978
568,airfoil,random_forest,naive,0.013814274750575594,7.387200000000007
568,airfoil,random_forest,jackknife,0.02072141212586339,12.662399999999991
568,airfoil,random_forest,jackknife+,0.9631619339984651,13.861099999999965
568,airfoil,random_forest,jackknife-mm,0.9869531849577897,16.554449999999974
569,airfoil,random_forest,naive,0.015349194167306216,6.164800000000014
569,airfoil,random_forest,jackknife,0.02532617037605526,14.828700000000026
569,airfoil,random_forest,jackknife+,0.9723714504988488,15.200600000000065
569,airfoil,random_forest,jackknife-mm,0.9884881043745203,18.590450000000004
570,airfoil,random_forest,naive,0.01688411358403684,7.248400000000032
570,airfoil,random_forest,jackknife,0.023023791250959325,14.715299999999957
570,airfoil,random_forest,jackknife+,0.9685341519570223,15.22124999999994
570,airfoil,random_forest,jackknife-mm,0.9869531849577897,18.674949999999953
571,airfoil,random_forest,naive,0.016116653875671526,4.8814000000000135
571,airfoil,random_forest,jackknife,0.023791250959324637,11.399400000000071
571,airfoil,random_forest,jackknife+,0.9171143514965464,11.399400000000071
571,airfoil,random_forest,jackknife-mm,0.9800460475825019,15.141350000000102
572,airfoil,random_forest,naive,0.009976976208749041,4.910899999999998
572,airfoil,random_forest,jackknife,0.024558710667689946,13.239900000000034
572,airfoil,random_forest,jackknife+,0.9301611665387567,12.970249999999993
572,airfoil,random_forest,jackknife-mm,0.9746738296239448,16.760850000000048
573,airfoil,random_forest,naive,0.009976976208749041,4.239499999999936
573,airfoil,random_forest,jackknife,0.019953952417498082,10.534900000000022
573,airfoil,random_forest,jackknife+,0.908672294704528,11.175250000000062
573,airfoil,random_forest,jackknife-mm,0.9562547966231773,14.095899999999986
574,airfoil,random_forest,naive,0.009976976208749041,5.337550000000135
574,airfoil,random_forest,jackknife,0.023791250959324637,13.288900000000012
574,airfoil,random_forest,jackknife+,0.9040675364543361,13.167450000000002
574,airfoil,random_forest,jackknife-mm,0.955487336914812,16.573250000000044
575,airfoil,random_forest,naive,0.011511895625479662,5.1211000000000695
575,airfoil,random_forest,jackknife,0.023791250959324637,13.08839999999995
575,airfoil,random_forest,jackknife+,0.9485801995395242,14.215549999999979
575,airfoil,random_forest,jackknife-mm,0.9846508058326938,16.783599999999964
576,airfoil,random_forest,naive,0.010744435917114352,4.682399999999944
576,airfoil,random_forest,jackknife,0.026093630084420567,12.41579999999999
576,airfoil,random_forest,jackknife+,0.9447429009976976,12.41579999999999
576,airfoil,random_forest,jackknife-mm,0.985418265541059,16.1798
577,airfoil,random_forest,naive,0.011511895625479662,4.667100000000005
577,airfoil,random_forest,jackknife,0.023023791250959325,11.884950000000003
577,airfoil,random_forest,jackknife+,0.9056024558710668,11.913300000000078
577,airfoil,random_forest,jackknife-mm,0.9639293937068304,15.572550000000035
578,airfoil,random_forest,naive,0.010744435917114352,5.578699999999969
578,airfoil,random_forest,jackknife,0.023023791250959325,12.417200000000008
578,airfoil,random_forest,jackknife+,0.9600920951650038,13.60707499999998
578,airfoil,random_forest,jackknife-mm,0.9808135072908672,16.234149999999985
579,airfoil,random_forest,naive,0.010744435917114352,3.5816999999999553
579,airfoil,random_forest,jackknife,0.01918649270913277,9.141500000000008
579,airfoil,random_forest,jackknife+,0.8848810437452034,9.655275000000003
579,airfoil,random_forest,jackknife-mm,0.9662317728319263,13.021000000000043
580,airfoil,random_forest,naive,0.00920951650038373,4.403199999999941
580,airfoil,random_forest,jackknife,0.02072141212586339,13.517199999999946
580,airfoil,random_forest,jackknife+,0.9409056024558711,13.85917500000005
580,airfoil,random_forest,jackknife-mm,0.9831158864159631,17.427799999999976
581,airfoil,random_forest,naive,0.010744435917114352,5.006699999999995
581,airfoil,random_forest,jackknife,0.0283960092095165,13.851500000000044
581,airfoil,random_forest,jackknife+,0.9639293937068304,13.748900000000006
581,airfoil,random_forest,jackknife-mm,0.9915579432079816,18.03695000000002
582,airfoil,random_forest,naive,0.011511895625479662,4.914500000000032
582,airfoil,random_forest,jackknife,0.026093630084420567,14.696999999999974
582,airfoil,random_forest,jackknife+,0.9508825786646201,14.495300000000029
582,airfoil,random_forest,jackknife-mm,0.9808135072908672,18.07284999999996
583,airfoil,random_forest,naive,0.010744435917114352,4.790500000000037
583,airfoil,random_forest,jackknife,0.023023791250959325,10.381900000000059
583,airfoil,random_forest,jackknife+,0.9094397544128934,10.75794999999998
583,airfoil,random_forest,jackknife-mm,0.9808135072908672,14.290525000000102
584,airfoil,random_forest,naive,0.007674597083653108,3.859199999999987
584,airfoil,random_forest,jackknife,0.016116653875671526,11.121299999999962
584,airfoil,random_forest,jackknife+,0.8994627782041443,10.739649999999983
584,airfoil,random_forest,jackknife-mm,0.9762087490406753,14.715949999999964
585,airfoil,random_forest,naive,0.013046815042210284,6.608800000000002
585,airfoil,random_forest,jackknife,0.02686108979278588,13.069799999999987
585,airfoil,random_forest,jackknife+,0.9539524174980814,13.313950000000006
585,airfoil,random_forest,jackknife-mm,0.9877206446661551,16.788049999999956
586,airfoil,random_forest,naive,0.011511895625479662,4.092800000000011
586,airfoil,random_forest,jackknife,0.021488871834228703,9.251899999999978
586,airfoil,random_forest,jackknife+,0.8825786646201075,10.032599999999945
586,airfoil,random_forest,jackknife-mm,0.9593246354566385,12.983549999999937
587,airfoil,random_forest,naive,0.013814274750575594,5.805599999999998
587,airfoil,random_forest,jackknife,0.015349194167306216,9.610199999999963
587,airfoil,random_forest,jackknife+,0.9132770529547198,10.837924999999942
587,airfoil,random_forest,jackknife-mm,0.9639293937068304,13.455724999999958
588,airfoil,random_forest,naive,0.011511895625479662,6.8448999999999955
588,airfoil,random_forest,jackknife,0.02532617037605526,16.021999999999963
588,airfoil,random_forest,jackknife+,0.967766692248657,16.02199999999995
588,airfoil,random_forest,jackknife-mm,0.9923254029163469,19.816225000000003
589,airfoil,random_forest,naive,0.012279355333844973,5.208300000000008
589,airfoil,random_forest,jackknife,0.01918649270913277,8.52879999999999
589,airfoil,random_forest,jackknife+,0.896392939370683,9.658700000000024
589,airfoil,random_forest,jackknife-mm,0.9693016116653875,12.745100000000008
590,airfoil,random_forest,naive,0.00844205679201842,4.034500000000037
590,airfoil,random_forest,jackknife,0.023023791250959325,10.71429999999998
590,airfoil,random_forest,jackknife+,0.8879508825786646,11.010299999999987
590,airfoil,random_forest,jackknife-mm,0.9501151189562548,14.36539999999998
591,airfoil,random_forest,naive,0.015349194167306216,5.393999999999977
591,airfoil,random_forest,jackknife,0.019953952417498082,10.94599999999997
591,airfoil,random_forest,jackknife+,0.920951650038373,11.33499999999998
591,airfoil,random_forest,jackknife-mm,0.9808135072908672,14.728074999999961
592,airfoil,random_forest,naive,0.013814274750575594,5.495400000000075
592,airfoil,random_forest,jackknife,0.022256331542594012,12.277499999999975
592,airfoil,random_forest,jackknife+,0.9524174980813507,13.033850000000001
592,airfoil,random_forest,jackknife-mm,0.9831158864159631,16.124449999999953
593,airfoil,random_forest,naive,0.012279355333844973,4.443900000000042
593,airfoil,random_forest,jackknife,0.02762854950115119,13.241799999999984
593,airfoil,random_forest,jackknife+,0.9263238679969301,13.233950000000007
593,airfoil,random_forest,jackknife-mm,0.9769762087490407,17.128599999999977
594,airfoil,random_forest,naive,0.011511895625479662,5.5753999999999735
594,airfoil,random_forest,jackknife,0.02072141212586339,11.64590000000004
594,airfoil,random_forest,jackknife+,0.9140445126630852,12.137249999999923
594,airfoil,random_forest,jackknife-mm,0.9623944742900997,15.432850000000059
595,airfoil,random_forest,naive,0.009976976208749041,5.47829999999999
595,airfoil,random_forest,jackknife,0.023791250959324637,12.132200000000012
595,airfoil,random_forest,jackknife+,0.9363008442056792,12.942549999999983
595,airfoil,random_forest,jackknife-mm,0.9785111281657713,15.760275000000021
596,airfoil,random_forest,naive,0.013046815042210284,5.109800000000064
596,airfoil,random_forest,jackknife,0.023791250959324637,13.634199999999964
596,airfoil,random_forest,jackknife+,0.9270913277052955,13.31774999999999
596,airfoil,random_forest,jackknife-mm,0.9846508058326938,17.294425000000018
597,airfoil,random_forest,naive,0.014581734458940905,8.344300000000032
597,airfoil,random_forest,jackknife,0.023023791250959325,14.885000000000076
597,airfoil,random_forest,jackknife+,0.9646968534151957,15.47427500000002
597,airfoil,random_forest,jackknife-mm,0.9930928626247122,18.66607500000005
598,airfoil,random_forest,naive,0.014581734458940905,5.490299999999962
598,airfoil,random_forest,jackknife,0.02686108979278588,13.24969999999999
598,airfoil,random_forest,jackknife+,0.9416730621642364,13.29970000000003
598,airfoil,random_forest,jackknife-mm,0.9861857252494244,16.98145000000001
599,airfoil,random_forest,naive,0.019953952417498082,6.489899999999977
599,airfoil,random_forest,jackknife,0.03069838833461243,15.03049999999999
599,airfoil,random_forest,jackknife+,0.9608595548733692,15.096499999999907
599,airfoil,random_forest,jackknife-mm,0.9915579432079816,18.743624999999966
600,airfoil,random_forest,naive,0.0030698388334612432,4.001599999999939
600,airfoil,random_forest,jackknife,0.01841903300076746,10.507999999999953
600,airfoil,random_forest,jackknife+,0.8948580199539524,11.078900000000075
600,airfoil,random_forest,jackknife-mm,0.9623944742900997,14.250699999999966
601,airfoil,random_forest,naive,0.013814274750575594,6.277300000000082
601,airfoil,random_forest,jackknife,0.02762854950115119,16.63395
601,airfoil,random_forest,jackknife+,0.9646968534151957,16.07044999999998
601,airfoil,random_forest,jackknife-mm,0.990023023791251,20.088575000000034
602,airfoil,random_forest,naive,0.015349194167306216,6.2561000000000035
602,airfoil,random_forest,jackknife,0.02762854950115119,13.935299999999984
602,airfoil,random_forest,jackknife+,0.9378357636224098,13.789875000000052
602,airfoil,random_forest,jackknife-mm,0.9892555640828856,17.862599999999986
603,airfoil,random_forest,naive,0.006907137375287797,4.589200000000005
