itrial,dataset,muh_fun,method,coverage,width
752,wine,random_forest,CV+,0.9213161659513591,2.7
752,wine,random_forest,split,0.8884120171673819,2.6999999999999993
752,wine,random_forest,JAW_oracle,0.9642346208869814,3.249999999999999
752,wine,random_forest,JAW_lr,0.9670958512160229,3.3000000000000007
752,wine,random_forest,JAW_rf,0.9642346208869814,3.1000000000000005
752,wine,random_forest,JAWmm_oracle,0.9842632331902719,4.25
752,wine,random_forest,JAWmm_lr,0.9842632331902719,4.25
752,wine,random_forest,JAWmm_rf,0.9828326180257511,4.05
753,wine,random_forest,naive,0.5822603719599427,1.0
753,wine,random_forest,jackknife,0.8969957081545065,2.4000000000000004
753,wine,random_forest,jackknife+,0.9570815450643777,2.55
753,wine,random_forest,jackknife-mm,0.9856938483547926,3.3500000000000005
753,wine,random_forest,CV+,0.9484978540772532,2.55
753,wine,random_forest,split,0.9298998569384835,2.5
753,wine,random_forest,JAW_oracle,0.9957081545064378,3.55
753,wine,random_forest,JAW_lr,0.9856938483547926,3.4000000000000004
753,wine,random_forest,JAW_rf,0.9828326180257511,3.249999999999999
753,wine,random_forest,JAWmm_oracle,0.9985693848354793,4.250000000000002
753,wine,random_forest,JAWmm_lr,0.9985693848354793,4.250000000000002
753,wine,random_forest,JAWmm_rf,0.9985693848354793,4.050000000000001
754,wine,random_forest,naive,0.5393419170243204,0.9000000000000004
754,wine,random_forest,jackknife,0.8369098712446352,2.1999999999999993
754,wine,random_forest,jackknife+,0.8898426323319027,2.3500000000000005
754,wine,random_forest,jackknife-mm,0.9585121602288984,3.1499999999999995
754,wine,random_forest,CV+,0.8884120171673819,2.3500000000000005
754,wine,random_forest,split,0.8612303290414879,2.1999999999999993
754,wine,random_forest,JAW_oracle,0.944206008583691,2.6499999999999995
754,wine,random_forest,JAW_lr,0.9542203147353362,2.700000000000001
754,wine,random_forest,JAW_rf,0.9556509298998569,2.55
754,wine,random_forest,JAWmm_oracle,0.9585121602288984,3.1499999999999995
754,wine,random_forest,JAWmm_lr,0.9585121602288984,3.1499999999999995
754,wine,random_forest,JAWmm_rf,0.9585121602288984,3.1499999999999995
755,wine,random_forest,naive,0.46494992846924177,0.9000000000000004
755,wine,random_forest,jackknife,0.8540772532188842,2.4000000000000004
755,wine,random_forest,jackknife+,0.8626609442060086,2.45
755,wine,random_forest,jackknife-mm,0.944206008583691,3.3500000000000005
755,wine,random_forest,CV+,0.8698140200286123,2.3999999999999995
755,wine,random_forest,split,0.8311874105865522,2.5999999999999996
755,wine,random_forest,JAW_oracle,0.8669527896995708,2.3999999999999995
755,wine,random_forest,JAW_lr,0.8855507868383404,2.3000000000000007
755,wine,random_forest,JAW_rf,0.8669527896995708,2.45
755,wine,random_forest,JAWmm_oracle,0.9298998569384835,3.05
755,wine,random_forest,JAWmm_lr,0.9298998569384835,3.05
755,wine,random_forest,JAWmm_rf,0.9298998569384835,3.1499999999999995
756,wine,random_forest,naive,0.474964234620887,1.0
756,wine,random_forest,jackknife,0.8297567954220315,2.0999999999999996
756,wine,random_forest,jackknife+,0.8726752503576538,2.3
756,wine,random_forest,jackknife-mm,0.9656652360515021,2.9499999999999993
756,wine,random_forest,CV+,0.9012875536480687,2.3499999999999996
756,wine,random_forest,split,0.8311874105865522,2.0999999999999996
756,wine,random_forest,JAW_oracle,0.9313304721030042,2.4499999999999993
756,wine,random_forest,JAW_lr,0.9313304721030042,2.4000000000000004
756,wine,random_forest,JAW_rf,0.932761087267525,2.4000000000000004
756,wine,random_forest,JAWmm_oracle,0.9656652360515021,2.9499999999999993
756,wine,random_forest,JAWmm_lr,0.9656652360515021,2.9499999999999993
756,wine,random_forest,JAWmm_rf,0.9656652360515021,2.9499999999999993
757,wine,random_forest,naive,0.47067238912732473,0.9000000000000004
757,wine,random_forest,jackknife,0.8555078683834049,2.4000000000000004
757,wine,random_forest,jackknife+,0.8154506437768241,2.4000000000000004
757,wine,random_forest,jackknife-mm,0.9484978540772532,3.25
757,wine,random_forest,CV+,0.8154506437768241,2.4499999999999993
757,wine,random_forest,split,0.771101573676681,2.3000000000000007
757,wine,random_forest,JAW_oracle,0.8927038626609443,2.8000000000000007
757,wine,random_forest,JAW_lr,0.8841201716738197,2.6500000000000004
757,wine,random_forest,JAW_rf,0.8726752503576538,2.5500000000000007
757,wine,random_forest,JAWmm_oracle,0.9527896995708155,3.6500000000000004
757,wine,random_forest,JAWmm_lr,0.9484978540772532,3.3499999999999996
757,wine,random_forest,JAWmm_rf,0.9484978540772532,3.25
758,wine,random_forest,naive,0.5050071530758226,1.0
758,wine,random_forest,jackknife,0.9170243204577968,2.4000000000000004
758,wine,random_forest,jackknife+,0.9027181688125894,2.3500000000000005
758,wine,random_forest,jackknife-mm,0.9713876967095851,3.3000000000000007
758,wine,random_forest,CV+,0.9241773962804005,2.5999999999999996
758,wine,random_forest,split,0.9055793991416309,2.5
758,wine,random_forest,JAW_oracle,0.9399141630901288,2.4000000000000004
758,wine,random_forest,JAW_lr,0.9556509298998569,2.45
758,wine,random_forest,JAW_rf,0.9413447782546495,2.3500000000000005
758,wine,random_forest,JAWmm_oracle,0.9713876967095851,3.0999999999999996
758,wine,random_forest,JAWmm_lr,0.9713876967095851,3.0999999999999996
758,wine,random_forest,JAWmm_rf,0.9713876967095851,3.0999999999999996
759,wine,random_forest,naive,0.4949928469241774,0.8000000000000007
759,wine,random_forest,jackknife,0.8569384835479256,2.1999999999999993
759,wine,random_forest,jackknife+,0.8669527896995708,2.250000000000001
759,wine,random_forest,jackknife-mm,0.9513590844062947,3.1499999999999995
759,wine,random_forest,CV+,0.8655221745350501,2.3
759,wine,random_forest,split,0.9341917024320457,3.4000000000000004
759,wine,random_forest,JAW_oracle,0.9470672389127325,2.5
759,wine,random_forest,JAW_lr,0.9599427753934192,2.750000000000001
759,wine,random_forest,JAW_rf,0.9356223175965666,2.8000000000000007
759,wine,random_forest,JAWmm_oracle,0.9628040057224606,3.250000000000001
759,wine,random_forest,JAWmm_lr,0.9642346208869814,3.3500000000000005
759,wine,random_forest,JAWmm_rf,0.9871244635193133,3.55
760,wine,random_forest,naive,0.5507868383404864,1.0999999999999996
760,wine,random_forest,jackknife,0.8884120171673819,2.4000000000000004
760,wine,random_forest,jackknife+,0.9084406294706724,2.450000000000001
760,wine,random_forest,jackknife-mm,0.9585121602288984,3.4000000000000004
760,wine,random_forest,CV+,0.9098712446351931,2.55
760,wine,random_forest,split,0.8254649499284692,2.1999999999999993
760,wine,random_forest,JAW_oracle,0.9370529327610873,2.8499999999999996
760,wine,random_forest,JAW_lr,0.9298998569384835,2.8499999999999996
760,wine,random_forest,JAW_rf,0.9284692417739628,2.8000000000000007
760,wine,random_forest,JAWmm_oracle,0.9814020028612304,3.8000000000000007
760,wine,random_forest,JAWmm_lr,0.9814020028612304,3.8000000000000007
760,wine,random_forest,JAWmm_rf,0.9628040057224606,3.6999999999999993
761,wine,random_forest,naive,0.4177396280400572,0.8000000000000007
761,wine,random_forest,jackknife,0.8383404864091559,2.1999999999999993
761,wine,random_forest,jackknife+,0.8526466380543634,2.25
761,wine,random_forest,jackknife-mm,0.9370529327610873,2.999999999999999
761,wine,random_forest,CV+,0.8412017167381974,2.2
761,wine,random_forest,split,0.871244635193133,2.6999999999999993
761,wine,random_forest,JAW_oracle,0.8469241773962805,2.0
761,wine,random_forest,JAW_lr,0.8326180257510729,2.0
761,wine,random_forest,JAW_rf,0.8555078683834049,2.1500000000000004
761,wine,random_forest,JAWmm_oracle,0.9141630901287554,2.7
761,wine,random_forest,JAWmm_lr,0.9141630901287554,2.7
761,wine,random_forest,JAWmm_rf,0.9141630901287554,2.7
762,wine,random_forest,naive,0.5135908440629471,1.0
762,wine,random_forest,jackknife,0.7796852646638054,2.0999999999999996
762,wine,random_forest,jackknife+,0.8383404864091559,2.2
762,wine,random_forest,jackknife-mm,0.9141630901287554,2.8999999999999995
762,wine,random_forest,CV+,0.8612303290414879,2.3500000000000005
762,wine,random_forest,split,0.7796852646638054,2.0
762,wine,random_forest,JAW_oracle,0.899856938483548,2.6500000000000004
762,wine,random_forest,JAW_lr,0.9012875536480687,2.7
762,wine,random_forest,JAW_rf,0.8855507868383404,2.549999999999999
762,wine,random_forest,JAWmm_oracle,0.9227467811158798,3.2
762,wine,random_forest,JAWmm_lr,0.9470672389127325,3.499999999999999
762,wine,random_forest,JAWmm_rf,0.9227467811158798,3.2
763,wine,random_forest,naive,0.5793991416309013,1.0999999999999996
763,wine,random_forest,jackknife,0.8197424892703863,2.1999999999999993
763,wine,random_forest,jackknife+,0.8741058655221745,2.3500000000000005
763,wine,random_forest,jackknife-mm,0.9542203147353362,3.0999999999999996
763,wine,random_forest,CV+,0.876967095851216,2.3499999999999988
763,wine,random_forest,split,0.844062947067239,2.1999999999999993
763,wine,random_forest,JAW_oracle,0.9484978540772532,2.75
763,wine,random_forest,JAW_lr,0.9585121602288984,2.8999999999999995
763,wine,random_forest,JAW_rf,0.9055793991416309,2.5500000000000007
763,wine,random_forest,JAWmm_oracle,0.9842632331902719,3.5999999999999996
763,wine,random_forest,JAWmm_lr,0.9842632331902719,3.5999999999999996
763,wine,random_forest,JAWmm_rf,0.9570815450643777,3.200000000000001
764,wine,random_forest,naive,0.4678111587982833,0.8000000000000007
764,wine,random_forest,jackknife,0.8755364806866953,2.3000000000000007
764,wine,random_forest,jackknife+,0.894134477825465,2.5
764,wine,random_forest,jackknife-mm,0.9585121602288984,3.250000000000001
764,wine,random_forest,CV+,0.8698140200286123,2.299999999999999
764,wine,random_forest,split,0.9070100143061517,2.3000000000000007
764,wine,random_forest,JAW_oracle,0.9899856938483548,3.95
764,wine,random_forest,JAW_lr,0.9899856938483548,3.95
764,wine,random_forest,JAW_rf,0.9856938483547926,3.7
764,wine,random_forest,JAWmm_oracle,0.9957081545064378,4.6499999999999995
764,wine,random_forest,JAWmm_lr,0.9957081545064378,4.6499999999999995
764,wine,random_forest,JAWmm_rf,0.9957081545064378,4.6499999999999995
765,wine,random_forest,naive,0.3834048640915594,0.8000000000000007
765,wine,random_forest,jackknife,0.8369098712446352,2.3000000000000007
765,wine,random_forest,jackknife+,0.8412017167381974,2.3000000000000007
765,wine,random_forest,jackknife-mm,0.9298998569384835,3.1000000000000014
765,wine,random_forest,CV+,0.8469241773962805,2.2
765,wine,random_forest,split,0.8140200286123033,2.3000000000000007
765,wine,random_forest,JAW_oracle,0.9227467811158798,3.05
765,wine,random_forest,JAW_lr,0.9513590844062947,3.45
765,wine,random_forest,JAW_rf,0.9256080114449213,2.5
765,wine,random_forest,JAWmm_oracle,0.9628040057224606,3.6000000000000014
765,wine,random_forest,JAWmm_lr,0.9656652360515021,3.8000000000000007
765,wine,random_forest,JAWmm_rf,0.9298998569384835,3.1000000000000014
766,wine,random_forest,naive,0.4363376251788269,0.9000000000000004
766,wine,random_forest,jackknife,0.8798283261802575,2.5
766,wine,random_forest,jackknife+,0.8869814020028612,2.45
766,wine,random_forest,jackknife-mm,0.9613733905579399,3.4000000000000004
766,wine,random_forest,CV+,0.8755364806866953,2.3500000000000005
766,wine,random_forest,split,0.8483547925608012,2.3000000000000007
766,wine,random_forest,JAW_oracle,0.944206008583691,2.95
766,wine,random_forest,JAW_lr,0.944206008583691,2.95
766,wine,random_forest,JAW_rf,0.9284692417739628,2.8000000000000007
766,wine,random_forest,JAWmm_oracle,0.9756795422031473,3.8
766,wine,random_forest,JAWmm_lr,0.9756795422031473,3.8
766,wine,random_forest,JAWmm_rf,0.9613733905579399,3.4000000000000004
767,wine,random_forest,naive,0.47353361945636624,0.8000000000000007
767,wine,random_forest,jackknife,0.871244635193133,2.0999999999999996
767,wine,random_forest,jackknife+,0.9213161659513591,2.1999999999999993
767,wine,random_forest,jackknife-mm,0.9570815450643777,3.0
767,wine,random_forest,CV+,0.9227467811158798,2.2
767,wine,random_forest,split,0.8283261802575107,2.0
767,wine,random_forest,JAW_oracle,0.9971387696709585,4.25
767,wine,random_forest,JAW_lr,1.0,inf
767,wine,random_forest,JAW_rf,0.9914163090128756,3.9000000000000004
767,wine,random_forest,JAWmm_oracle,0.9971387696709585,4.9
767,wine,random_forest,JAWmm_lr,1.0,5.700000000000001
767,wine,random_forest,JAWmm_rf,0.9971387696709585,4.6
768,wine,random_forest,naive,0.43776824034334766,0.9000000000000004
768,wine,random_forest,jackknife,0.8183118741058655,2.3000000000000007
768,wine,random_forest,jackknife+,0.8927038626609443,2.4499999999999993
768,wine,random_forest,jackknife-mm,0.9542203147353362,3.3000000000000007
768,wine,random_forest,CV+,0.8984263233190272,2.55
768,wine,random_forest,split,0.7668097281831188,2.1999999999999993
768,wine,random_forest,JAW_oracle,0.9871244635193133,3.8500000000000005
768,wine,random_forest,JAW_lr,0.9856938483547926,3.8
768,wine,random_forest,JAW_rf,0.9756795422031473,3.3500000000000005
768,wine,random_forest,JAWmm_oracle,0.9971387696709585,4.6
768,wine,random_forest,JAWmm_lr,0.9971387696709585,4.6
768,wine,random_forest,JAWmm_rf,0.994277539341917,4.199999999999999
769,wine,random_forest,naive,0.4978540772532189,0.9000000000000004
769,wine,random_forest,jackknife,0.8340486409155937,2.0
769,wine,random_forest,jackknife+,0.8669527896995708,2.1499999999999995
769,wine,random_forest,jackknife-mm,0.9198855507868383,2.8500000000000005
769,wine,random_forest,CV+,0.8583690987124464,2.1000000000000005
769,wine,random_forest,split,0.8369098712446352,2.1999999999999993
769,wine,random_forest,JAW_oracle,0.8497854077253219,2.0
769,wine,random_forest,JAW_lr,0.8497854077253219,2.0
769,wine,random_forest,JAW_rf,0.8655221745350501,2.0999999999999996
769,wine,random_forest,JAWmm_oracle,0.9170243204577968,2.750000000000001
769,wine,random_forest,JAWmm_lr,0.9170243204577968,2.750000000000001
769,wine,random_forest,JAWmm_rf,0.9170243204577968,2.750000000000001
770,wine,random_forest,naive,0.46208869814020026,0.9000000000000004
770,wine,random_forest,jackknife,0.8483547925608012,2.1999999999999993
770,wine,random_forest,jackknife+,0.8469241773962805,2.3
770,wine,random_forest,jackknife-mm,0.9470672389127325,3.1499999999999995
770,wine,random_forest,CV+,0.8669527896995708,2.45
770,wine,random_forest,split,0.804005722460658,2.1999999999999993
770,wine,random_forest,JAW_oracle,0.9055793991416309,2.6500000000000004
770,wine,random_forest,JAW_lr,0.9055793991416309,2.6500000000000004
770,wine,random_forest,JAW_rf,0.894134477825465,2.6499999999999995
770,wine,random_forest,JAWmm_oracle,0.9527896995708155,3.55
770,wine,random_forest,JAWmm_lr,0.9527896995708155,3.55
770,wine,random_forest,JAWmm_rf,0.9527896995708155,3.55
771,wine,random_forest,naive,0.5593705293276109,1.0
771,wine,random_forest,jackknife,0.8984263233190272,2.4000000000000004
771,wine,random_forest,jackknife+,0.8912732474964234,2.45
771,wine,random_forest,jackknife-mm,0.977110157367668,3.4000000000000004
771,wine,random_forest,CV+,0.9141630901287554,2.6499999999999995
771,wine,random_forest,split,0.882689556509299,2.3000000000000007
771,wine,random_forest,JAW_oracle,0.9613733905579399,2.8500000000000005
771,wine,random_forest,JAW_lr,0.9642346208869814,3.1499999999999995
771,wine,random_forest,JAW_rf,0.9613733905579399,2.8000000000000007
771,wine,random_forest,JAWmm_oracle,0.9814020028612304,3.5
771,wine,random_forest,JAWmm_lr,0.9856938483547926,3.8000000000000007
771,wine,random_forest,JAWmm_rf,0.9814020028612304,3.5
772,wine,random_forest,naive,0.463519313304721,0.9000000000000004
772,wine,random_forest,jackknife,0.8283261802575107,2.0
772,wine,random_forest,jackknife+,0.8483547925608012,2.1499999999999995
772,wine,random_forest,jackknife-mm,0.9470672389127325,2.9000000000000004
772,wine,random_forest,CV+,0.8483547925608012,2.25
772,wine,random_forest,split,0.871244635193133,2.3000000000000007
772,wine,random_forest,JAW_oracle,0.8984263233190272,2.2
772,wine,random_forest,JAW_lr,0.8984263233190272,2.2
772,wine,random_forest,JAW_rf,0.899856938483548,2.2
772,wine,random_forest,JAWmm_oracle,0.9470672389127325,2.9000000000000004
772,wine,random_forest,JAWmm_lr,0.9470672389127325,2.9000000000000004
772,wine,random_forest,JAWmm_rf,0.9470672389127325,2.9000000000000004
773,wine,random_forest,naive,0.51931330472103,1.0999999999999996
773,wine,random_forest,jackknife,0.8612303290414879,2.5
773,wine,random_forest,jackknife+,0.8583690987124464,2.549999999999999
773,wine,random_forest,jackknife-mm,0.9642346208869814,3.4000000000000004
773,wine,random_forest,CV+,0.8397711015736766,2.3500000000000005
773,wine,random_forest,split,0.8369098712446352,2.5999999999999996
773,wine,random_forest,JAW_oracle,0.9685264663805436,3.1000000000000005
773,wine,random_forest,JAW_lr,0.9742489270386266,3.3
773,wine,random_forest,JAW_rf,0.9742489270386266,3.0
773,wine,random_forest,JAWmm_oracle,0.9670958512160229,3.9000000000000004
773,wine,random_forest,JAWmm_lr,0.9670958512160229,3.9000000000000004
773,wine,random_forest,JAWmm_rf,0.9670958512160229,3.8000000000000007
774,wine,random_forest,naive,0.5908440629470673,1.0
774,wine,random_forest,jackknife,0.8855507868383404,2.5
774,wine,random_forest,jackknife+,0.899856938483548,2.55
774,wine,random_forest,jackknife-mm,0.977110157367668,3.3500000000000005
774,wine,random_forest,CV+,0.894134477825465,2.55
774,wine,random_forest,split,0.894134477825465,2.5999999999999996
774,wine,random_forest,JAW_oracle,0.9213161659513591,2.4000000000000004
774,wine,random_forest,JAW_lr,0.9055793991416309,2.3500000000000005
774,wine,random_forest,JAW_rf,0.9012875536480687,2.5500000000000007
774,wine,random_forest,JAWmm_oracle,0.9713876967095851,3.250000000000001
774,wine,random_forest,JAWmm_lr,0.9713876967095851,3.150000000000002
774,wine,random_forest,JAWmm_rf,0.9713876967095851,3.250000000000001
775,wine,random_forest,naive,0.46065808297567956,0.8000000000000007
775,wine,random_forest,jackknife,0.771101573676681,2.0
775,wine,random_forest,jackknife+,0.7982832618025751,2.1500000000000004
775,wine,random_forest,jackknife-mm,0.9070100143061517,2.8999999999999995
775,wine,random_forest,CV+,0.7939914163090128,2.05
775,wine,random_forest,split,0.8254649499284692,2.3000000000000007
775,wine,random_forest,JAW_oracle,0.9256080114449213,2.45
775,wine,random_forest,JAW_lr,0.9298998569384835,2.45
775,wine,random_forest,JAW_rf,0.9198855507868383,2.3500000000000005
775,wine,random_forest,JAWmm_oracle,0.9427753934191703,3.0999999999999988
775,wine,random_forest,JAWmm_lr,0.9427753934191703,3.0999999999999988
775,wine,random_forest,JAWmm_rf,0.9427753934191703,3.0999999999999988
776,wine,random_forest,naive,0.5407725321888412,0.9000000000000004
776,wine,random_forest,jackknife,0.8640915593705293,2.1999999999999993
776,wine,random_forest,jackknife+,0.8884120171673819,2.3000000000000007
776,wine,random_forest,jackknife-mm,0.9542203147353362,3.1499999999999995
776,wine,random_forest,CV+,0.899856938483548,2.3
776,wine,random_forest,split,0.9027181688125894,2.5999999999999996
776,wine,random_forest,JAW_oracle,0.9971387696709585,4.7
776,wine,random_forest,JAW_lr,0.9957081545064378,4.7
776,wine,random_forest,JAW_rf,0.9284692417739628,2.8499999999999996
776,wine,random_forest,JAWmm_oracle,0.9957081545064378,4.45
776,wine,random_forest,JAWmm_lr,0.9957081545064378,4.45
776,wine,random_forest,JAWmm_rf,0.9628040057224606,3.55
777,wine,random_forest,naive,0.413447782546495,0.6999999999999993
777,wine,random_forest,jackknife,0.8011444921316166,2.0
777,wine,random_forest,jackknife+,0.7982832618025751,2.0
777,wine,random_forest,jackknife-mm,0.9241773962804005,2.75
777,wine,random_forest,CV+,0.7796852646638054,1.9500000000000002
777,wine,random_forest,split,0.7453505007153076,1.9000000000000004
777,wine,random_forest,JAW_oracle,0.8655221745350501,2.1500000000000004
777,wine,random_forest,JAW_lr,0.8683834048640916,2.1499999999999995
777,wine,random_forest,JAW_rf,0.8526466380543634,2.0999999999999996
777,wine,random_forest,JAWmm_oracle,0.9341917024320457,2.8499999999999996
777,wine,random_forest,JAWmm_lr,0.9341917024320457,2.8499999999999996
777,wine,random_forest,JAWmm_rf,0.9241773962804005,2.75
778,wine,random_forest,naive,0.5092989985693849,1.0
778,wine,random_forest,jackknife,0.8683834048640916,2.3000000000000007
778,wine,random_forest,jackknife+,0.9070100143061517,2.45
778,wine,random_forest,jackknife-mm,0.9799713876967096,3.25
778,wine,random_forest,CV+,0.9141630901287554,2.5999999999999996
778,wine,random_forest,split,0.8640915593705293,2.5
778,wine,random_forest,JAW_oracle,0.9370529327610873,2.5999999999999996
778,wine,random_forest,JAW_lr,0.9341917024320457,2.5999999999999996
778,wine,random_forest,JAW_rf,0.9470672389127325,2.8
778,wine,random_forest,JAWmm_oracle,0.9799713876967096,3.25
778,wine,random_forest,JAWmm_lr,0.9799713876967096,3.25
778,wine,random_forest,JAWmm_rf,0.9885550786838341,3.6499999999999986
779,wine,random_forest,naive,0.5035765379113019,0.9000000000000004
779,wine,random_forest,jackknife,0.894134477825465,2.5999999999999996
779,wine,random_forest,jackknife+,0.8984263233190272,2.55
779,wine,random_forest,jackknife-mm,0.9828326180257511,3.55
779,wine,random_forest,CV+,0.8869814020028612,2.45
779,wine,random_forest,split,0.8984263233190272,2.8000000000000007
779,wine,random_forest,JAW_oracle,0.9313304721030042,2.8499999999999996
779,wine,random_forest,JAW_lr,0.9241773962804005,2.8500000000000005
779,wine,random_forest,JAW_rf,0.9113018597997139,2.8500000000000005
779,wine,random_forest,JAWmm_oracle,0.9856938483547926,3.7500000000000018
779,wine,random_forest,JAWmm_lr,0.9856938483547926,3.7500000000000018
779,wine,random_forest,JAWmm_rf,0.9856938483547926,3.7500000000000018
780,wine,random_forest,naive,0.5522174535050072,1.0
780,wine,random_forest,jackknife,0.8812589413447782,2.4000000000000004
780,wine,random_forest,jackknife+,0.9070100143061517,2.549999999999999
780,wine,random_forest,jackknife-mm,0.9556509298998569,3.3500000000000005
780,wine,random_forest,CV+,0.9041487839771102,2.55
780,wine,random_forest,split,0.9098712446351931,2.5999999999999996
780,wine,random_forest,JAW_oracle,0.9828326180257511,3.6999999999999993
780,wine,random_forest,JAW_lr,0.994277539341917,5.199999999999999
780,wine,random_forest,JAW_rf,0.9699570815450643,3.1500000000000004
780,wine,random_forest,JAWmm_oracle,0.9957081545064378,4.45
780,wine,random_forest,JAWmm_lr,1.0,5.250000000000001
780,wine,random_forest,JAWmm_rf,0.977110157367668,3.6499999999999995
781,wine,random_forest,naive,0.5078683834048641,0.9000000000000004
781,wine,random_forest,jackknife,0.8512160228898427,2.0999999999999996
781,wine,random_forest,jackknife+,0.871244635193133,2.1999999999999993
781,wine,random_forest,jackknife-mm,0.9613733905579399,2.999999999999999
781,wine,random_forest,CV+,0.8698140200286123,2.2
781,wine,random_forest,split,0.8569384835479256,2.3000000000000007
781,wine,random_forest,JAW_oracle,0.876967095851216,2.0500000000000007
781,wine,random_forest,JAW_lr,0.876967095851216,2.0
781,wine,random_forest,JAW_rf,0.8927038626609443,2.1499999999999995
781,wine,random_forest,JAWmm_oracle,0.9241773962804005,2.8
781,wine,random_forest,JAWmm_lr,0.9213161659513591,2.7
781,wine,random_forest,JAWmm_rf,0.949928469241774,2.8999999999999995
782,wine,random_forest,naive,0.43061516452074394,0.8000000000000007
782,wine,random_forest,jackknife,0.82689556509299,2.0
782,wine,random_forest,jackknife+,0.8512160228898427,2.1999999999999993
782,wine,random_forest,jackknife-mm,0.9527896995708155,2.8499999999999996
782,wine,random_forest,CV+,0.8555078683834049,2.1500000000000004
782,wine,random_forest,split,0.8068669527896996,1.8000000000000007
782,wine,random_forest,JAW_oracle,0.9356223175965666,2.8
782,wine,random_forest,JAW_lr,0.9356223175965666,2.75
782,wine,random_forest,JAW_rf,0.8869814020028612,2.3000000000000007
782,wine,random_forest,JAWmm_oracle,0.9814020028612304,3.4499999999999993
782,wine,random_forest,JAWmm_lr,0.9814020028612304,3.4499999999999993
782,wine,random_forest,JAWmm_rf,0.9527896995708155,2.8499999999999996
783,wine,random_forest,naive,0.547925608011445,0.9000000000000004
783,wine,random_forest,jackknife,0.8297567954220315,2.3000000000000007
783,wine,random_forest,jackknife+,0.8369098712446352,2.3000000000000007
783,wine,random_forest,jackknife-mm,0.944206008583691,3.2
783,wine,random_forest,CV+,0.8512160228898427,2.4000000000000004
783,wine,random_forest,split,0.9027181688125894,2.4000000000000004
783,wine,random_forest,JAW_oracle,0.9256080114449213,2.4000000000000004
783,wine,random_forest,JAW_lr,0.9241773962804005,2.4000000000000004
783,wine,random_forest,JAW_rf,0.9313304721030042,2.4000000000000004
783,wine,random_forest,JAWmm_oracle,0.944206008583691,3.2
783,wine,random_forest,JAWmm_lr,0.944206008583691,3.2
783,wine,random_forest,JAWmm_rf,0.944206008583691,3.2
784,wine,random_forest,naive,0.5135908440629471,0.9000000000000004
784,wine,random_forest,jackknife,0.8497854077253219,2.0999999999999996
784,wine,random_forest,jackknife+,0.876967095851216,2.1500000000000004
784,wine,random_forest,jackknife-mm,0.9384835479256081,2.8499999999999996
784,wine,random_forest,CV+,0.871244635193133,2.1500000000000004
784,wine,random_forest,split,0.8383404864091559,2.0
784,wine,random_forest,JAW_oracle,0.9155937052932761,2.249999999999999
784,wine,random_forest,JAW_lr,0.8984263233190272,2.2
784,wine,random_forest,JAW_rf,0.9184549356223176,2.200000000000001
784,wine,random_forest,JAWmm_oracle,0.9384835479256081,2.8499999999999996
784,wine,random_forest,JAWmm_lr,0.9384835479256081,2.8499999999999996
784,wine,random_forest,JAWmm_rf,0.9384835479256081,2.8499999999999996
785,wine,random_forest,naive,0.47067238912732473,0.9000000000000004
785,wine,random_forest,jackknife,0.8082975679542204,1.9000000000000004
785,wine,random_forest,jackknife+,0.8469241773962805,2.05
785,wine,random_forest,jackknife-mm,0.9141630901287554,2.750000000000001
785,wine,random_forest,CV+,0.8469241773962805,2.1499999999999995
785,wine,random_forest,split,0.8526466380543634,2.3000000000000007
785,wine,random_forest,JAW_oracle,0.9141630901287554,2.4000000000000004
785,wine,random_forest,JAW_lr,0.8783977110157367,2.1500000000000004
785,wine,random_forest,JAW_rf,0.8783977110157367,2.1499999999999995
785,wine,random_forest,JAWmm_oracle,0.9213161659513591,2.8500000000000005
785,wine,random_forest,JAWmm_lr,0.9141630901287554,2.750000000000001
785,wine,random_forest,JAWmm_rf,0.9141630901287554,2.750000000000001
786,wine,random_forest,naive,0.542203147353362,0.9000000000000004
786,wine,random_forest,jackknife,0.8741058655221745,2.1999999999999993
786,wine,random_forest,jackknife+,0.8812589413447782,2.25
786,wine,random_forest,jackknife-mm,0.9313304721030042,3.0
786,wine,random_forest,CV+,0.8869814020028612,2.3499999999999996
786,wine,random_forest,split,0.8097281831187411,2.0
786,wine,random_forest,JAW_oracle,0.9284692417739628,3.0
786,wine,random_forest,JAW_lr,0.9256080114449213,2.9000000000000004
786,wine,random_forest,JAW_rf,0.9155937052932761,2.8
786,wine,random_forest,JAWmm_oracle,0.9742489270386266,3.8000000000000007
786,wine,random_forest,JAWmm_lr,0.9699570815450643,3.700000000000001
786,wine,random_forest,JAWmm_rf,0.9384835479256081,3.1000000000000014
787,wine,random_forest,naive,0.46065808297567956,0.9000000000000004
787,wine,random_forest,jackknife,0.8683834048640916,2.1999999999999993
787,wine,random_forest,jackknife+,0.8927038626609443,2.4000000000000004
787,wine,random_forest,jackknife-mm,0.9527896995708155,3.1499999999999995
787,wine,random_forest,CV+,0.8927038626609443,2.25
787,wine,random_forest,split,0.7968526466380543,2.1999999999999993
787,wine,random_forest,JAW_oracle,0.9914163090128756,5.1
787,wine,random_forest,JAW_lr,0.9928469241773963,inf
787,wine,random_forest,JAW_rf,0.9742489270386266,3.7
787,wine,random_forest,JAWmm_oracle,0.994277539341917,4.6499999999999995
787,wine,random_forest,JAWmm_lr,1.0,6.05
787,wine,random_forest,JAWmm_rf,0.9914163090128756,3.95
