itrial,dataset,muh_fun,method,coverage,width
275,airfoil,neural_net,jackknife-mm,0.9907904834996163,22.465831436665624
276,airfoil,neural_net,naive,0.02532617037605526,17.786194125912914
276,airfoil,neural_net,jackknife,0.02916346891788181,20.546220808457804
276,airfoil,neural_net,jackknife+,0.9846508058326938,20.546220808457804
276,airfoil,neural_net,jackknife-mm,0.9992325402916347,27.777056922016442
277,airfoil,neural_net,naive,0.02532617037605526,14.60272575068177
277,airfoil,neural_net,jackknife,0.02532617037605526,14.464597168821342
277,airfoil,neural_net,jackknife+,0.977743668457406,16.746612627379676
277,airfoil,neural_net,jackknife-mm,0.9946277820414429,22.65660908220464
278,airfoil,neural_net,naive,0.023791250959324637,14.296814732940845
278,airfoil,neural_net,jackknife,0.022256331542594012,13.676312137833918
278,airfoil,neural_net,jackknife+,0.9393706830391404,14.431886617602856
278,airfoil,neural_net,jackknife-mm,0.9892555640828856,19.74432283375306
279,airfoil,neural_net,naive,0.019953952417498082,13.53971486989704
279,airfoil,neural_net,jackknife,0.019953952417498082,13.616512322223656
279,airfoil,neural_net,jackknife+,0.9339984650805833,15.733051700352249
279,airfoil,neural_net,jackknife-mm,0.9785111281657713,21.951481821373193
280,airfoil,neural_net,naive,0.026093630084420567,14.75910352003487
280,airfoil,neural_net,jackknife,0.029930928626247123,16.52169288942804
280,airfoil,neural_net,jackknife+,0.9508825786646201,16.57231242373588
280,airfoil,neural_net,jackknife-mm,0.9907904834996163,24.429545935503356
281,airfoil,neural_net,naive,0.02532617037605526,15.844360070434504
281,airfoil,neural_net,jackknife,0.02532617037605526,15.865280966582873
281,airfoil,neural_net,jackknife+,0.965464313123561,16.694968157030118
281,airfoil,neural_net,jackknife-mm,0.9930928626247122,23.84221757334487
282,airfoil,neural_net,naive,0.015349194167306216,9.310336975523228
282,airfoil,neural_net,jackknife,0.01918649270913277,13.073668179548491
282,airfoil,neural_net,jackknife+,0.9240214888718342,15.023150855121074
282,airfoil,neural_net,jackknife-mm,0.9708365310821182,19.790389654937798
283,airfoil,neural_net,naive,0.023023791250959325,11.540588464316784
283,airfoil,neural_net,jackknife,0.0283960092095165,13.928945748263402
283,airfoil,neural_net,jackknife+,0.9255564082885649,14.413002774015538
283,airfoil,neural_net,jackknife-mm,0.9792785878741366,22.656763041082343
284,airfoil,neural_net,naive,0.02072141212586339,12.099618149247078
284,airfoil,neural_net,jackknife,0.02762854950115119,18.38387703358933
284,airfoil,neural_net,jackknife+,0.9539524174980814,16.934359143411143
284,airfoil,neural_net,jackknife-mm,0.9961627014581734,25.14934723732476
285,airfoil,neural_net,naive,0.01841903300076746,12.730384233917107
285,airfoil,neural_net,jackknife,0.022256331542594012,13.589240119518308
285,airfoil,neural_net,jackknife+,0.9232540291634689,14.548936243080732
285,airfoil,neural_net,jackknife-mm,0.9808135072908672,22.53806903046457
286,airfoil,neural_net,naive,0.015349194167306216,12.954727136707874
286,airfoil,neural_net,jackknife,0.01841903300076746,15.02827003492635
286,airfoil,neural_net,jackknife+,0.9447429009976976,15.792447684867795
286,airfoil,neural_net,jackknife-mm,0.9877206446661551,25.483711163229444
287,airfoil,neural_net,naive,0.022256331542594012,13.802992638533965
287,airfoil,neural_net,jackknife,0.022256331542594012,13.850009030019152
287,airfoil,neural_net,jackknife+,0.9524174980813507,15.647404718836995
287,airfoil,neural_net,jackknife-mm,0.9930928626247122,21.249581935840368
288,airfoil,neural_net,naive,0.016116653875671526,12.401354922118628
288,airfoil,neural_net,jackknife,0.01841903300076746,14.591454264246153
288,airfoil,neural_net,jackknife+,0.9608595548733692,15.747894501735573
288,airfoil,neural_net,jackknife-mm,0.9953952417498081,23.247038831313873
289,airfoil,neural_net,naive,0.017651573292402148,13.908074212292263
289,airfoil,neural_net,jackknife,0.01688411358403684,13.128843287023415
289,airfoil,neural_net,jackknife+,0.9224865694551037,14.15434441844863
289,airfoil,neural_net,jackknife-mm,0.9716039907904835,18.582247933731963
290,airfoil,neural_net,naive,0.014581734458940905,9.717967522631625
290,airfoil,neural_net,jackknife,0.014581734458940905,9.996262288814705
290,airfoil,neural_net,jackknife+,0.8534151957022257,11.285127603984634
290,airfoil,neural_net,jackknife-mm,0.9478127398311589,17.085508815354885
291,airfoil,neural_net,naive,0.024558710667689946,16.911624025300227
291,airfoil,neural_net,jackknife,0.022256331542594012,15.006227835344532
291,airfoil,neural_net,jackknife+,0.9600920951650038,16.603165991046723
291,airfoil,neural_net,jackknife-mm,0.9815809669992326,22.08340837758672
292,airfoil,neural_net,naive,0.03069838833461243,13.527517501174088
292,airfoil,neural_net,jackknife,0.03376822716807368,17.18579911270416
292,airfoil,neural_net,jackknife+,0.9639293937068304,17.136520166023573
292,airfoil,neural_net,jackknife-mm,0.9930928626247122,25.61343415254538
293,airfoil,neural_net,naive,0.01688411358403684,12.294492554088691
293,airfoil,neural_net,jackknife,0.017651573292402148,13.271564714269317
293,airfoil,neural_net,jackknife+,0.9370683039140445,15.150469891260258
293,airfoil,neural_net,jackknife-mm,0.9731389102072141,21.22810464921703
294,airfoil,neural_net,naive,0.029930928626247123,15.957412801992007
294,airfoil,neural_net,jackknife,0.03300076745970836,17.62902000898987
294,airfoil,neural_net,jackknife+,0.9739063699155794,19.169264145091347
294,airfoil,neural_net,jackknife-mm,0.9976976208749041,27.05995064655582
295,airfoil,neural_net,naive,0.02532617037605526,12.496066040007179
295,airfoil,neural_net,jackknife,0.0283960092095165,15.204953746669077
295,airfoil,neural_net,jackknife+,0.9570222563315426,16.474823771882697
295,airfoil,neural_net,jackknife-mm,0.9938603223330775,24.230862939880694
296,airfoil,neural_net,naive,0.03069838833461243,13.19832107928113
296,airfoil,neural_net,jackknife,0.031465848042977744,14.13441828447992
296,airfoil,neural_net,jackknife+,0.945510360706063,15.576397635261557
296,airfoil,neural_net,jackknife-mm,0.9861857252494244,22.67952951002043
297,airfoil,neural_net,naive,0.0283960092095165,19.744416829239924
297,airfoil,neural_net,jackknife,0.0283960092095165,18.004096888898005
297,airfoil,neural_net,jackknife+,0.9693016116653875,18.696062550974887
297,airfoil,neural_net,jackknife-mm,0.9869531849577897,26.595548599748383
298,airfoil,neural_net,naive,0.013046815042210284,11.81088183400766
298,airfoil,neural_net,jackknife,0.015349194167306216,12.91724562489432
298,airfoil,neural_net,jackknife+,0.9171143514965464,13.801640645914546
298,airfoil,neural_net,jackknife-mm,0.9631619339984651,18.230767822817526
299,airfoil,neural_net,naive,0.014581734458940905,10.529957205829135
299,airfoil,neural_net,jackknife,0.019953952417498082,14.103494930304748
299,airfoil,neural_net,jackknife+,0.9140445126630852,14.3341779079406
299,airfoil,neural_net,jackknife-mm,0.9746738296239448,21.908608451964966
300,airfoil,neural_net,naive,0.02916346891788181,16.24552128534075
300,airfoil,neural_net,jackknife,0.023023791250959325,12.896629855331838
300,airfoil,neural_net,jackknife+,0.9278587874136608,14.698144286596332
300,airfoil,neural_net,jackknife-mm,0.9723714504988488,20.475550186674056
301,airfoil,neural_net,naive,0.016116653875671526,11.067789090030885
301,airfoil,neural_net,jackknife,0.026093630084420567,21.455513693584322
301,airfoil,neural_net,jackknife+,0.9731389102072141,19.68786255113163
301,airfoil,neural_net,jackknife-mm,0.9984650805832693,29.04146869812783
302,airfoil,neural_net,naive,0.02072141212586339,16.010794814713933
302,airfoil,neural_net,jackknife,0.01918649270913277,14.500675803679798
302,airfoil,neural_net,jackknife+,0.9401381427475057,14.801338997987727
302,airfoil,neural_net,jackknife-mm,0.9831158864159631,21.848429235325128
303,airfoil,neural_net,naive,0.01841903300076746,15.049963122044744
303,airfoil,neural_net,jackknife,0.01841903300076746,15.31860511291606
303,airfoil,neural_net,jackknife+,0.9424405218726016,15.522756262779097
303,airfoil,neural_net,jackknife-mm,0.9861857252494244,21.472939331233448
304,airfoil,neural_net,naive,0.01918649270913277,9.8488039295151
304,airfoil,neural_net,jackknife,0.021488871834228703,12.39938035492355
304,airfoil,neural_net,jackknife+,0.930928626247122,14.177723869312132
304,airfoil,neural_net,jackknife-mm,0.9861857252494244,19.758852517643263
305,airfoil,neural_net,naive,0.016116653875671526,10.390617066653675
305,airfoil,neural_net,jackknife,0.02532617037605526,16.57768068475241
305,airfoil,neural_net,jackknife+,0.9693016116653875,18.33094352667767
305,airfoil,neural_net,jackknife-mm,0.9953952417498081,26.313071435675766
306,airfoil,neural_net,naive,0.01688411358403684,11.694561968256863
306,airfoil,neural_net,jackknife,0.023791250959324637,14.83287555302681
306,airfoil,neural_net,jackknife+,0.9493476592478894,14.989558730597523
306,airfoil,neural_net,jackknife-mm,0.9930928626247122,23.331248049694906
307,airfoil,neural_net,naive,0.017651573292402148,11.326144371624423
307,airfoil,neural_net,jackknife,0.019953952417498082,12.865440756295584
307,airfoil,neural_net,jackknife+,0.9117421335379893,13.282836822241848
307,airfoil,neural_net,jackknife-mm,0.97544128933231,18.714356747062865
308,airfoil,neural_net,naive,0.02686108979278588,16.590220213780555
308,airfoil,neural_net,jackknife,0.02686108979278588,16.404241981736277
308,airfoil,neural_net,jackknife+,0.9631619339984651,17.32503274411151
308,airfoil,neural_net,jackknife-mm,0.9907904834996163,23.22923588844739
309,airfoil,neural_net,naive,0.024558710667689946,16.33094568378948
309,airfoil,neural_net,jackknife,0.026093630084420567,17.687443693471494
309,airfoil,neural_net,jackknife+,0.9800460475825019,19.173051982336005
309,airfoil,neural_net,jackknife-mm,0.9984650805832693,26.785387372661305
310,airfoil,neural_net,naive,0.023791250959324637,13.437480164290378
310,airfoil,neural_net,jackknife,0.0283960092095165,18.077988621344474
310,airfoil,neural_net,jackknife+,0.9731389102072141,17.7664911503349
310,airfoil,neural_net,jackknife-mm,0.9946277820414429,26.525354559058016
311,airfoil,neural_net,naive,0.02686108979278588,14.817282013036333
311,airfoil,neural_net,jackknife,0.029930928626247123,17.752745761155154
311,airfoil,neural_net,jackknife+,0.9669992325402916,18.24256252088267
311,airfoil,neural_net,jackknife-mm,0.9961627014581734,25.872333846190898
312,airfoil,neural_net,naive,0.024558710667689946,14.221379999014744
312,airfoil,neural_net,jackknife,0.024558710667689946,13.279820300064898
312,airfoil,neural_net,jackknife+,0.9370683039140445,14.252769681277556
312,airfoil,neural_net,jackknife-mm,0.985418265541059,20.28828735091487
313,airfoil,neural_net,naive,0.03376822716807368,17.025999626048076
313,airfoil,neural_net,jackknife,0.031465848042977744,16.121009070384957
313,airfoil,neural_net,jackknife+,0.9585571757482733,17.02495764156096
313,airfoil,neural_net,jackknife-mm,0.9946277820414429,22.906995668430525
314,airfoil,neural_net,naive,0.02072141212586339,16.453361423147953
314,airfoil,neural_net,jackknife,0.021488871834228703,17.8855748900001
314,airfoil,neural_net,jackknife+,0.965464313123561,18.49053516206594
314,airfoil,neural_net,jackknife-mm,0.9938603223330775,26.49731683430649
315,airfoil,neural_net,naive,0.01841903300076746,12.01860498604671
315,airfoil,neural_net,jackknife,0.019953952417498082,13.164810145978635
315,airfoil,neural_net,jackknife+,0.9332310053722179,14.197686309410216
315,airfoil,neural_net,jackknife-mm,0.9892555640828856,19.055372776273416
316,airfoil,neural_net,naive,0.01841903300076746,9.436235888599867
316,airfoil,neural_net,jackknife,0.0283960092095165,13.932211937539932
316,airfoil,neural_net,jackknife+,0.9194167306216423,14.095491378237995
316,airfoil,neural_net,jackknife-mm,0.967766692248657,20.62078365374039
317,airfoil,neural_net,naive,0.031465848042977744,16.493887527388836
317,airfoil,neural_net,jackknife,0.031465848042977744,18.508372510700042
317,airfoil,neural_net,jackknife+,0.9769762087490407,18.56066923379177
317,airfoil,neural_net,jackknife-mm,0.9984650805832693,25.553116035385642
318,airfoil,neural_net,naive,0.03300076745970836,16.89721178483063
318,airfoil,neural_net,jackknife,0.03069838833461243,14.829799171226853
318,airfoil,neural_net,jackknife+,0.9524174980813507,16.41807533957649
318,airfoil,neural_net,jackknife-mm,0.9892555640828856,22.45029415511121
319,airfoil,neural_net,naive,0.01688411358403684,9.643128646502873
319,airfoil,neural_net,jackknife,0.021488871834228703,11.443807199814444
319,airfoil,neural_net,jackknife+,0.9270913277052955,13.32810138756281
319,airfoil,neural_net,jackknife-mm,0.9708365310821182,18.976874336541115
320,airfoil,neural_net,naive,0.015349194167306216,9.34400452237412
320,airfoil,neural_net,jackknife,0.016116653875671526,9.826679508443078
320,airfoil,neural_net,jackknife+,0.8702993092862624,11.363414307135386
320,airfoil,neural_net,jackknife-mm,0.9662317728319263,16.223142950312706
321,airfoil,neural_net,naive,0.02686108979278588,12.962196158126517
321,airfoil,neural_net,jackknife,0.03069838833461243,17.222429137236986
321,airfoil,neural_net,jackknife+,0.9585571757482733,17.67752942140548
321,airfoil,neural_net,jackknife-mm,0.9923254029163469,26.170779160861656
322,airfoil,neural_net,naive,0.039907904834996163,17.71424412994392
322,airfoil,neural_net,jackknife,0.039907904834996163,21.587003165254742
322,airfoil,neural_net,jackknife+,0.9800460475825019,20.688349812507354
322,airfoil,neural_net,jackknife-mm,0.9992325402916347,30.524011170732834
323,airfoil,neural_net,naive,0.023023791250959325,14.715321992685517
323,airfoil,neural_net,jackknife,0.02532617037605526,15.813175983541043
323,airfoil,neural_net,jackknife+,0.9616270145817345,16.276532647982677
323,airfoil,neural_net,jackknife-mm,0.9938603223330775,24.62459563463571
324,airfoil,neural_net,naive,0.02072141212586339,12.41735137008044
324,airfoil,neural_net,jackknife,0.022256331542594012,13.84824104431209
324,airfoil,neural_net,jackknife+,0.9163468917881811,14.342831600543974
324,airfoil,neural_net,jackknife-mm,0.9892555640828856,21.105424295695343
325,airfoil,neural_net,naive,0.016116653875671526,10.102045084490754
325,airfoil,neural_net,jackknife,0.022256331542594012,14.502168052265915
325,airfoil,neural_net,jackknife+,0.9524174980813507,14.87055072357657
325,airfoil,neural_net,jackknife-mm,0.9938603223330775,22.450519555676465
326,airfoil,neural_net,naive,0.017651573292402148,9.642181289195491
326,airfoil,neural_net,jackknife,0.01841903300076746,10.077592535086694
326,airfoil,neural_net,jackknife+,0.8465080583269379,10.816990882209197
326,airfoil,neural_net,jackknife-mm,0.9646968534151957,16.283641621973814
327,airfoil,neural_net,naive,0.02532617037605526,11.764971444799642
327,airfoil,neural_net,jackknife,0.029930928626247123,15.405742234227205
327,airfoil,neural_net,jackknife+,0.9539524174980814,16.744832313853664
327,airfoil,neural_net,jackknife-mm,0.9961627014581734,23.992311486367782
328,airfoil,neural_net,naive,0.0283960092095165,14.113358970674938
328,airfoil,neural_net,jackknife,0.0283960092095165,13.299859968963574
328,airfoil,neural_net,jackknife+,0.9493476592478894,16.113771637944367
328,airfoil,neural_net,jackknife-mm,0.9907904834996163,22.26202323204842
329,airfoil,neural_net,naive,0.02072141212586339,12.970489870926485
329,airfoil,neural_net,jackknife,0.023023791250959325,15.323980525189683
329,airfoil,neural_net,jackknife+,0.9416730621642364,15.29639607286947
329,airfoil,neural_net,jackknife-mm,0.9769762087490407,22.078908689969722
330,airfoil,neural_net,naive,0.023791250959324637,15.057240964185837
330,airfoil,neural_net,jackknife,0.023791250959324637,15.000020657717414
330,airfoil,neural_net,jackknife+,0.9600920951650038,16.333646252851707
330,airfoil,neural_net,jackknife-mm,0.9953952417498081,24.80654152201552
331,airfoil,neural_net,naive,0.022256331542594012,12.222427668507407
331,airfoil,neural_net,jackknife,0.023791250959324637,13.73963683318027
331,airfoil,neural_net,jackknife+,0.9370683039140445,14.85313258820399
331,airfoil,neural_net,jackknife-mm,0.9808135072908672,21.292855111110413
332,airfoil,neural_net,naive,0.02916346891788181,17.896440662695085
