itrial,dataset,muh_fun,method,coverage,width
36,wave,neural_net,JAW_lr,0.9555555555555556,116908.78040347365
36,wave,neural_net,JAW_rf,0.9555555555555556,114110.75717941299
36,wave,neural_net,JAWmm_oracle,1.0,192541.03069649998
36,wave,neural_net,JAWmm_lr,1.0,192541.03069649998
36,wave,neural_net,JAWmm_rf,1.0,192693.14376864245
37,wave,neural_net,naive,0.8844444444444445,94883.81753519038
37,wave,neural_net,jackknife,0.8977777777777778,100324.27126525063
37,wave,neural_net,jackknife+,0.9422222222222222,112584.51181836531
37,wave,neural_net,jackknife-mm,1.0,195399.84601308499
37,wave,neural_net,CV+,0.9544444444444444,117810.4213238745
37,wave,neural_net,split,0.9122222222222223,108470.44881985988
37,wave,neural_net,JAW_oracle,0.97,147692.5684330169
37,wave,neural_net,JAW_lr,0.9644444444444444,133349.4977585168
37,wave,neural_net,JAW_rf,0.9633333333333334,124406.12348719547
37,wave,neural_net,JAWmm_oracle,1.0,229759.60818834743
37,wave,neural_net,JAWmm_lr,1.0,217823.7735971706
37,wave,neural_net,JAWmm_rf,1.0,206464.1334244064
38,wave,neural_net,naive,0.8677777777777778,101128.14033644972
38,wave,neural_net,jackknife,0.8677777777777778,101484.53652254771
38,wave,neural_net,jackknife+,0.9455555555555556,112150.00055931776
38,wave,neural_net,jackknife-mm,0.9933333333333333,188070.45555948338
38,wave,neural_net,CV+,0.9422222222222222,107240.66411544185
38,wave,neural_net,split,0.8977777777777778,126827.58160108887
38,wave,neural_net,JAW_oracle,0.9911111111111112,204028.24635030865
38,wave,neural_net,JAW_lr,0.9511111111111111,123340.91477091657
38,wave,neural_net,JAW_rf,0.9544444444444444,120135.72097022273
38,wave,neural_net,JAWmm_oracle,1.0,284883.21202239825
38,wave,neural_net,JAWmm_lr,0.9933333333333333,183695.2858492058
38,wave,neural_net,JAWmm_rf,0.9933333333333333,187681.1588984729
39,wave,neural_net,naive,0.9011111111111111,96742.79917968018
39,wave,neural_net,jackknife,0.9377777777777778,109015.61309581948
39,wave,neural_net,jackknife+,0.9666666666666667,116978.74370683881
39,wave,neural_net,jackknife-mm,1.0,205655.4724880989
39,wave,neural_net,CV+,0.9433333333333334,107049.48031745083
39,wave,neural_net,split,0.9044444444444445,102817.98524022894
39,wave,neural_net,JAW_oracle,0.9666666666666667,113215.96923219133
39,wave,neural_net,JAW_lr,0.9644444444444444,112932.40091478382
39,wave,neural_net,JAW_rf,0.9677777777777777,116985.3523834541
39,wave,neural_net,JAWmm_oracle,1.0,204569.25221387914
39,wave,neural_net,JAWmm_lr,1.0,204569.25221387914
39,wave,neural_net,JAWmm_rf,1.0,204569.25221387914
40,wave,neural_net,naive,0.8833333333333333,99156.04714218806
40,wave,neural_net,jackknife,0.9122222222222223,105169.83715928672
40,wave,neural_net,jackknife+,0.94,112320.74866062333
40,wave,neural_net,jackknife-mm,1.0,192334.82051604392
40,wave,neural_net,CV+,0.95,111370.7976182967
40,wave,neural_net,split,0.9222222222222223,111898.74316467391
40,wave,neural_net,JAW_oracle,0.9377777777777778,110964.96993876714
40,wave,neural_net,JAW_lr,0.9366666666666666,110588.06989236083
40,wave,neural_net,JAW_rf,0.9555555555555556,116749.69262799527
40,wave,neural_net,JAWmm_oracle,0.9988888888888889,180877.383105097
40,wave,neural_net,JAWmm_lr,0.9988888888888889,180877.383105097
40,wave,neural_net,JAWmm_rf,1.0,191564.8074091064
41,wave,neural_net,naive,0.8633333333333333,93933.87731554732
41,wave,neural_net,jackknife,0.9077777777777778,104618.11982035032
41,wave,neural_net,jackknife+,0.9422222222222222,111625.47458303045
41,wave,neural_net,jackknife-mm,1.0,216419.95045302017
41,wave,neural_net,CV+,0.9355555555555556,109984.8626990394
41,wave,neural_net,split,0.8877777777777778,106069.46025352925
41,wave,neural_net,JAW_oracle,0.9722222222222222,128149.96255908231
41,wave,neural_net,JAW_lr,0.9711111111111111,126849.06663561647
41,wave,neural_net,JAW_rf,0.9566666666666667,118125.77528463118
41,wave,neural_net,JAWmm_oracle,1.0,224149.1765395403
41,wave,neural_net,JAWmm_lr,1.0,223403.01172689022
41,wave,neural_net,JAWmm_rf,1.0,216874.43343430432
42,wave,neural_net,naive,0.8633333333333333,95100.02466448536
42,wave,neural_net,jackknife,0.9066666666666666,109215.38208700018
42,wave,neural_net,jackknife+,0.9588888888888889,119659.20215856843
42,wave,neural_net,jackknife-mm,1.0,194677.21697151614
42,wave,neural_net,CV+,0.9433333333333334,114772.76704786555
42,wave,neural_net,split,0.9366666666666666,123212.04358290415
42,wave,neural_net,JAW_oracle,0.9277777777777778,103603.15510134946
42,wave,neural_net,JAW_lr,0.9455555555555556,107477.5458694062
42,wave,neural_net,JAW_rf,0.9577777777777777,117283.74892865319
42,wave,neural_net,JAWmm_oracle,0.9988888888888889,180251.9789700033
42,wave,neural_net,JAWmm_lr,0.9988888888888889,182375.77856856864
42,wave,neural_net,JAWmm_rf,1.0,189316.7304255152
43,wave,neural_net,naive,0.9,104878.70061186468
43,wave,neural_net,jackknife,0.9055555555555556,108044.65511616413
43,wave,neural_net,jackknife+,0.9611111111111111,119729.76123480313
43,wave,neural_net,jackknife-mm,1.0,213066.18519141898
43,wave,neural_net,CV+,0.9433333333333334,120317.086319344
43,wave,neural_net,split,0.8722222222222222,112562.31988904113
43,wave,neural_net,JAW_oracle,0.9955555555555555,194339.9670222751
43,wave,neural_net,JAW_lr,0.99,185195.08748092502
43,wave,neural_net,JAW_rf,0.9766666666666667,136615.14866646624
43,wave,neural_net,JAWmm_oracle,1.0,294134.6934031951
43,wave,neural_net,JAWmm_lr,1.0,263148.9942594771
43,wave,neural_net,JAWmm_rf,1.0,228494.97601982672
44,wave,neural_net,naive,0.8533333333333334,99528.94701801473
44,wave,neural_net,jackknife,0.8944444444444445,109641.25154196983
44,wave,neural_net,jackknife+,0.9455555555555556,118481.12750222557
44,wave,neural_net,jackknife-mm,1.0,201301.37212190556
44,wave,neural_net,CV+,0.9288888888888889,116598.20783550874
44,wave,neural_net,split,0.9033333333333333,121166.81338360114
44,wave,neural_net,JAW_oracle,0.9566666666666667,117412.5259114767
44,wave,neural_net,JAW_lr,0.9888888888888889,146074.73991496093
44,wave,neural_net,JAW_rf,0.9677777777777777,125795.06964913162
44,wave,neural_net,JAWmm_oracle,1.0,186705.98332477978
44,wave,neural_net,JAWmm_lr,1.0,228589.91959352104
44,wave,neural_net,JAWmm_rf,1.0,202754.99683391128
45,wave,neural_net,naive,0.8633333333333333,110032.45101324003
45,wave,neural_net,jackknife,0.8722222222222222,112757.00181593234
45,wave,neural_net,jackknife+,0.9288888888888889,121265.84166531556
45,wave,neural_net,jackknife-mm,1.0,210187.8375034012
45,wave,neural_net,CV+,0.9233333333333333,117799.1714672813
45,wave,neural_net,split,0.8888888888888888,121583.17739203153
45,wave,neural_net,JAW_oracle,0.9844444444444445,150352.96618984384
45,wave,neural_net,JAW_lr,0.9677777777777777,138393.19884262292
45,wave,neural_net,JAW_rf,0.9466666666666667,125555.53952421655
45,wave,neural_net,JAWmm_oracle,1.0,235361.5763879727
45,wave,neural_net,JAWmm_lr,1.0,225175.20902740548
45,wave,neural_net,JAWmm_rf,1.0,210187.8375034012
46,wave,neural_net,naive,0.8777777777777778,108835.25028965296
46,wave,neural_net,jackknife,0.8766666666666667,107328.04967826
46,wave,neural_net,jackknife+,0.94,114779.52222673735
46,wave,neural_net,jackknife-mm,1.0,199072.08485187346
46,wave,neural_net,CV+,0.9566666666666667,119753.27043043682
46,wave,neural_net,split,0.93,126190.40036815545
46,wave,neural_net,JAW_oracle,0.9411111111111111,113934.85848539206
46,wave,neural_net,JAW_lr,0.9533333333333334,119930.57258399343
46,wave,neural_net,JAW_rf,0.9466666666666667,118823.4121642207
46,wave,neural_net,JAWmm_oracle,1.0,186677.4685879195
46,wave,neural_net,JAWmm_lr,1.0,198940.5040991878
46,wave,neural_net,JAWmm_rf,1.0,199072.08485187346
47,wave,neural_net,naive,0.8822222222222222,94042.26434780471
47,wave,neural_net,jackknife,0.9522222222222222,117405.71630474366
47,wave,neural_net,jackknife+,0.9688888888888889,124125.56115707685
47,wave,neural_net,jackknife-mm,1.0,206576.1347987433
47,wave,neural_net,CV+,0.9566666666666667,119165.00425223657
47,wave,neural_net,split,0.9155555555555556,111874.05330533115
47,wave,neural_net,JAW_oracle,0.9633333333333334,119542.21374302718
47,wave,neural_net,JAW_lr,0.9777777777777777,127365.17516414239
47,wave,neural_net,JAW_rf,0.9755555555555555,126809.6074608136
47,wave,neural_net,JAWmm_oracle,1.0,196443.7062212578
47,wave,neural_net,JAWmm_lr,1.0,210498.72887800075
47,wave,neural_net,JAWmm_rf,1.0,206576.1347987433
48,wave,neural_net,naive,0.8111111111111111,86238.27347063832
48,wave,neural_net,jackknife,0.8611111111111112,97309.82763667358
48,wave,neural_net,jackknife+,0.9444444444444444,108480.49195906613
48,wave,neural_net,jackknife-mm,0.9966666666666667,193391.1401848466
48,wave,neural_net,CV+,0.9266666666666666,101768.76597732748
48,wave,neural_net,split,0.8477777777777777,94544.67120000208
48,wave,neural_net,JAW_oracle,0.9477777777777778,108032.5135324361
48,wave,neural_net,JAW_lr,0.9333333333333333,100782.99744162778
48,wave,neural_net,JAW_rf,0.95,109799.55111825373
48,wave,neural_net,JAWmm_oracle,1.0,194550.97263315262
48,wave,neural_net,JAWmm_lr,0.9966666666666667,181204.49511183787
48,wave,neural_net,JAWmm_rf,0.9966666666666667,191838.86136661272
49,wave,neural_net,naive,0.8144444444444444,90091.00586235477
49,wave,neural_net,jackknife,0.8611111111111112,100061.04983592778
49,wave,neural_net,jackknife+,0.9277777777777778,105379.59112303215
49,wave,neural_net,jackknife-mm,1.0,190346.28593070735
49,wave,neural_net,CV+,0.8944444444444445,103244.81333953515
49,wave,neural_net,split,0.9255555555555556,136830.45991606312
49,wave,neural_net,JAW_oracle,0.9577777777777777,121684.71179415914
49,wave,neural_net,JAW_lr,0.9433333333333334,116489.69699391024
49,wave,neural_net,JAW_rf,0.94,109142.50259197026
49,wave,neural_net,JAWmm_oracle,1.0,204325.37497221655
49,wave,neural_net,JAWmm_lr,1.0,204325.37497221655
49,wave,neural_net,JAWmm_rf,1.0,190346.28593070735
50,wave,neural_net,naive,0.8822222222222222,96006.95784594584
50,wave,neural_net,jackknife,0.8911111111111111,98279.63226205762
50,wave,neural_net,jackknife+,0.9566666666666667,114400.79659583268
50,wave,neural_net,jackknife-mm,1.0,201042.0953087085
50,wave,neural_net,CV+,0.9355555555555556,110819.18528877664
50,wave,neural_net,split,0.9244444444444444,119973.49221664341
50,wave,neural_net,JAW_oracle,0.9344444444444444,104818.36132543755
50,wave,neural_net,JAW_lr,0.9155555555555556,101580.86221321672
50,wave,neural_net,JAW_rf,0.9655555555555555,116075.75850278058
50,wave,neural_net,JAWmm_oracle,1.0,191519.73623283673
50,wave,neural_net,JAWmm_lr,1.0,190488.11427386757
50,wave,neural_net,JAWmm_rf,1.0,200921.8327921196
51,wave,neural_net,naive,0.9022222222222223,117683.92829604214
51,wave,neural_net,jackknife,0.8688888888888889,105058.8561702515
51,wave,neural_net,jackknife+,0.9688888888888889,121603.06038901
51,wave,neural_net,jackknife-mm,1.0,196928.6930968396
51,wave,neural_net,CV+,0.9622222222222222,125943.15527486522
51,wave,neural_net,split,0.9377777777777778,121637.19410956232
51,wave,neural_net,JAW_oracle,0.9877777777777778,142446.71685740887
51,wave,neural_net,JAW_lr,0.98,131352.58154986927
51,wave,neural_net,JAW_rf,0.9788888888888889,129061.79777215677
51,wave,neural_net,JAWmm_oracle,1.0,219749.46700506494
51,wave,neural_net,JAWmm_lr,1.0,198593.5801349932
51,wave,neural_net,JAWmm_rf,1.0,199088.68414674583
52,wave,neural_net,naive,0.8266666666666667,98763.5907460181
52,wave,neural_net,jackknife,0.8388888888888889,101447.2360219825
52,wave,neural_net,jackknife+,0.9066666666666666,110947.4121313449
52,wave,neural_net,jackknife-mm,1.0,193865.81209115847
52,wave,neural_net,CV+,0.9188888888888889,109986.86026420991
52,wave,neural_net,split,0.8677777777777778,104629.49691316346
52,wave,neural_net,JAW_oracle,0.9533333333333334,125503.158778165
52,wave,neural_net,JAW_lr,0.9466666666666667,122415.96824215306
52,wave,neural_net,JAW_rf,0.9244444444444444,114703.24158943188
52,wave,neural_net,JAWmm_oracle,1.0,206416.00771287666
52,wave,neural_net,JAWmm_lr,1.0,206416.00771287666
52,wave,neural_net,JAWmm_rf,1.0,199396.0837937754
53,wave,neural_net,naive,0.8522222222222222,100408.02560240589
53,wave,neural_net,jackknife,0.8677777777777778,105646.78824940883
53,wave,neural_net,jackknife+,0.9333333333333333,112690.9934273928
53,wave,neural_net,jackknife-mm,1.0,200234.67993602168
53,wave,neural_net,CV+,0.9455555555555556,125866.57997757767
53,wave,neural_net,split,0.88,115159.43396114511
53,wave,neural_net,JAW_oracle,0.9344444444444444,105872.07491330686
53,wave,neural_net,JAW_lr,0.9555555555555556,112912.24318331282
53,wave,neural_net,JAW_rf,0.9411111111111111,114857.12378024217
53,wave,neural_net,JAWmm_oracle,0.9977777777777778,179731.11076165142
53,wave,neural_net,JAWmm_lr,1.0,190106.68803782167
53,wave,neural_net,JAWmm_rf,1.0,198585.54353872745
54,wave,neural_net,naive,0.8722222222222222,108918.05640114658
54,wave,neural_net,jackknife,0.8622222222222222,105425.83500466868
54,wave,neural_net,jackknife+,0.9366666666666666,116197.80260071275
54,wave,neural_net,jackknife-mm,1.0,197525.1350421392
54,wave,neural_net,CV+,0.9511111111111111,116830.08929668716
54,wave,neural_net,split,0.8955555555555555,116092.63203042978
54,wave,neural_net,JAW_oracle,0.9422222222222222,109219.29187471606
54,wave,neural_net,JAW_lr,0.9355555555555556,112916.92672847759
54,wave,neural_net,JAW_rf,0.9522222222222222,117318.08219781134
54,wave,neural_net,JAWmm_oracle,1.0,193988.27070805884
54,wave,neural_net,JAWmm_lr,1.0,197525.1350421392
54,wave,neural_net,JAWmm_rf,1.0,197525.1350421392
55,wave,neural_net,naive,0.9111111111111111,101831.13833952369
55,wave,neural_net,jackknife,0.9211111111111111,107994.56399176596
55,wave,neural_net,jackknife+,0.9544444444444444,118112.69280247216
55,wave,neural_net,jackknife-mm,1.0,203986.3927789845
55,wave,neural_net,CV+,0.95,117890.02966904873
55,wave,neural_net,split,0.9366666666666666,120477.19479352236
55,wave,neural_net,JAW_oracle,0.9511111111111111,117018.01564515161
55,wave,neural_net,JAW_lr,0.9544444444444444,112700.24457200826
55,wave,neural_net,JAW_rf,0.9544444444444444,119949.06800135865
55,wave,neural_net,JAWmm_oracle,1.0,204670.01456320495
55,wave,neural_net,JAWmm_lr,0.9988888888888889,191088.91463027545
55,wave,neural_net,JAWmm_rf,1.0,203986.3927789845
56,wave,neural_net,naive,0.8722222222222222,106894.52659731824
56,wave,neural_net,jackknife,0.8622222222222222,103944.81004417734
56,wave,neural_net,jackknife+,0.9433333333333334,116856.3965965528
56,wave,neural_net,jackknife-mm,1.0,196623.17722201976
56,wave,neural_net,CV+,0.9422222222222222,122797.40624681395
56,wave,neural_net,split,0.8911111111111111,116851.54652158963
56,wave,neural_net,JAW_oracle,0.9477777777777778,121200.97629097081
56,wave,neural_net,JAW_lr,0.9366666666666666,116831.70385069633
56,wave,neural_net,JAW_rf,0.9522222222222222,120065.337549977
56,wave,neural_net,JAWmm_oracle,0.9988888888888889,194119.5643252025
56,wave,neural_net,JAWmm_lr,0.9988888888888889,194119.5643252025
56,wave,neural_net,JAWmm_rf,1.0,196623.17722201976
57,wave,neural_net,naive,0.85,95434.75297523057
57,wave,neural_net,jackknife,0.8777777777777778,101675.29215354519
57,wave,neural_net,jackknife+,0.93,112796.25275785709
57,wave,neural_net,jackknife-mm,0.9966666666666667,194132.73150797398
57,wave,neural_net,CV+,0.9444444444444444,122076.01240484265
57,wave,neural_net,split,0.8388888888888889,113315.65674610948
57,wave,neural_net,JAW_oracle,0.9944444444444445,185926.81025964953
57,wave,neural_net,JAW_lr,0.9911111111111112,181828.91237644735
57,wave,neural_net,JAW_rf,0.95,125727.5417195803
57,wave,neural_net,JAWmm_oracle,1.0,275073.8930506774
57,wave,neural_net,JAWmm_lr,1.0,253280.67297865567
57,wave,neural_net,JAWmm_rf,0.9966666666666667,198154.7414797137
58,wave,neural_net,naive,0.8577777777777778,106594.14453521324
58,wave,neural_net,jackknife,0.8577777777777778,106619.09509896673
58,wave,neural_net,jackknife+,0.9422222222222222,116285.49907356896
58,wave,neural_net,jackknife-mm,1.0,204837.15123173024
58,wave,neural_net,CV+,0.9444444444444444,122600.14611667639
58,wave,neural_net,split,0.8922222222222222,120006.38911961624
58,wave,neural_net,JAW_oracle,0.9655555555555555,136505.78993922868
58,wave,neural_net,JAW_lr,0.96,130444.68218948157
58,wave,neural_net,JAW_rf,0.9544444444444444,120043.61378346547
58,wave,neural_net,JAWmm_oracle,1.0,232193.97311293695
58,wave,neural_net,JAWmm_lr,1.0,222956.21809148963
58,wave,neural_net,JAWmm_rf,1.0,204837.15123173024
59,wave,neural_net,naive,0.8766666666666667,110271.73147634324
59,wave,neural_net,jackknife,0.9022222222222223,116930.18774007214
59,wave,neural_net,jackknife+,0.9833333333333333,127602.63028343208
59,wave,neural_net,jackknife-mm,1.0,210959.17804949137
59,wave,neural_net,CV+,0.9677777777777777,118655.94537640736
59,wave,neural_net,split,0.9277777777777778,123417.71222563135
59,wave,neural_net,JAW_oracle,0.9822222222222222,128230.35811961396
59,wave,neural_net,JAW_lr,0.9877777777777778,132952.3935597604
59,wave,neural_net,JAW_rf,0.9844444444444445,131586.1155603443
59,wave,neural_net,JAWmm_oracle,1.0,204041.1756210645
59,wave,neural_net,JAWmm_lr,1.0,204041.1756210645
59,wave,neural_net,JAWmm_rf,1.0,209708.58966662327
60,wave,neural_net,naive,0.7955555555555556,90272.39888071688
60,wave,neural_net,jackknife,0.8655555555555555,102482.40808596136
60,wave,neural_net,jackknife+,0.9177777777777778,111446.35996239609
60,wave,neural_net,jackknife-mm,1.0,192105.16197194462
60,wave,neural_net,CV+,0.9044444444444445,110227.68436453503
60,wave,neural_net,split,0.8822222222222222,115441.48425270943
60,wave,neural_net,JAW_oracle,0.9533333333333334,127429.58827054407
60,wave,neural_net,JAW_lr,0.9222222222222223,108854.3697662378
60,wave,neural_net,JAW_rf,0.9322222222222222,116105.51725537959
60,wave,neural_net,JAWmm_oracle,1.0,204362.48920337553
60,wave,neural_net,JAWmm_lr,1.0,183966.93651853153
60,wave,neural_net,JAWmm_rf,1.0,194644.4711951029
61,wave,neural_net,naive,0.9133333333333333,110046.42516288627
61,wave,neural_net,jackknife,0.9133333333333333,109926.15602021804
61,wave,neural_net,jackknife+,0.9633333333333334,119472.78975183633
61,wave,neural_net,jackknife-mm,1.0,211096.14031323534
61,wave,neural_net,CV+,0.96,117288.3956575467
61,wave,neural_net,split,0.9233333333333333,131988.83092055097
61,wave,neural_net,JAW_oracle,0.9755555555555555,126338.91581164487
61,wave,neural_net,JAW_lr,0.98,138130.10405237868
61,wave,neural_net,JAW_rf,0.9666666666666667,123048.26465523872
61,wave,neural_net,JAWmm_oracle,1.0,209734.71550537716
61,wave,neural_net,JAWmm_lr,1.0,222957.97310163942
61,wave,neural_net,JAWmm_rf,1.0,209866.6197559631
62,wave,neural_net,naive,0.9033333333333333,106113.31946698437
62,wave,neural_net,jackknife,0.9211111111111111,110498.01777291438
62,wave,neural_net,jackknife+,0.98,122764.29183739598
62,wave,neural_net,jackknife-mm,0.9977777777777778,203852.17840097495
62,wave,neural_net,CV+,0.9722222222222222,121400.81689831661
