itrial,dataset,muh_fun,method,coverage,width
872,superconduct,neural_net,jackknife,0.9288888888888889,88.66480046305082
872,superconduct,neural_net,jackknife+,0.93,96.6334670994097
872,superconduct,neural_net,jackknife-mm,1.0,148.91957005487114
872,superconduct,neural_net,CV+,0.9377777777777778,94.95940947212851
872,superconduct,neural_net,split,0.8655555555555555,94.13425240654709
872,superconduct,neural_net,JAW_oracle,0.9655555555555555,111.94818004813125
872,superconduct,neural_net,JAW_lr,0.9822222222222222,115.86138412401485
872,superconduct,neural_net,JAW_rf,0.9733333333333334,114.72555792415943
872,superconduct,neural_net,JAWmm_oracle,1.0,159.2296857891685
872,superconduct,neural_net,JAWmm_lr,1.0,161.56854399664593
872,superconduct,neural_net,JAWmm_rf,1.0,159.2296857891685
873,superconduct,neural_net,naive,0.8177777777777778,82.1634809075818
873,superconduct,neural_net,jackknife,0.8944444444444445,90.73889336041812
873,superconduct,neural_net,jackknife+,0.93,95.28589305746982
873,superconduct,neural_net,jackknife-mm,1.0,146.26604117856937
873,superconduct,neural_net,CV+,0.92,94.69974336722575
873,superconduct,neural_net,split,0.8244444444444444,83.95402772388638
873,superconduct,neural_net,JAW_oracle,0.9477777777777778,97.52362523332361
873,superconduct,neural_net,JAW_lr,0.9733333333333334,100.78662489518393
873,superconduct,neural_net,JAW_rf,0.9522222222222222,98.39476436617511
873,superconduct,neural_net,JAWmm_oracle,1.0,144.95550304992543
873,superconduct,neural_net,JAWmm_lr,1.0,146.26604117856937
873,superconduct,neural_net,JAWmm_rf,1.0,144.95550304992543
874,superconduct,neural_net,naive,0.8622222222222222,85.84134211301408
874,superconduct,neural_net,jackknife,0.8688888888888889,87.8322566244078
874,superconduct,neural_net,jackknife+,0.9411111111111111,95.98697512517488
874,superconduct,neural_net,jackknife-mm,1.0,146.5954849249915
874,superconduct,neural_net,CV+,0.9233333333333333,94.94145110807628
874,superconduct,neural_net,split,0.8344444444444444,84.23219257197209
874,superconduct,neural_net,JAW_oracle,0.9588888888888889,106.26751236551993
874,superconduct,neural_net,JAW_lr,0.9555555555555556,103.31975563052879
874,superconduct,neural_net,JAW_rf,0.9588888888888889,105.37030778207912
874,superconduct,neural_net,JAWmm_oracle,1.0,157.86108889371434
874,superconduct,neural_net,JAWmm_lr,1.0,154.00192335742042
874,superconduct,neural_net,JAWmm_rf,1.0,157.86108889371434
875,superconduct,neural_net,naive,0.8,79.98790985258822
875,superconduct,neural_net,jackknife,0.8422222222222222,85.31451887662277
875,superconduct,neural_net,jackknife+,0.9066666666666666,90.38262059102948
875,superconduct,neural_net,jackknife-mm,0.9988888888888889,143.56227269359093
875,superconduct,neural_net,CV+,0.8944444444444445,90.59382228165799
875,superconduct,neural_net,split,0.8177777777777778,83.83425182661605
875,superconduct,neural_net,JAW_oracle,0.9366666666666666,99.29684884442881
875,superconduct,neural_net,JAW_lr,0.9622222222222222,104.76863183419465
875,superconduct,neural_net,JAW_rf,0.9433333333333334,99.29684884442881
875,superconduct,neural_net,JAWmm_oracle,0.9988888888888889,143.7656654013595
875,superconduct,neural_net,JAWmm_lr,0.9988888888888889,157.61409944417906
875,superconduct,neural_net,JAWmm_rf,0.9988888888888889,143.7656654013595
876,superconduct,neural_net,naive,0.8366666666666667,81.84740425360502
876,superconduct,neural_net,jackknife,0.87,88.32081092462596
876,superconduct,neural_net,jackknife+,0.8977777777777778,91.24829750264821
876,superconduct,neural_net,jackknife-mm,0.9944444444444445,138.5911318963089
876,superconduct,neural_net,CV+,0.9066666666666666,92.47377912807215
876,superconduct,neural_net,split,0.8566666666666667,88.35179985209678
876,superconduct,neural_net,JAW_oracle,0.9033333333333333,90.24568869739406
876,superconduct,neural_net,JAW_lr,0.92,91.6436760660242
876,superconduct,neural_net,JAW_rf,0.9411111111111111,95.64350302284208
876,superconduct,neural_net,JAWmm_oracle,0.9944444444444445,137.1700222117576
876,superconduct,neural_net,JAWmm_lr,0.9944444444444445,137.1700222117576
876,superconduct,neural_net,JAWmm_rf,0.9944444444444445,137.1700222117576
877,superconduct,neural_net,naive,0.8188888888888889,89.36323318431279
877,superconduct,neural_net,jackknife,0.8433333333333334,91.78792357382497
877,superconduct,neural_net,jackknife+,0.9388888888888889,96.27455184795852
877,superconduct,neural_net,jackknife-mm,0.9988888888888889,150.48527502519022
877,superconduct,neural_net,CV+,0.9344444444444444,97.08299153414502
877,superconduct,neural_net,split,0.8377777777777777,86.54357742033989
877,superconduct,neural_net,JAW_oracle,0.9844444444444445,124.94072210823239
877,superconduct,neural_net,JAW_lr,0.9844444444444445,123.21466324248686
877,superconduct,neural_net,JAW_rf,0.9833333333333333,125.38754996684406
877,superconduct,neural_net,JAWmm_oracle,1.0,179.1195260513735
877,superconduct,neural_net,JAWmm_lr,1.0,167.38258807754323
877,superconduct,neural_net,JAWmm_rf,1.0,168.8826742596893
878,superconduct,neural_net,naive,0.85,92.52005783926083
878,superconduct,neural_net,jackknife,0.8566666666666667,93.73512408621929
878,superconduct,neural_net,jackknife+,0.9666666666666667,102.28655989906815
878,superconduct,neural_net,jackknife-mm,1.0,161.47767564553578
878,superconduct,neural_net,CV+,0.9622222222222222,106.18421837335812
878,superconduct,neural_net,split,0.8744444444444445,100.04785887995894
878,superconduct,neural_net,JAW_oracle,0.9933333333333333,119.6
878,superconduct,neural_net,JAW_lr,0.9933333333333333,119.11254670072847
878,superconduct,neural_net,JAW_rf,0.9922222222222222,117.52982475883964
878,superconduct,neural_net,JAWmm_oracle,1.0,173.9474247884757
878,superconduct,neural_net,JAWmm_lr,1.0,173.9474247884757
878,superconduct,neural_net,JAWmm_rf,1.0,172.22525061316685
879,superconduct,neural_net,naive,0.8844444444444445,85.48544427703715
879,superconduct,neural_net,jackknife,0.9088888888888889,96.77437023392943
879,superconduct,neural_net,jackknife+,0.9322222222222222,95.35004486387142
879,superconduct,neural_net,jackknife-mm,1.0,151.8965012081466
879,superconduct,neural_net,CV+,0.9088888888888889,95.57484399891362
879,superconduct,neural_net,split,0.8844444444444445,95.48165422753769
879,superconduct,neural_net,JAW_oracle,0.9388888888888889,99.25149794468837
879,superconduct,neural_net,JAW_lr,0.9577777777777777,101.233205370492
879,superconduct,neural_net,JAW_rf,0.96,101.84601160534494
879,superconduct,neural_net,JAWmm_oracle,1.0,144.1251570524045
879,superconduct,neural_net,JAWmm_lr,1.0,151.98217583808858
879,superconduct,neural_net,JAWmm_rf,1.0,147.6621825971164
880,superconduct,neural_net,naive,0.8844444444444445,87.73246661326118
880,superconduct,neural_net,jackknife,0.8844444444444445,87.61571813337304
880,superconduct,neural_net,jackknife+,0.9355555555555556,95.04076599069677
880,superconduct,neural_net,jackknife-mm,1.0,145.99913816996974
880,superconduct,neural_net,CV+,0.94,94.14215764378582
880,superconduct,neural_net,split,0.9122222222222223,99.99743438643662
880,superconduct,neural_net,JAW_oracle,0.9566666666666667,98.6763404557988
880,superconduct,neural_net,JAW_lr,0.9588888888888889,103.04641105793247
880,superconduct,neural_net,JAW_rf,0.9588888888888889,100.62315841430109
880,superconduct,neural_net,JAWmm_oracle,1.0,149.48169636305872
880,superconduct,neural_net,JAWmm_lr,1.0,152.6068206381199
880,superconduct,neural_net,JAWmm_rf,1.0,149.48169636305872
881,superconduct,neural_net,naive,0.8622222222222222,88.89108826236856
881,superconduct,neural_net,jackknife,0.8811111111111111,89.69406461219486
881,superconduct,neural_net,jackknife+,0.9333333333333333,95.44915721582274
881,superconduct,neural_net,jackknife-mm,1.0,153.31526677914985
881,superconduct,neural_net,CV+,0.9366666666666666,97.75778066985367
881,superconduct,neural_net,split,0.8188888888888889,82.53612355232349
881,superconduct,neural_net,JAW_oracle,0.9533333333333334,104.56795955267073
881,superconduct,neural_net,JAW_lr,0.9588888888888889,107.93853254616599
881,superconduct,neural_net,JAW_rf,0.9644444444444444,114.30427038720535
881,superconduct,neural_net,JAWmm_oracle,1.0,154.3235115944044
881,superconduct,neural_net,JAWmm_lr,1.0,160.39526988623697
881,superconduct,neural_net,JAWmm_rf,1.0,160.39526988623697
882,superconduct,neural_net,naive,0.86,88.57463354375227
882,superconduct,neural_net,jackknife,0.7711111111111111,80.63057792317613
882,superconduct,neural_net,jackknife+,0.9022222222222223,89.2700629320737
882,superconduct,neural_net,jackknife-mm,0.9866666666666667,132.99250177657143
882,superconduct,neural_net,CV+,0.9188888888888889,95.56440658494361
882,superconduct,neural_net,split,0.8344444444444444,85.08299709737565
882,superconduct,neural_net,JAW_oracle,0.9633333333333334,109.11657788246019
882,superconduct,neural_net,JAW_lr,0.9666666666666667,109.3475621674923
882,superconduct,neural_net,JAW_rf,0.9422222222222222,101.26401643055105
882,superconduct,neural_net,JAWmm_oracle,1.0,160.2580779942972
882,superconduct,neural_net,JAWmm_lr,1.0,160.2580779942972
882,superconduct,neural_net,JAWmm_rf,0.9988888888888889,142.75988270835262
883,superconduct,neural_net,naive,0.8588888888888889,78.23217480417443
883,superconduct,neural_net,jackknife,0.9166666666666666,88.98033627548605
883,superconduct,neural_net,jackknife+,0.9333333333333333,97.1
883,superconduct,neural_net,jackknife-mm,1.0,147.27333455418955
883,superconduct,neural_net,CV+,0.9444444444444444,98.84198242605774
883,superconduct,neural_net,split,0.8577777777777778,99.24847522350166
883,superconduct,neural_net,JAW_oracle,0.9722222222222222,110.2936946218694
883,superconduct,neural_net,JAW_lr,0.9788888888888889,107.67585107558342
883,superconduct,neural_net,JAW_rf,0.9944444444444445,123.4896606319183
883,superconduct,neural_net,JAWmm_oracle,1.0,163.46630423961312
883,superconduct,neural_net,JAWmm_lr,1.0,149.54706549876278
883,superconduct,neural_net,JAWmm_rf,1.0,165.33800372173576
884,superconduct,neural_net,naive,0.8266666666666667,90.03841150668049
884,superconduct,neural_net,jackknife,0.8222222222222222,89.29493019899121
884,superconduct,neural_net,jackknife+,0.9388888888888889,97.39904915958223
884,superconduct,neural_net,jackknife-mm,1.0,148.5920869136239
884,superconduct,neural_net,CV+,0.9055555555555556,91.64771020705886
884,superconduct,neural_net,split,0.8288888888888889,67.51242073131914
884,superconduct,neural_net,JAW_oracle,0.9311111111111111,96.59445852297762
884,superconduct,neural_net,JAW_lr,0.9344444444444444,99.26344489966199
884,superconduct,neural_net,JAW_rf,0.9333333333333333,99.01632680315336
884,superconduct,neural_net,JAWmm_oracle,1.0,148.5920869136239
884,superconduct,neural_net,JAWmm_lr,1.0,152.46350390386672
884,superconduct,neural_net,JAWmm_rf,1.0,146.90218980811017
885,superconduct,neural_net,naive,0.8411111111111111,86.31735631143174
885,superconduct,neural_net,jackknife,0.8555555555555555,93.40779133436962
885,superconduct,neural_net,jackknife+,0.9233333333333333,96.72440217108405
885,superconduct,neural_net,jackknife-mm,0.9988888888888889,149.93902160987778
885,superconduct,neural_net,CV+,0.9311111111111111,95.86854573823823
885,superconduct,neural_net,split,0.8633333333333333,95.01968458359028
885,superconduct,neural_net,JAW_oracle,0.9677777777777777,105.33401921907745
885,superconduct,neural_net,JAW_lr,0.97,104.13114566923471
885,superconduct,neural_net,JAW_rf,0.97,105.74973719175793
885,superconduct,neural_net,JAWmm_oracle,0.9988888888888889,150.5069511302239
885,superconduct,neural_net,JAWmm_lr,0.9988888888888889,150.5069511302239
885,superconduct,neural_net,JAWmm_rf,0.9988888888888889,150.6623759447429
886,superconduct,neural_net,naive,0.8377777777777777,89.63360115209943
886,superconduct,neural_net,jackknife,0.8177777777777778,88.09006826151105
886,superconduct,neural_net,jackknife+,0.9177777777777778,92.3813233078339
886,superconduct,neural_net,jackknife-mm,1.0,140.13083346543715
886,superconduct,neural_net,CV+,0.9144444444444444,93.86569143559313
886,superconduct,neural_net,split,0.87,85.71614713124089
886,superconduct,neural_net,JAW_oracle,0.97,111.85294355682005
886,superconduct,neural_net,JAW_lr,0.9577777777777777,109.32656831832803
886,superconduct,neural_net,JAW_rf,0.9655555555555555,106.85067541037954
886,superconduct,neural_net,JAWmm_oracle,1.0,150.22933548353677
886,superconduct,neural_net,JAWmm_lr,1.0,149.9953994042275
886,superconduct,neural_net,JAWmm_rf,1.0,146.2893844373668
887,superconduct,neural_net,naive,0.8933333333333333,88.81114182580512
887,superconduct,neural_net,jackknife,0.9011111111111111,90.4940460093581
887,superconduct,neural_net,jackknife+,0.9488888888888889,96.88388958050186
887,superconduct,neural_net,jackknife-mm,1.0,155.53622875606925
887,superconduct,neural_net,CV+,0.9266666666666666,92.82739282266982
887,superconduct,neural_net,split,0.9355555555555556,93.99743067655513
887,superconduct,neural_net,JAW_oracle,0.9644444444444444,110.86754894106512
887,superconduct,neural_net,JAW_lr,0.9655555555555555,108.86838036791318
887,superconduct,neural_net,JAW_rf,0.9766666666666667,112.90783890881528
887,superconduct,neural_net,JAWmm_oracle,1.0,163.4760855335399
887,superconduct,neural_net,JAWmm_lr,1.0,162.12594483564416
887,superconduct,neural_net,JAWmm_rf,1.0,162.12594483564416
888,superconduct,neural_net,naive,0.8344444444444444,82.85322461547145
888,superconduct,neural_net,jackknife,0.8577777777777778,86.75971857559244
888,superconduct,neural_net,jackknife+,0.9333333333333333,96.51778867139086
888,superconduct,neural_net,jackknife-mm,0.9988888888888889,143.05958387957887
888,superconduct,neural_net,CV+,0.91,91.81231381824156
888,superconduct,neural_net,split,0.8477777777777777,92.63363042877052
888,superconduct,neural_net,JAW_oracle,0.9688888888888889,124.87024976989477
888,superconduct,neural_net,JAW_lr,0.97,127.56708950464353
888,superconduct,neural_net,JAW_rf,0.9733333333333334,121.85155397982527
888,superconduct,neural_net,JAWmm_oracle,1.0,176.50533315992897
888,superconduct,neural_net,JAWmm_lr,1.0,178.1514192838117
888,superconduct,neural_net,JAWmm_rf,1.0,159.87461495919996
889,superconduct,neural_net,naive,0.8255555555555556,83.84955671908205
889,superconduct,neural_net,jackknife,0.8255555555555556,83.07218700999073
889,superconduct,neural_net,jackknife+,0.8811111111111111,87.67162594280478
889,superconduct,neural_net,jackknife-mm,0.9966666666666667,132.39357831382628
889,superconduct,neural_net,CV+,0.88,90.02859438519033
889,superconduct,neural_net,split,0.8911111111111111,92.35921774186802
889,superconduct,neural_net,JAW_oracle,0.8788888888888889,88.51137055302253
889,superconduct,neural_net,JAW_lr,0.88,88.07193382653065
889,superconduct,neural_net,JAW_rf,0.9,92.1913318683988
889,superconduct,neural_net,JAWmm_oracle,0.9966666666666667,134.32669656518166
889,superconduct,neural_net,JAWmm_lr,0.9966666666666667,130.6222809678667
889,superconduct,neural_net,JAWmm_rf,0.9966666666666667,136.79946009404065
890,superconduct,neural_net,naive,0.8611111111111112,84.54005671084056
890,superconduct,neural_net,jackknife,0.8977777777777778,92.72110981548369
890,superconduct,neural_net,jackknife+,0.9077777777777778,94.6117024901348
890,superconduct,neural_net,jackknife-mm,1.0,144.4171781521593
890,superconduct,neural_net,CV+,0.9044444444444445,93.9502320132631
890,superconduct,neural_net,split,0.8544444444444445,86.6932737386748
890,superconduct,neural_net,JAW_oracle,0.94,103.99764567434329
890,superconduct,neural_net,JAW_lr,0.9466666666666667,109.3080608915106
890,superconduct,neural_net,JAW_rf,0.9444444444444444,105.28024536299695
890,superconduct,neural_net,JAWmm_oracle,1.0,148.09371401102044
890,superconduct,neural_net,JAWmm_lr,1.0,153.79752811510184
890,superconduct,neural_net,JAWmm_rf,1.0,148.09371401102044
891,superconduct,neural_net,naive,0.85,93.72454478832645
891,superconduct,neural_net,jackknife,0.8944444444444445,97.89906523731548
891,superconduct,neural_net,jackknife+,0.9477777777777778,99.96668056839046
891,superconduct,neural_net,jackknife-mm,1.0,165.03436275208406
891,superconduct,neural_net,CV+,0.9477777777777778,101.98554433257286
891,superconduct,neural_net,split,0.9044444444444445,93.00385772513275
891,superconduct,neural_net,JAW_oracle,0.9488888888888889,106.83111948222862
891,superconduct,neural_net,JAW_lr,0.9377777777777778,102.72334433169587
891,superconduct,neural_net,JAW_rf,0.9488888888888889,105.07173038654634
891,superconduct,neural_net,JAWmm_oracle,1.0,165.1604095392276
891,superconduct,neural_net,JAWmm_lr,1.0,159.30467301060713
891,superconduct,neural_net,JAWmm_rf,1.0,159.30467301060713
