itrial,dataset,muh_fun,method,coverage,width
931,airfoil,neural_net,JAWmm_rf,0.9815668202764977,29.16713307546256
932,airfoil,neural_net,naive,0.620583717357911,8.82566925594017
932,airfoil,neural_net,jackknife,0.8202764976958525,14.533813602748069
932,airfoil,neural_net,jackknife+,0.8310291858678955,14.970872211678966
932,airfoil,neural_net,jackknife-mm,0.9646697388632872,23.966708029657838
932,airfoil,neural_net,CV+,0.8079877112135176,14.07505803718118
932,airfoil,neural_net,split,0.82642089093702,18.8297682255797
932,airfoil,neural_net,JAW_oracle,0.8755760368663594,16.776306507907222
932,airfoil,neural_net,JAW_lr,0.8847926267281107,16.851338423138458
932,airfoil,neural_net,JAW_rf,0.8755760368663594,16.700364175378425
932,airfoil,neural_net,JAWmm_oracle,0.9646697388632872,24.150146860655
932,airfoil,neural_net,JAWmm_lr,0.9646697388632872,24.022220433605384
932,airfoil,neural_net,JAWmm_rf,0.9646697388632872,23.27876296666065
933,airfoil,neural_net,naive,0.783410138248848,13.139316270795632
933,airfoil,neural_net,jackknife,0.8187403993855606,14.150973729177224
933,airfoil,neural_net,jackknife+,0.8494623655913979,14.479076642976764
933,airfoil,neural_net,jackknife-mm,0.9738863287250384,23.434432692194875
933,airfoil,neural_net,CV+,0.8709677419354839,16.891167494952725
933,airfoil,neural_net,split,0.7695852534562212,12.752508054876728
933,airfoil,neural_net,JAW_oracle,0.8740399385560675,16.785009856365164
933,airfoil,neural_net,JAW_lr,0.8755760368663594,16.923957358169503
933,airfoil,neural_net,JAW_rf,0.8817204301075269,17.47552021994231
933,airfoil,neural_net,JAWmm_oracle,0.9769585253456221,24.30408180115282
933,airfoil,neural_net,JAWmm_lr,0.9769585253456221,24.30408180115282
933,airfoil,neural_net,JAWmm_rf,0.9800307219662059,24.699249216106054
934,airfoil,neural_net,naive,0.6712749615975423,11.849035839209932
934,airfoil,neural_net,jackknife,0.7757296466973886,14.377937953800938
934,airfoil,neural_net,jackknife+,0.8847926267281107,15.281589269136148
934,airfoil,neural_net,jackknife-mm,0.9984639016897081,25.52734715126347
934,airfoil,neural_net,CV+,0.8540706605222734,14.822687983547297
934,airfoil,neural_net,split,0.8033794162826421,18.78603807881848
934,airfoil,neural_net,JAW_oracle,0.9861751152073732,23.145418641371023
934,airfoil,neural_net,JAW_lr,0.978494623655914,21.35825248576205
934,airfoil,neural_net,JAW_rf,0.9585253456221198,20.942773074254802
934,airfoil,neural_net,JAWmm_oracle,1.0,31.64437056900202
934,airfoil,neural_net,JAWmm_lr,1.0,31.087226460399165
934,airfoil,neural_net,JAWmm_rf,1.0,31.087226460399165
935,airfoil,neural_net,naive,0.7880184331797235,12.997549988863284
935,airfoil,neural_net,jackknife,0.946236559139785,17.314164431501013
935,airfoil,neural_net,jackknife+,0.9032258064516129,18.11096960150151
935,airfoil,neural_net,jackknife-mm,1.0,27.303022220395775
935,airfoil,neural_net,CV+,0.8970814132104454,16.820167180232033
935,airfoil,neural_net,split,0.9247311827956989,20.676092883249964
935,airfoil,neural_net,JAW_oracle,0.956989247311828,20.917312176504737
935,airfoil,neural_net,JAW_lr,0.946236559139785,19.98342757521756
935,airfoil,neural_net,JAW_rf,0.9539170506912442,20.296657347056325
935,airfoil,neural_net,JAWmm_oracle,1.0,28.864109936244375
935,airfoil,neural_net,JAWmm_lr,1.0,27.291348916819103
935,airfoil,neural_net,JAWmm_rf,1.0,27.303022220395775
936,airfoil,neural_net,naive,0.8847926267281107,14.483842983637317
936,airfoil,neural_net,jackknife,0.8940092165898618,15.1160108401765
936,airfoil,neural_net,jackknife+,0.8986175115207373,15.487803153947269
936,airfoil,neural_net,jackknife-mm,0.9907834101382489,26.645885977011076
936,airfoil,neural_net,CV+,0.9078341013824884,15.41061616450179
936,airfoil,neural_net,split,0.890937019969278,15.053615702597142
936,airfoil,neural_net,JAW_oracle,0.9723502304147466,22.648027237437105
936,airfoil,neural_net,JAW_lr,0.9723502304147466,22.587136732870235
936,airfoil,neural_net,JAW_rf,0.9723502304147466,22.2118391911052
936,airfoil,neural_net,JAWmm_oracle,0.9938556067588326,31.32594167884072
936,airfoil,neural_net,JAWmm_lr,0.9938556067588326,31.32594167884072
936,airfoil,neural_net,JAWmm_rf,0.9938556067588326,30.76879243382686
937,airfoil,neural_net,naive,0.7142857142857143,10.585592910264182
937,airfoil,neural_net,jackknife,0.7603686635944701,12.404199550373704
937,airfoil,neural_net,jackknife+,0.8463901689708141,13.51617127743495
937,airfoil,neural_net,jackknife-mm,0.9754224270353302,21.51093405106576
937,airfoil,neural_net,CV+,0.8248847926267281,12.061386134484223
937,airfoil,neural_net,split,0.8141321044546851,14.364055356078893
937,airfoil,neural_net,JAW_oracle,0.9339477726574501,17.195352171081822
937,airfoil,neural_net,JAW_lr,0.9324116743471582,17.112501635992786
937,airfoil,neural_net,JAW_rf,0.9247311827956989,16.48168414681372
937,airfoil,neural_net,JAWmm_oracle,0.989247311827957,25.330008116860895
937,airfoil,neural_net,JAWmm_lr,0.989247311827957,24.66187116800542
937,airfoil,neural_net,JAWmm_rf,0.9754224270353302,23.76844597863635
938,airfoil,neural_net,naive,0.7127496159754224,12.760370189220026
938,airfoil,neural_net,jackknife,0.7035330261136713,12.566467379566205
938,airfoil,neural_net,jackknife+,0.8402457757296466,13.530633258327072
938,airfoil,neural_net,jackknife-mm,0.9646697388632872,22.344590666396
938,airfoil,neural_net,CV+,0.8018433179723502,11.835062977969443
938,airfoil,neural_net,split,0.8771121351766513,19.10289322702471
938,airfoil,neural_net,JAW_oracle,0.9201228878648233,16.564754090037
938,airfoil,neural_net,JAW_lr,0.9477726574500768,18.405137087882295
938,airfoil,neural_net,JAW_rf,0.9447004608294931,17.349715468675342
938,airfoil,neural_net,JAWmm_oracle,0.9662058371735791,23.537773242395602
938,airfoil,neural_net,JAWmm_lr,0.9662058371735791,23.64563718857663
938,airfoil,neural_net,JAWmm_rf,0.9662058371735791,23.64563718857663
939,airfoil,neural_net,naive,0.804915514592934,12.819258686375889
939,airfoil,neural_net,jackknife,0.8556067588325653,14.987366621236248
939,airfoil,neural_net,jackknife+,0.8986175115207373,15.87273575479901
939,airfoil,neural_net,jackknife-mm,0.9969278033794163,24.806007310573236
939,airfoil,neural_net,CV+,0.8924731182795699,15.271593663962477
939,airfoil,neural_net,split,0.9170506912442397,22.932746356594123
939,airfoil,neural_net,JAW_oracle,0.9692780337941628,21.47899569195242
939,airfoil,neural_net,JAW_lr,0.9692780337941628,22.13963806997151
939,airfoil,neural_net,JAW_rf,0.9692780337941628,20.70520900431434
939,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,29.89243232216478
939,airfoil,neural_net,JAWmm_lr,0.9984639016897081,29.89243232216478
939,airfoil,neural_net,JAWmm_rf,0.9984639016897081,27.73561927396291
940,airfoil,neural_net,naive,0.7342549923195084,11.587030439809581
940,airfoil,neural_net,jackknife,0.7480798771121352,12.071568665544959
940,airfoil,neural_net,jackknife+,0.815668202764977,13.670662898879186
940,airfoil,neural_net,jackknife-mm,0.9754224270353302,23.516038741648345
940,airfoil,neural_net,CV+,0.7726574500768049,12.462293509892334
940,airfoil,neural_net,split,0.7619047619047619,13.500910298933604
940,airfoil,neural_net,JAW_oracle,0.8817204301075269,15.307377947519157
940,airfoil,neural_net,JAW_lr,0.9062980030721967,15.8513392197452
940,airfoil,neural_net,JAW_rf,0.8725038402457758,15.709775750681047
940,airfoil,neural_net,JAWmm_oracle,0.9769585253456221,24.654116662141703
940,airfoil,neural_net,JAWmm_lr,0.9769585253456221,25.07691048628547
940,airfoil,neural_net,JAWmm_rf,0.9769585253456221,25.07691048628547
941,airfoil,neural_net,naive,0.7496159754224271,11.734771083286518
941,airfoil,neural_net,jackknife,0.7972350230414746,13.766319593224154
941,airfoil,neural_net,jackknife+,0.8740399385560675,14.577829232561754
941,airfoil,neural_net,jackknife-mm,0.9585253456221198,25.090942997282724
941,airfoil,neural_net,CV+,0.8571428571428571,14.366125160722447
941,airfoil,neural_net,split,0.815668202764977,14.59162161340845
941,airfoil,neural_net,JAW_oracle,0.9431643625192012,20.892327806584447
941,airfoil,neural_net,JAW_lr,0.9447004608294931,21.362026681824418
941,airfoil,neural_net,JAW_rf,0.9324116743471582,20.403092847354287
941,airfoil,neural_net,JAWmm_oracle,0.9923195084485407,31.478569585281406
941,airfoil,neural_net,JAWmm_lr,0.9923195084485407,31.478569585281406
941,airfoil,neural_net,JAWmm_rf,0.9907834101382489,30.64379939804833
942,airfoil,neural_net,naive,0.6374807987711214,9.991854271596196
942,airfoil,neural_net,jackknife,0.7603686635944701,13.026605948471513
942,airfoil,neural_net,jackknife+,0.8202764976958525,14.451159649227606
942,airfoil,neural_net,jackknife-mm,0.9800307219662059,26.586014395740463
942,airfoil,neural_net,CV+,0.8095238095238095,14.239506739987661
942,airfoil,neural_net,split,0.7680491551459293,15.648323236836461
942,airfoil,neural_net,JAW_oracle,0.8940092165898618,17.64342138487443
942,airfoil,neural_net,JAW_lr,0.9185867895545314,18.47974851730322
942,airfoil,neural_net,JAW_rf,0.9447004608294931,19.386381014505048
942,airfoil,neural_net,JAWmm_oracle,0.9877112135176651,30.196699141620925
942,airfoil,neural_net,JAWmm_lr,0.989247311827957,30.892557471865985
942,airfoil,neural_net,JAWmm_rf,0.989247311827957,30.892557471865985
943,airfoil,neural_net,naive,0.8356374807987711,15.003476680799395
943,airfoil,neural_net,jackknife,0.8648233486943164,16.63247867178825
943,airfoil,neural_net,jackknife+,0.9231950844854071,17.81746556860837
943,airfoil,neural_net,jackknife-mm,0.9984639016897081,30.485722223730747
943,airfoil,neural_net,CV+,0.9615975422427036,20.61586564514542
943,airfoil,neural_net,split,0.8571428571428571,18.57388157586726
943,airfoil,neural_net,JAW_oracle,0.9646697388632872,22.330644278198065
943,airfoil,neural_net,JAW_lr,0.9615975422427036,21.33565352358964
943,airfoil,neural_net,JAW_rf,0.9692780337941628,22.29753318457165
943,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,34.24456018750901
943,airfoil,neural_net,JAWmm_lr,0.9984639016897081,32.95274496522613
943,airfoil,neural_net,JAWmm_rf,0.9984639016897081,34.24456018750901
944,airfoil,neural_net,naive,0.7542242703533026,12.614116496339761
944,airfoil,neural_net,jackknife,0.815668202764977,14.968226993599075
944,airfoil,neural_net,jackknife+,0.8786482334869432,15.891530523019483
944,airfoil,neural_net,jackknife-mm,0.9938556067588326,25.913469609201755
944,airfoil,neural_net,CV+,0.8847926267281107,16.358600325158164
944,airfoil,neural_net,split,0.8448540706605223,14.616290471077491
944,airfoil,neural_net,JAW_oracle,0.9769585253456221,23.02846775981709
944,airfoil,neural_net,JAW_lr,0.9769585253456221,22.988011628265653
944,airfoil,neural_net,JAW_rf,0.956989247311828,20.198426001572557
944,airfoil,neural_net,JAWmm_oracle,0.9953917050691244,31.165270391989466
944,airfoil,neural_net,JAWmm_lr,0.9953917050691244,31.165270391989466
944,airfoil,neural_net,JAWmm_rf,0.9953917050691244,30.314072301540534
945,airfoil,neural_net,naive,0.7403993855606759,11.880119953495438
945,airfoil,neural_net,jackknife,0.7803379416282642,13.287988312525385
945,airfoil,neural_net,jackknife+,0.8894009216589862,14.421935122694848
945,airfoil,neural_net,jackknife-mm,0.9831029185867896,22.3070347138315
945,airfoil,neural_net,CV+,0.8847926267281107,14.800733806582912
945,airfoil,neural_net,split,0.8387096774193549,14.309914242647324
945,airfoil,neural_net,JAW_oracle,0.967741935483871,18.27788278721316
945,airfoil,neural_net,JAW_lr,0.9646697388632872,18.03728619804869
945,airfoil,neural_net,JAW_rf,0.9508448540706606,17.454795274007452
945,airfoil,neural_net,JAWmm_oracle,0.9923195084485407,25.807987308006375
945,airfoil,neural_net,JAWmm_lr,0.9923195084485407,24.553083200847354
945,airfoil,neural_net,JAWmm_rf,0.9923195084485407,23.737386261552643
946,airfoil,neural_net,naive,0.706605222734255,11.60627295637704
946,airfoil,neural_net,jackknife,0.7649769585253456,13.605649301442782
946,airfoil,neural_net,jackknife+,0.901689708141321,15.247173957818035
946,airfoil,neural_net,jackknife-mm,0.9877112135176651,26.566614351778327
946,airfoil,neural_net,CV+,0.8632872503840245,14.955113824141549
946,airfoil,neural_net,split,0.858678955453149,17.43561709577085
946,airfoil,neural_net,JAW_oracle,0.9539170506912442,18.458411913329087
946,airfoil,neural_net,JAW_lr,0.9585253456221198,19.48965008590072
946,airfoil,neural_net,JAW_rf,0.9262672811059908,18.13730784040905
946,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,28.5632973181021
946,airfoil,neural_net,JAWmm_lr,0.9984639016897081,28.586375898866805
946,airfoil,neural_net,JAWmm_rf,0.9984639016897081,28.5632973181021
947,airfoil,neural_net,naive,0.9093701996927803,19.33455958829856
947,airfoil,neural_net,jackknife,0.7895545314900153,14.70525050949604
947,airfoil,neural_net,jackknife+,0.9447004608294931,16.07454165088562
947,airfoil,neural_net,jackknife-mm,0.989247311827957,26.294094129316235
947,airfoil,neural_net,CV+,0.9431643625192012,15.077496114550982
947,airfoil,neural_net,split,0.9293394777265745,16.093489379247586
947,airfoil,neural_net,JAW_oracle,0.9861751152073732,21.515357568134206
947,airfoil,neural_net,JAW_lr,0.9861751152073732,21.863672898931142
947,airfoil,neural_net,JAW_rf,0.9846390168970814,21.00483038568035
947,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,32.368321734173506
947,airfoil,neural_net,JAWmm_lr,0.9984639016897081,32.368321734173506
947,airfoil,neural_net,JAWmm_rf,0.9953917050691244,30.338451415964883
948,airfoil,neural_net,naive,0.8095238095238095,11.57506689799419
948,airfoil,neural_net,jackknife,0.8402457757296466,12.815101526328789
948,airfoil,neural_net,jackknife+,0.8387096774193549,13.984721983153264
948,airfoil,neural_net,jackknife-mm,0.9615975422427036,23.131572974208794
948,airfoil,neural_net,CV+,0.82642089093702,13.54881715354287
948,airfoil,neural_net,split,0.7665130568356375,12.324292653842463
948,airfoil,neural_net,JAW_oracle,0.8847926267281107,16.96642578175272
948,airfoil,neural_net,JAW_lr,0.8847926267281107,17.1563861236653
948,airfoil,neural_net,JAW_rf,0.8940092165898618,16.481370084015097
948,airfoil,neural_net,JAWmm_oracle,0.9708141321044547,25.306531472959293
948,airfoil,neural_net,JAWmm_lr,0.9708141321044547,25.306531472959293
948,airfoil,neural_net,JAWmm_rf,0.9692780337941628,24.100273551342653
949,airfoil,neural_net,naive,0.7803379416282642,11.715545756436882
949,airfoil,neural_net,jackknife,0.8817204301075269,15.798055112589395
949,airfoil,neural_net,jackknife+,0.901689708141321,16.76540631462025
949,airfoil,neural_net,jackknife-mm,1.0,26.546768580204713
949,airfoil,neural_net,CV+,0.9062980030721967,16.212002055020108
949,airfoil,neural_net,split,0.8341013824884793,17.919784844035803
949,airfoil,neural_net,JAW_oracle,0.9585253456221198,20.619771385542037
949,airfoil,neural_net,JAW_lr,0.9800307219662059,21.898629191260696
949,airfoil,neural_net,JAW_rf,0.9631336405529954,21.154105047844595
949,airfoil,neural_net,JAWmm_oracle,1.0,27.28579217650227
949,airfoil,neural_net,JAWmm_lr,1.0,32.173005654903264
949,airfoil,neural_net,JAWmm_rf,1.0,30.8653758624272
950,airfoil,neural_net,naive,0.7373271889400922,11.49155817359906
950,airfoil,neural_net,jackknife,0.8110599078341014,13.637698996438218
950,airfoil,neural_net,jackknife+,0.8387096774193549,14.413347213041305
950,airfoil,neural_net,jackknife-mm,0.9800307219662059,23.482743284244776
950,airfoil,neural_net,CV+,0.8218125960061444,13.019407850500954
950,airfoil,neural_net,split,0.7880184331797235,13.577291992778271
950,airfoil,neural_net,JAW_oracle,0.8863287250384024,19.88473201413936
950,airfoil,neural_net,JAW_lr,0.8878648233486943,19.682025577536763
950,airfoil,neural_net,JAW_rf,0.8878648233486943,19.586783071217113
950,airfoil,neural_net,JAWmm_oracle,1.0,28.76863359208859
950,airfoil,neural_net,JAWmm_lr,0.9923195084485407,27.52251878138169
950,airfoil,neural_net,JAWmm_rf,0.9923195084485407,27.52251878138169
951,airfoil,neural_net,naive,0.7342549923195084,11.009175125617105
951,airfoil,neural_net,jackknife,0.7956989247311828,12.839725741402304
951,airfoil,neural_net,jackknife+,0.8678955453149002,14.374242337327345
951,airfoil,neural_net,jackknife-mm,0.9861751152073732,23.688816245044038
951,airfoil,neural_net,CV+,0.8433179723502304,13.734065442526315
951,airfoil,neural_net,split,0.8832565284178188,15.257922705445253
951,airfoil,neural_net,JAW_oracle,0.9754224270353302,18.827724928051353
951,airfoil,neural_net,JAW_lr,0.9754224270353302,19.173774345984242
951,airfoil,neural_net,JAW_rf,0.956989247311828,17.758651940882686
951,airfoil,neural_net,JAWmm_oracle,0.9938556067588326,26.43964111384733
951,airfoil,neural_net,JAWmm_lr,0.9938556067588326,27.163993659485556
951,airfoil,neural_net,JAWmm_rf,0.9938556067588326,26.129114352113646
952,airfoil,neural_net,naive,0.7711213517665131,12.248812499888516
952,airfoil,neural_net,jackknife,0.7726574500768049,12.521996605256845
952,airfoil,neural_net,jackknife+,0.8079877112135176,13.787296538700744
952,airfoil,neural_net,jackknife-mm,0.9708141321044547,21.95477194371651
952,airfoil,neural_net,CV+,0.804915514592934,13.787337855221722
952,airfoil,neural_net,split,0.8202764976958525,14.958359497815707
952,airfoil,neural_net,JAW_oracle,0.9155145929339478,20.125071644293968
952,airfoil,neural_net,JAW_lr,0.9155145929339478,20.19189292035432
952,airfoil,neural_net,JAW_rf,0.9170506912442397,19.88438701563402
952,airfoil,neural_net,JAWmm_oracle,0.9984639016897081,29.276246748480972
952,airfoil,neural_net,JAWmm_lr,0.9984639016897081,29.276246748480972
952,airfoil,neural_net,JAWmm_rf,0.9984639016897081,28.65414069335654
953,airfoil,neural_net,naive,0.7987711213517665,17.78788202779492
953,airfoil,neural_net,jackknife,0.7081413210445469,15.146687726342321
953,airfoil,neural_net,jackknife+,0.8894009216589862,16.188479658935805
953,airfoil,neural_net,jackknife-mm,0.9907834101382489,26.81559996636733
953,airfoil,neural_net,CV+,0.9293394777265745,20.1914690858693
953,airfoil,neural_net,split,0.8417818740399385,14.839014612851713
953,airfoil,neural_net,JAW_oracle,0.9293394777265745,19.58491665942981
953,airfoil,neural_net,JAW_lr,0.9278033794162827,19.297926124937163
953,airfoil,neural_net,JAW_rf,0.9278033794162827,19.43215455863711
953,airfoil,neural_net,JAWmm_oracle,0.9907834101382489,27.35476290660999
953,airfoil,neural_net,JAWmm_lr,0.9907834101382489,27.35476290660999
953,airfoil,neural_net,JAWmm_rf,0.9907834101382489,27.35476290660999
954,airfoil,neural_net,naive,0.7910906298003072,11.83632668028136
954,airfoil,neural_net,jackknife,0.837173579109063,13.786073703530548
954,airfoil,neural_net,jackknife+,0.8924731182795699,14.785493211171143
954,airfoil,neural_net,jackknife-mm,0.9938556067588326,23.11323680444579
954,airfoil,neural_net,CV+,0.8924731182795699,14.197642653756546
954,airfoil,neural_net,split,0.9201228878648233,18.77722609013881
954,airfoil,neural_net,JAW_oracle,0.956989247311828,21.58956908640741
954,airfoil,neural_net,JAW_lr,0.9523809523809523,20.32261437180351
954,airfoil,neural_net,JAW_rf,0.9523809523809523,20.028504879758913
954,airfoil,neural_net,JAWmm_oracle,1.0,27.536470095066804
954,airfoil,neural_net,JAWmm_lr,1.0,26.067941417053234
954,airfoil,neural_net,JAWmm_rf,1.0,26.067941417053234
955,airfoil,neural_net,naive,0.7772657450076805,13.533763251855476
955,airfoil,neural_net,jackknife,0.7649769585253456,13.134807375737552
955,airfoil,neural_net,jackknife+,0.8494623655913979,14.829168645766316
955,airfoil,neural_net,jackknife-mm,0.978494623655914,23.537376252077138
955,airfoil,neural_net,CV+,0.8678955453149002,15.706200828591918
955,airfoil,neural_net,split,0.9062980030721967,21.99980782975976
955,airfoil,neural_net,JAW_oracle,0.9308755760368663,20.37114904532406
955,airfoil,neural_net,JAW_lr,0.9508448540706606,21.65194910379435
955,airfoil,neural_net,JAW_rf,0.9646697388632872,23.259368149984837
955,airfoil,neural_net,JAWmm_oracle,0.9907834101382489,28.198504671136178
955,airfoil,neural_net,JAWmm_lr,1.0,30.77371792166366
955,airfoil,neural_net,JAWmm_rf,1.0,30.77371792166366
956,airfoil,neural_net,naive,0.7711213517665131,11.337420209112878
956,airfoil,neural_net,jackknife,0.794162826420891,12.524714425534626
956,airfoil,neural_net,jackknife+,0.8294930875576036,13.211455681431957
956,airfoil,neural_net,jackknife-mm,0.9523809523809523,20.281992238963156
956,airfoil,neural_net,CV+,0.8172043010752689,13.177648914541663
956,airfoil,neural_net,split,0.8110599078341014,13.723721785171278
956,airfoil,neural_net,JAW_oracle,0.9354838709677419,19.752685949588482
956,airfoil,neural_net,JAW_lr,0.9370199692780338,20.616684207457425
956,airfoil,neural_net,JAW_rf,0.9354838709677419,20.01611371267407
956,airfoil,neural_net,JAWmm_oracle,0.9815668202764977,26.308983901426302
956,airfoil,neural_net,JAWmm_lr,0.9815668202764977,26.90819746049233
956,airfoil,neural_net,JAWmm_rf,0.9815668202764977,26.308983901426302
957,airfoil,neural_net,naive,0.7680491551459293,11.484298899144335
957,airfoil,neural_net,jackknife,0.8341013824884793,13.418289341595624
957,airfoil,neural_net,jackknife+,0.8617511520737328,14.932880366159395
957,airfoil,neural_net,jackknife-mm,0.9738863287250384,24.410564434844744
957,airfoil,neural_net,CV+,0.847926267281106,14.548935768965492
957,airfoil,neural_net,split,0.8771121351766513,18.292335071806036
957,airfoil,neural_net,JAW_oracle,0.9278033794162827,18.20453455288559
957,airfoil,neural_net,JAW_lr,0.9278033794162827,18.11762495657011
957,airfoil,neural_net,JAW_rf,0.901689708141321,17.662167568387446
957,airfoil,neural_net,JAWmm_oracle,0.9907834101382489,26.895147907053868
957,airfoil,neural_net,JAWmm_lr,0.9861751152073732,26.155654099883208
957,airfoil,neural_net,JAWmm_rf,0.9861751152073732,26.13244349009537
958,airfoil,neural_net,naive,0.8141321044546851,12.725988680407937
958,airfoil,neural_net,jackknife,0.8294930875576036,13.238180546490838
958,airfoil,neural_net,jackknife+,0.8663594470046083,13.690892411402757
958,airfoil,neural_net,jackknife-mm,0.9723502304147466,22.278064926459507
958,airfoil,neural_net,CV+,0.8525345622119815,13.713861667719627
958,airfoil,neural_net,split,0.8341013824884793,13.498621446851388
958,airfoil,neural_net,JAW_oracle,0.9262672811059908,16.00444091565933
958,airfoil,neural_net,JAW_lr,0.9139784946236559,15.803736399655278
958,airfoil,neural_net,JAW_rf,0.9139784946236559,15.791915540192761
958,airfoil,neural_net,JAWmm_oracle,0.9815668202764977,22.666720623392806
958,airfoil,neural_net,JAWmm_lr,0.9815668202764977,22.666720623392806
958,airfoil,neural_net,JAWmm_rf,0.9738863287250384,22.53668321200118
959,airfoil,neural_net,naive,0.8233486943164362,11.90743872446916
959,airfoil,neural_net,jackknife,0.8709677419354839,14.145284378698364
959,airfoil,neural_net,jackknife+,0.9231950844854071,15.831881948658108
959,airfoil,neural_net,jackknife-mm,0.9907834101382489,27.49229581945461
959,airfoil,neural_net,CV+,0.9185867895545314,16.85792578633925
959,airfoil,neural_net,split,0.8740399385560675,17.378240810666426
959,airfoil,neural_net,JAW_oracle,0.9723502304147466,22.561625428528075
959,airfoil,neural_net,JAW_lr,0.9646697388632872,20.461297683006634
959,airfoil,neural_net,JAW_rf,0.9600614439324117,20.62303470407916
959,airfoil,neural_net,JAWmm_oracle,0.9969278033794163,31.34699983199451
959,airfoil,neural_net,JAWmm_lr,0.9923195084485407,28.60279324510695
959,airfoil,neural_net,JAWmm_rf,0.9923195084485407,28.60279324510695
960,airfoil,neural_net,naive,0.8540706605222734,13.600348500519914
960,airfoil,neural_net,jackknife,0.9216589861751152,15.35050990685474
960,airfoil,neural_net,jackknife+,0.9308755760368663,16.36222768561356
960,airfoil,neural_net,jackknife-mm,0.9969278033794163,27.77648684736272
960,airfoil,neural_net,CV+,0.9155145929339478,14.352849066134056
960,airfoil,neural_net,split,0.9216589861751152,22.616881968696475
960,airfoil,neural_net,JAW_oracle,0.9861751152073732,22.67857210713582
960,airfoil,neural_net,JAW_lr,0.9846390168970814,22.331362723810685
960,airfoil,neural_net,JAW_rf,0.978494623655914,21.470001435802033
960,airfoil,neural_net,JAWmm_oracle,1.0,32.96676149695786
960,airfoil,neural_net,JAWmm_lr,1.0,32.51028997333263
960,airfoil,neural_net,JAWmm_rf,1.0,32.0430943989258
961,airfoil,neural_net,naive,0.8064516129032258,12.738925836155886
961,airfoil,neural_net,jackknife,0.815668202764977,13.14766667467444
961,airfoil,neural_net,jackknife+,0.9185867895545314,15.464066078095158
961,airfoil,neural_net,jackknife-mm,1.0,24.89015168443214
961,airfoil,neural_net,CV+,0.9078341013824884,15.796417154716025
961,airfoil,neural_net,split,0.8648233486943164,16.88636546000066
961,airfoil,neural_net,JAW_oracle,0.9539170506912442,18.400344967264047
961,airfoil,neural_net,JAW_lr,0.9600614439324117,19.220121953357918
961,airfoil,neural_net,JAW_rf,0.9493087557603687,19.331627632779856
961,airfoil,neural_net,JAWmm_oracle,1.0,26.27796323777588
961,airfoil,neural_net,JAWmm_lr,1.0,26.932269706252256
961,airfoil,neural_net,JAWmm_rf,1.0,26.932269706252256
962,airfoil,neural_net,naive,0.6835637480798771,11.649333557616444
962,airfoil,neural_net,jackknife,0.7603686635944701,14.668261738618725
962,airfoil,neural_net,jackknife+,0.7864823348694316,14.712247297620081
962,airfoil,neural_net,jackknife-mm,0.9662058371735791,25.6065268490771
962,airfoil,neural_net,CV+,0.783410138248848,14.431075520944304
962,airfoil,neural_net,split,0.7665130568356375,14.640216888581278
962,airfoil,neural_net,JAW_oracle,0.8556067588325653,17.08369312853965
962,airfoil,neural_net,JAW_lr,0.8602150537634409,17.217046866249987
962,airfoil,neural_net,JAW_rf,0.847926267281106,16.75791829716168
962,airfoil,neural_net,JAWmm_oracle,0.9662058371735791,26.51514380005979
962,airfoil,neural_net,JAWmm_lr,0.9662058371735791,26.51514380005979
962,airfoil,neural_net,JAWmm_rf,0.9662058371735791,25.996250100307662
963,airfoil,neural_net,naive,0.8525345622119815,13.663882671670592
963,airfoil,neural_net,jackknife,0.9262672811059908,15.879708634385906
963,airfoil,neural_net,jackknife+,0.9523809523809523,16.713353800311907
963,airfoil,neural_net,jackknife-mm,1.0,26.89884148417299
963,airfoil,neural_net,CV+,0.9600614439324117,17.708814657322137
963,airfoil,neural_net,split,0.8986175115207373,14.82481037618848
963,airfoil,neural_net,JAW_oracle,0.9923195084485407,22.32654229633789
963,airfoil,neural_net,JAW_lr,0.978494623655914,20.3699295315388
963,airfoil,neural_net,JAW_rf,0.9631336405529954,18.9304305595424
963,airfoil,neural_net,JAWmm_oracle,1.0,31.046875681470866
963,airfoil,neural_net,JAWmm_lr,1.0,29.138986289423542
963,airfoil,neural_net,JAWmm_rf,1.0,26.89884148417299
964,airfoil,neural_net,naive,0.738863287250384,10.904232494423184
964,airfoil,neural_net,jackknife,0.7465437788018433,11.07860682759798
964,airfoil,neural_net,jackknife+,0.8095238095238095,12.553281445923105
964,airfoil,neural_net,jackknife-mm,0.9324116743471582,19.42218107484615
964,airfoil,neural_net,CV+,0.837173579109063,14.301531977043751
964,airfoil,neural_net,split,0.8294930875576036,12.254002359412084
964,airfoil,neural_net,JAW_oracle,0.8678955453149002,14.245102610602927
964,airfoil,neural_net,JAW_lr,0.8740399385560675,14.123135818672253
964,airfoil,neural_net,JAW_rf,0.8663594470046083,13.942637371708415
964,airfoil,neural_net,JAWmm_oracle,0.9477726574500768,20.819582659206787
964,airfoil,neural_net,JAWmm_lr,0.9477726574500768,20.819582659206787
964,airfoil,neural_net,JAWmm_rf,0.9477726574500768,20.819582659206787
965,airfoil,neural_net,naive,0.794162826420891,9.718192083489157
