itrial,dataset,muh_fun,method,coverage,width
34,superconduct,random_forest,jackknife-mm,0.9966666666666667,88.45500000000003
34,superconduct,random_forest,CV+,0.9377777777777778,65.95049999999999
34,superconduct,random_forest,split,0.8533333333333334,65.97
34,superconduct,random_forest,JAW_oracle,0.9255555555555556,65.94099999999999
34,superconduct,random_forest,JAW_lr,0.9377777777777778,67.40050000000001
34,superconduct,random_forest,JAW_rf,0.9388888888888889,67.82737499999999
34,superconduct,random_forest,JAWmm_oracle,0.9966666666666667,88.97499999999995
34,superconduct,random_forest,JAWmm_lr,0.9966666666666667,88.97499999999995
34,superconduct,random_forest,JAWmm_rf,0.9966666666666667,90.14400000000005
35,superconduct,random_forest,naive,0.5188888888888888,28.006
35,superconduct,random_forest,jackknife,0.8488888888888889,68.75999999999999
35,superconduct,random_forest,jackknife+,0.8888888888888888,67.70149999999998
35,superconduct,random_forest,jackknife-mm,0.9855555555555555,100.5925
35,superconduct,random_forest,CV+,0.8844444444444445,68.45675
35,superconduct,random_forest,split,0.7766666666666666,79.547
35,superconduct,random_forest,JAW_oracle,0.94,86.78500000000003
35,superconduct,random_forest,JAW_lr,0.9244444444444444,85.88250000000001
35,superconduct,random_forest,JAW_rf,0.9244444444444444,84.37400000000001
35,superconduct,random_forest,JAWmm_oracle,0.9955555555555555,114.63250000000005
35,superconduct,random_forest,JAWmm_lr,0.9955555555555555,114.63250000000005
35,superconduct,random_forest,JAWmm_rf,0.9955555555555555,113.9375
36,superconduct,random_forest,naive,0.4666666666666667,24.38000000000001
36,superconduct,random_forest,jackknife,0.8544444444444445,62.817999999999984
36,superconduct,random_forest,jackknife+,0.87,65.37650000000002
36,superconduct,random_forest,jackknife-mm,0.9477777777777778,90.41799999999998
36,superconduct,random_forest,CV+,0.8711111111111111,66.74175
36,superconduct,random_forest,split,0.6655555555555556,59.50999999999999
36,superconduct,random_forest,JAW_oracle,0.9666666666666667,103.819
36,superconduct,random_forest,JAW_lr,0.9766666666666667,108.42300000000002
36,superconduct,random_forest,JAW_rf,0.9666666666666667,102.77324999999999
36,superconduct,random_forest,JAWmm_oracle,0.9977777777777778,126.475
36,superconduct,random_forest,JAWmm_lr,0.9988888888888889,132.062
36,superconduct,random_forest,JAWmm_rf,0.9955555555555555,122.51399999999998
37,superconduct,random_forest,naive,0.5044444444444445,26.079999999999984
37,superconduct,random_forest,jackknife,0.7788888888888889,68.10999999999999
37,superconduct,random_forest,jackknife+,0.7777777777777778,67.49499999999998
37,superconduct,random_forest,jackknife-mm,0.9077777777777778,92.57499999999999
37,superconduct,random_forest,CV+,0.7888888888888889,69.82374999999999
37,superconduct,random_forest,split,0.7566666666666667,74.08999999999997
37,superconduct,random_forest,JAW_oracle,0.73,56.82399999999997
37,superconduct,random_forest,JAW_lr,0.8177777777777778,59.12999999999999
37,superconduct,random_forest,JAW_rf,0.8788888888888889,65.82449999999999
37,superconduct,random_forest,JAWmm_oracle,0.8177777777777778,75.775
37,superconduct,random_forest,JAWmm_lr,0.8177777777777778,75.775
37,superconduct,random_forest,JAWmm_rf,0.8388888888888889,82.04499999999999
38,superconduct,random_forest,naive,0.5177777777777778,26.259999999999962
38,superconduct,random_forest,jackknife,0.7744444444444445,59.579999999999984
38,superconduct,random_forest,jackknife+,0.8222222222222222,60.59349999999999
38,superconduct,random_forest,jackknife-mm,0.9555555555555556,85.29099999999998
38,superconduct,random_forest,CV+,0.8311111111111111,64.14250000000001
38,superconduct,random_forest,split,0.79,69.744
38,superconduct,random_forest,JAW_oracle,0.8677777777777778,70.84525
38,superconduct,random_forest,JAW_lr,0.8888888888888888,68.97500000000002
38,superconduct,random_forest,JAW_rf,0.9233333333333333,74.1285
38,superconduct,random_forest,JAWmm_oracle,0.9566666666666667,87.28800000000001
38,superconduct,random_forest,JAWmm_lr,0.9566666666666667,87.28800000000001
38,superconduct,random_forest,JAWmm_rf,0.9566666666666667,87.28800000000001
39,superconduct,random_forest,naive,0.5111111111111111,24.676999999999992
39,superconduct,random_forest,jackknife,0.84,58.119999999999976
39,superconduct,random_forest,jackknife+,0.8433333333333334,61.882
39,superconduct,random_forest,jackknife-mm,0.9322222222222222,82.51099999999995
39,superconduct,random_forest,CV+,0.84,61.708
39,superconduct,random_forest,split,0.8388888888888889,80.81399999999996
39,superconduct,random_forest,JAW_oracle,0.8955555555555555,76.10200000000003
39,superconduct,random_forest,JAW_lr,0.9155555555555556,79.1395
39,superconduct,random_forest,JAW_rf,0.8988888888888888,70.464
39,superconduct,random_forest,JAWmm_oracle,0.97,94.85499999999996
39,superconduct,random_forest,JAWmm_lr,0.97,94.85499999999996
39,superconduct,random_forest,JAWmm_rf,0.9544444444444444,88.42299999999994
40,superconduct,random_forest,naive,0.44555555555555554,25.069999999999993
40,superconduct,random_forest,jackknife,0.8333333333333334,63.56999999999998
40,superconduct,random_forest,jackknife+,0.8755555555555555,66.2245
40,superconduct,random_forest,jackknife-mm,0.9688888888888889,93.08299999999998
40,superconduct,random_forest,CV+,0.89,73.44662500000001
40,superconduct,random_forest,split,0.8177777777777778,69.63499999999999
40,superconduct,random_forest,JAW_oracle,0.9111111111111111,72.16399999999999
40,superconduct,random_forest,JAW_lr,0.9088888888888889,69.13499999999999
40,superconduct,random_forest,JAW_rf,0.95,75.89124999999999
40,superconduct,random_forest,JAWmm_oracle,0.9688888888888889,93.423
40,superconduct,random_forest,JAWmm_lr,0.9688888888888889,92.51299999999998
40,superconduct,random_forest,JAWmm_rf,0.9788888888888889,96.873
41,superconduct,random_forest,naive,0.5655555555555556,25.211000000000013
41,superconduct,random_forest,jackknife,0.9,69.61099999999999
41,superconduct,random_forest,jackknife+,0.92,69.32750000000001
41,superconduct,random_forest,jackknife-mm,0.97,98.19799999999998
41,superconduct,random_forest,CV+,0.9122222222222223,69.474625
41,superconduct,random_forest,split,0.7766666666666666,58.130000000000024
41,superconduct,random_forest,JAW_oracle,0.9733333333333334,97.83125000000001
41,superconduct,random_forest,JAW_lr,0.9733333333333334,98.59475
41,superconduct,random_forest,JAW_rf,0.9855555555555555,106.51387499999998
41,superconduct,random_forest,JAWmm_oracle,0.9977777777777778,124.47800000000001
41,superconduct,random_forest,JAWmm_lr,0.9977777777777778,124.47800000000001
41,superconduct,random_forest,JAWmm_rf,0.9977777777777778,125.05699999999997
42,superconduct,random_forest,naive,0.51,26.446000000000026
42,superconduct,random_forest,jackknife,0.8988888888888888,67.99100000000003
42,superconduct,random_forest,jackknife+,0.9,70.2635
42,superconduct,random_forest,jackknife-mm,0.9722222222222222,96.67600000000004
42,superconduct,random_forest,CV+,0.9233333333333333,74.86674999999998
42,superconduct,random_forest,split,0.8466666666666667,76.06
42,superconduct,random_forest,JAW_oracle,0.9433333333333334,84.40300000000002
42,superconduct,random_forest,JAW_lr,0.9588888888888889,84.40550000000002
42,superconduct,random_forest,JAW_rf,0.9533333333333334,84.65162500000004
42,superconduct,random_forest,JAWmm_oracle,0.9944444444444445,112.19700000000006
42,superconduct,random_forest,JAWmm_lr,0.99,107.54500000000002
42,superconduct,random_forest,JAWmm_rf,0.99,107.50600000000003
43,superconduct,random_forest,naive,0.5688888888888889,26.319999999999993
43,superconduct,random_forest,jackknife,0.9233333333333333,67.8
43,superconduct,random_forest,jackknife+,0.9133333333333333,68.48799999999997
43,superconduct,random_forest,jackknife-mm,0.9788888888888889,94.53774999999999
43,superconduct,random_forest,CV+,0.9244444444444444,68.51575
43,superconduct,random_forest,split,0.85,67.56799999999998
43,superconduct,random_forest,JAW_oracle,0.9522222222222222,82.26900000000002
43,superconduct,random_forest,JAW_lr,0.9566666666666667,84.563
43,superconduct,random_forest,JAW_rf,0.9566666666666667,80.684
43,superconduct,random_forest,JAWmm_oracle,0.9855555555555555,103.29274999999998
43,superconduct,random_forest,JAWmm_lr,0.9866666666666667,107.15675000000002
43,superconduct,random_forest,JAWmm_rf,0.9855555555555555,102.94975000000002
44,superconduct,random_forest,naive,0.46555555555555556,26.58
44,superconduct,random_forest,jackknife,0.9022222222222223,70.50000000000001
44,superconduct,random_forest,jackknife+,0.9211111111111111,72.70349999999999
44,superconduct,random_forest,jackknife-mm,0.98,101.8355
44,superconduct,random_forest,CV+,0.8955555555555555,69.47312499999998
44,superconduct,random_forest,split,0.8377777777777777,77.29100000000001
44,superconduct,random_forest,JAW_oracle,0.9733333333333334,94.22
44,superconduct,random_forest,JAW_lr,0.9766666666666667,96.96750000000002
44,superconduct,random_forest,JAW_rf,0.9744444444444444,94.57424999999999
44,superconduct,random_forest,JAWmm_oracle,0.9955555555555555,115.89549999999997
44,superconduct,random_forest,JAWmm_lr,0.9955555555555555,122.46050000000002
44,superconduct,random_forest,JAWmm_rf,0.9955555555555555,115.89549999999997
45,superconduct,random_forest,naive,0.5233333333333333,28.27000000000001
45,superconduct,random_forest,jackknife,0.7788888888888889,66.22
45,superconduct,random_forest,jackknife+,0.8388888888888889,65.48349999999999
45,superconduct,random_forest,jackknife-mm,0.9377777777777778,94.55475000000001
45,superconduct,random_forest,CV+,0.8211111111111111,61.72049999999996
45,superconduct,random_forest,split,0.7022222222222222,48.91199999999998
45,superconduct,random_forest,JAW_oracle,0.9577777777777777,119.0395
45,superconduct,random_forest,JAW_lr,0.9666666666666667,120.233375
45,superconduct,random_forest,JAW_rf,0.9666666666666667,116.83950000000002
45,superconduct,random_forest,JAWmm_oracle,1.0,143.17875
45,superconduct,random_forest,JAWmm_lr,1.0,143.17875
45,superconduct,random_forest,JAWmm_rf,0.9844444444444445,129.79575
46,superconduct,random_forest,naive,0.4888888888888889,24.59000000000006
46,superconduct,random_forest,jackknife,0.8244444444444444,61.03500000000001
46,superconduct,random_forest,jackknife+,0.8511111111111112,62.26849999999997
46,superconduct,random_forest,jackknife-mm,0.9644444444444444,85.40275000000003
46,superconduct,random_forest,CV+,0.8622222222222222,65.99799999999998
46,superconduct,random_forest,split,0.8077777777777778,70.554
46,superconduct,random_forest,JAW_oracle,0.8522222222222222,64.20149999999998
46,superconduct,random_forest,JAW_lr,0.86,65.04050000000002
46,superconduct,random_forest,JAW_rf,0.8711111111111111,67.03325
46,superconduct,random_forest,JAWmm_oracle,0.9644444444444444,85.40275000000003
46,superconduct,random_forest,JAWmm_lr,0.9666666666666667,86.97174999999999
46,superconduct,random_forest,JAWmm_rf,0.9666666666666667,86.97174999999999
47,superconduct,random_forest,naive,0.4711111111111111,29.025000000000006
47,superconduct,random_forest,jackknife,0.8488888888888889,71.16999999999997
47,superconduct,random_forest,jackknife+,0.8822222222222222,71.56074999999998
47,superconduct,random_forest,jackknife-mm,0.9866666666666667,102.37549999999997
47,superconduct,random_forest,CV+,0.8255555555555556,69.07624999999997
47,superconduct,random_forest,split,0.76,85.03999999999999
47,superconduct,random_forest,JAW_oracle,0.9244444444444444,76.60125
47,superconduct,random_forest,JAW_lr,0.9611111111111111,85.48975000000002
47,superconduct,random_forest,JAW_rf,0.9688888888888889,95.94999999999997
47,superconduct,random_forest,JAWmm_oracle,0.9844444444444445,100.24549999999999
47,superconduct,random_forest,JAWmm_lr,0.9911111111111112,109.16449999999998
47,superconduct,random_forest,JAWmm_rf,0.9944444444444445,121.60649999999998
48,superconduct,random_forest,naive,0.5033333333333333,22.590000000000032
48,superconduct,random_forest,jackknife,0.83,61.702
48,superconduct,random_forest,jackknife+,0.8744444444444445,64.94300000000001
48,superconduct,random_forest,jackknife-mm,0.9511111111111111,86.954
48,superconduct,random_forest,CV+,0.86,64.8825
48,superconduct,random_forest,split,0.8666666666666667,70.23399999999998
48,superconduct,random_forest,JAW_oracle,0.9233333333333333,75.929
48,superconduct,random_forest,JAW_lr,0.9244444444444444,73.71300000000001
48,superconduct,random_forest,JAW_rf,0.9355555555555556,81.78637500000002
48,superconduct,random_forest,JAWmm_oracle,0.9666666666666667,96.56399999999998
48,superconduct,random_forest,JAWmm_lr,0.9666666666666667,96.56399999999998
48,superconduct,random_forest,JAWmm_rf,0.9666666666666667,98.66199999999996
49,superconduct,random_forest,naive,0.5022222222222222,23.409999999999997
49,superconduct,random_forest,jackknife,0.8411111111111111,62.28999999999999
49,superconduct,random_forest,jackknife+,0.8744444444444445,63.68549999999999
49,superconduct,random_forest,jackknife-mm,0.9555555555555556,90.49875
49,superconduct,random_forest,CV+,0.9122222222222223,69.07625
49,superconduct,random_forest,split,0.9333333333333333,81.80499999999999
49,superconduct,random_forest,JAW_oracle,0.8822222222222222,64.86925
49,superconduct,random_forest,JAW_lr,0.8844444444444445,65.67899999999999
49,superconduct,random_forest,JAW_rf,0.8855555555555555,68.83775
49,superconduct,random_forest,JAWmm_oracle,0.95,87.42875000000001
49,superconduct,random_forest,JAWmm_lr,0.95,87.67874999999998
49,superconduct,random_forest,JAWmm_rf,0.9588888888888889,91.02975000000004
50,superconduct,random_forest,naive,0.4911111111111111,23.53
50,superconduct,random_forest,jackknife,0.8188888888888889,61.055000000000035
50,superconduct,random_forest,jackknife+,0.8188888888888889,61.49950000000001
50,superconduct,random_forest,jackknife-mm,0.9566666666666667,89.89500000000004
50,superconduct,random_forest,CV+,0.8022222222222222,60.832499999999996
50,superconduct,random_forest,split,0.84,81.03900000000002
50,superconduct,random_forest,JAW_oracle,0.92,83.376
50,superconduct,random_forest,JAW_lr,0.88,75.36075
50,superconduct,random_forest,JAW_rf,0.9088888888888889,76.9965
50,superconduct,random_forest,JAWmm_oracle,0.9711111111111111,97.81
50,superconduct,random_forest,JAWmm_lr,0.9711111111111111,94.547
50,superconduct,random_forest,JAWmm_rf,0.9711111111111111,94.547
51,superconduct,random_forest,naive,0.5277777777777778,25.05000000000001
51,superconduct,random_forest,jackknife,0.8222222222222222,55.714
51,superconduct,random_forest,jackknife+,0.8422222222222222,58.60749999999997
51,superconduct,random_forest,jackknife-mm,0.9355555555555556,82.32400000000001
51,superconduct,random_forest,CV+,0.8388888888888889,61.197749999999985
51,superconduct,random_forest,split,0.8811111111111111,86.75
51,superconduct,random_forest,JAW_oracle,0.8711111111111111,64.44300000000001
51,superconduct,random_forest,JAW_lr,0.9044444444444445,69.003
51,superconduct,random_forest,JAW_rf,0.8833333333333333,68.476
51,superconduct,random_forest,JAWmm_oracle,0.9411111111111111,83.97
51,superconduct,random_forest,JAWmm_lr,0.9655555555555555,95.08600000000001
51,superconduct,random_forest,JAWmm_rf,0.9466666666666667,85.54000000000002
52,superconduct,random_forest,naive,0.48444444444444446,25.555000000000007
52,superconduct,random_forest,jackknife,0.7644444444444445,56.150000000000006
52,superconduct,random_forest,jackknife+,0.7722222222222223,58.76850000000002
52,superconduct,random_forest,jackknife-mm,0.9155555555555556,80.14150000000001
52,superconduct,random_forest,CV+,0.8033333333333333,64.01950000000001
52,superconduct,random_forest,split,0.7344444444444445,75.83999999999997
52,superconduct,random_forest,JAW_oracle,0.91,87.79524999999998
52,superconduct,random_forest,JAW_lr,0.9233333333333333,87.41650000000001
